JAYIQJ010000008.1_82 # 96195 # 96839 # -1 # ID=8_82;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.457	GENOMAD.196598.CP	1.965E-24	104	0
JAYIQJ010000009.1_97 # 112350 # 112619 # 1 # ID=9_97;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.622	GENOMAD.000079.CC	2.303E-14	69	0
JAYIQJ010000010.1_50 # 59368 # 60612 # -1 # ID=10_50;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.663	GENOMAD.152588.CP	1.504E-59	215	0
JAYIQJ010000011.1_10 # 11755 # 12405 # 1 # ID=11_10;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.631	GENOMAD.088139.CV	1.487E-40	151	1246
JAYIQJ010000011.1_42 # 49661 # 50869 # 1 # ID=11_42;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.672	GENOMAD.154757.CP	2.988E-16	84	0
JAYIQJ010000039.1_7 # 7175 # 8440 # -1 # ID=39_7;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.722	GENOMAD.145263.CP	7.768E-62	222	0
JAYIQJ010000040.1_31 # 41657 # 43024 # -1 # ID=40_31;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.671	GENOMAD.001794.CC	1.448E-25	114	0
JAYIQJ010000042.1_14 # 13571 # 13843 # 1 # ID=42_14;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.641	GENOMAD.221374.CP	2.070E-08	52	0
JAYIQJ010000046.1_21 # 22877 # 23179 # 1 # ID=46_21;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.611	GENOMAD.142672.PC	5.165E-34	126	0
JAYIQJ010000066.1_13 # 15700 # 16365 # -1 # ID=66_13;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.625	GENOMAD.000893.CC	6.149E-54	190	0
