JAYIOU010000008.1_18 # 17218 # 17463 # 1 # ID=8_18;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.671	GENOMAD.133117.CP	4.629E-34	125	0
JAYIOU010000008.1_82 # 89830 # 90720 # 1 # ID=8_82;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.632	GENOMAD.167997.CP	1.173E-04	46	0
JAYIOU010000008.1_146 # 179333 # 180529 # 1 # ID=8_146;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.647	GENOMAD.151958.CP	2.355E-05	49	0
JAYIOU010000001.1_115 # 131507 # 132109 # 1 # ID=1_115;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.682	GENOMAD.130406.CP	2.101E-05	47	1246
JAYIOU010000001.1_147 # 167571 # 168926 # 1 # ID=1_147;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.639	GENOMAD.168467.CP	9.850E-04	44	0
JAYIOU010000001.1_211 # 239223 # 240482 # -1 # ID=1_211;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.610	GENOMAD.118563.CP	4.789E-28	121	0
JAYIOU010000001.1_307 # 382310 # 383026 # 1 # ID=1_307;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.647	GENOMAD.138359.CP	7.894E-06	49	0
JAYIOU010000034.1_19 # 21695 # 22198 # 1 # ID=34_19;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.633	GENOMAD.128855.CP	7.856E-26	106	0
JAYIOU010000035.1_21 # 32236 # 32658 # -1 # ID=35_21;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.709	GENOMAD.141401.CP	1.595E-14	72	0
JAYIOU010000036.1_27 # 27433 # 31413 # -1 # ID=36_27;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.662	GENOMAD.177921.CP	3.540E-06	54	0
JAYIOU010000038.1_1 # 337 # 756 # -1 # ID=38_1;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.676	GENOMAD.148005.CP	9.138E-38	139	0
JAYIOU010000040.1_22 # 21403 # 22080 # 1 # ID=40_22;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.647	GENOMAD.167222.CP	7.282E-20	91	0
JAYIOU010000042.1_14 # 17871 # 18122 # 1 # ID=42_14;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.643	GENOMAD.148914.VV	9.112E-21	87	0
JAYIOU010000054.1_4 # 1643 # 1930 # -1 # ID=54_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.649	GENOMAD.227990.VV	3.408E-28	109	0
JAYIOU010000023.1_61 # 73960 # 77841 # 1 # ID=23_61;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.658	GENOMAD.219526.VC	0.000E+00	2037	0
JAYIOU010000025.1_48 # 58499 # 59071 # 1 # ID=25_48;partial=00;start_type=GTG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.646	GENOMAD.138165.CP	4.008E-08	55	0
