JAYINO010000002.1_161 # 197184 # 198134 # 1 # ID=2_161;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.660	GENOMAD.115187.CP	2.873E-25	110	0
JAYINO010000002.1_193 # 230712 # 231617 # -1 # ID=2_193;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.632	GENOMAD.123012.CP	9.073E-19	90	0
JAYINO010000003.1_98 # 122668 # 124149 # 1 # ID=3_98;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.682	GENOMAD.112985.CP	1.320E-39	158	1246
JAYINO010000003.1_130 # 162641 # 162982 # 1 # ID=3_130;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.708	GENOMAD.092643.CV	1.894E-42	151	0
JAYINO010000003.1_162 # 209683 # 209976 # -1 # ID=3_162;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.680	GENOMAD.016077.CC	2.292E-25	101	0
JAYINO010000010.1_131 # 165241 # 166503 # -1 # ID=10_131;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.658	GENOMAD.182562.CP	4.423E-218	675	0
JAYINO010000011.1_8 # 12290 # 13189 # 1 # ID=11_8;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.660	GENOMAD.180288.CP	1.922E-67	233	0
JAYINO010000011.1_40 # 48372 # 48821 # -1 # ID=11_40;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.653	GENOMAD.124417.CP	1.384E-09	58	0
JAYINO010000011.1_72 # 93635 # 94861 # 1 # ID=11_72;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.677	GENOMAD.140949.CP	2.774E-15	81	0
JAYINO010000012.1_61 # 65257 # 65619 # 1 # ID=12_61;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.642	GENOMAD.055874.CC	3.575E-55	188	0
