JAYITQ010000007.1_133 # 156027 # 157229 # 1 # ID=67_133;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.618	GENOMAD.100028.CP	3.729E-44	169	0
JAYITQ010000001.1_6 # 7430 # 8512 # 1 # ID=1_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.672	GENOMAD.099678.CP	8.188E-54	196	0
JAYITQ010000001.1_70 # 87039 # 87290 # -1 # ID=1_70;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.611	GENOMAD.158028.PC	5.323E-26	102	0
JAYITQ010000001.1_134 # 162571 # 165054 # -1 # ID=1_134;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.692	GENOMAD.142740.CP	8.693E-188	608	0
JAYITQ010000001.1_198 # 224340 # 225338 # -1 # ID=1_198;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.688	GENOMAD.119108.VC	2.287E-07	55	2156
JAYITQ010000001.1_230 # 258684 # 259340 # 1 # ID=1_230;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.714	GENOMAD.105767.CP	7.847E-40	149	0
JAYITQ010000001.1_262 # 289165 # 289707 # 1 # ID=1_262;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.567	GENOMAD.000004.CC	1.205E-87	285	0
JAYITQ010000010.1_35 # 43835 # 45694 # -1 # ID=2_35;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.642	GENOMAD.158496.CP	2.019E-28	125	0
JAYITQ010000010.1_99 # 124949 # 126670 # 1 # ID=2_99;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.672	GENOMAD.136859.CP	1.864E-37	153	0
JAYITQ010000011.1_8 # 8298 # 8960 # 1 # ID=3_8;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.680	GENOMAD.007942.CC	1.010E-56	198	0
JAYITQ010000012.1_56 # 62724 # 65333 # -1 # ID=4_56;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.679	GENOMAD.111010.CP	2.559E-151	503	0
JAYITQ010000021.1_31 # 36747 # 39995 # -1 # ID=14_31;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.671	GENOMAD.161283.VC	6.839E-17	89	1246
JAYITQ010000022.1_67 # 73740 # 75899 # 1 # ID=15_67;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.619	GENOMAD.086843.PP	0.000E+00	1241	0
JAYITQ010000023.1_27 # 32240 # 33190 # 1 # ID=16_27;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.678	GENOMAD.090188.CV	6.024E-48	177	0
JAYITQ010000023.1_59 # 68218 # 69273 # 1 # ID=16_59;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.672	GENOMAD.209073.VC	4.151E-93	310	0
JAYITQ010000025.1_3 # 4660 # 5040 # -1 # ID=18_3;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.575	GENOMAD.004263.CC	1.100E-21	92	0
JAYITQ010000037.1_24 # 27435 # 32351 # -1 # ID=31_24;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.672	GENOMAD.145722.CP	5.328E-117	418	0
JAYITQ010000038.1_22 # 21909 # 23726 # -1 # ID=32_22;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.685	GENOMAD.190183.CP	3.175E-32	137	0
JAYITQ010000039.1_17 # 18729 # 20105 # -1 # ID=33_17;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.652	GENOMAD.050490.CV	5.980E-56	206	1246
JAYITQ010000004.1_48 # 53312 # 53764 # 1 # ID=34_48;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.693	GENOMAD.190425.CP	9.127E-68	226	0
JAYITQ010000004.1_80 # 96093 # 97016 # 1 # ID=34_80;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.654	GENOMAD.147931.CP	4.106E-171	533	0
JAYITQ010000004.1_112 # 131189 # 132574 # 1 # ID=34_112;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.682	GENOMAD.169710.PC	2.137E-29	126	0
JAYITQ010000004.1_144 # 178553 # 180430 # 1 # ID=34_144;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.621	GENOMAD.121487.CP	2.271E-16	86	0
JAYITQ010000040.1_26 # 23272 # 23592 # -1 # ID=35_26;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.632	GENOMAD.000078.CC	5.196E-21	89	0
JAYITQ010000005.1_80 # 94045 # 94533 # 1 # ID=45_80;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.706	GENOMAD.015629.CC	4.772E-06	48	0
JAYITQ010000050.1_18 # 20465 # 21127 # 1 # ID=46_18;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.680	GENOMAD.132951.CP	7.238E-16	79	0
JAYITQ010000052.1_9 # 8905 # 9615 # 1 # ID=48_9;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.606	GENOMAD.123484.PC	1.887E-36	140	0
JAYITQ010000006.1_10 # 16088 # 16447 # 1 # ID=56_10;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.600	GENOMAD.080218.CV	7.521E-39	141	0
JAYITQ010000036.1_36 # 46241 # 46855 # 1 # ID=30_36;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.633	GENOMAD.167534.CP	1.074E-14	75	0
JAYITQ010000004.1_56 # 62521 # 65217 # 1 # ID=34_56;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.628	GENOMAD.152082.CP	3.777E-113	391	0
JAYITQ010000004.1_120 # 143820 # 147179 # -1 # ID=34_120;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.676	GENOMAD.145622.CP	1.611E-254	816	1246
JAYITQ010000040.1_34 # 29573 # 30322 # -1 # ID=35_34;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.696	GENOMAD.005386.CC	2.102E-41	155	0
JAYITQ010000006.1_96 # 133371 # 134648 # -1 # ID=56_96;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.661	GENOMAD.189627.PC	7.239E-66	234	0
JAYITQ010000008.1_65 # 66176 # 66541 # 1 # ID=78_65;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.645	GENOMAD.000998.CC	1.824E-30	117	0
JAYITQ010000008.1_97 # 94794 # 95798 # -1 # ID=78_97;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.666	GENOMAD.064510.VV	3.976E-22	101	1246
JAYITQ010000008.1_129 # 112454 # 114541 # 1 # ID=78_129;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.652	GENOMAD.105303.VP	1.024E-47	187	12034
JAYITQ010000005.1_27 # 35430 # 35693 # 1 # ID=45_27;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.636	GENOMAD.111764.CV	1.464E-10	58	0
JAYITQ010000005.1_59 # 68828 # 69628 # -1 # ID=45_59;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.702	GENOMAD.016394.CC	7.685E-109	351	0
JAYITQ010000027.1_38 # 44718 # 46322 # -1 # ID=20_38;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.673	GENOMAD.038680.VV	2.212E-06	53	13293
JAYITQ010000028.1_18 # 25556 # 26392 # -1 # ID=21_18;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.631	GENOMAD.037271.CC	1.470E-07	55	0
JAYITQ010000029.1_3 # 1463 # 3970 # 1 # ID=22_3;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.667	GENOMAD.115168.CP	1.649E-05	51	0
JAYITQ010000003.1_14 # 11087 # 13081 # -1 # ID=23_14;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.687	GENOMAD.145507.CP	6.423E-47	184	0
JAYITQ010000003.1_46 # 47645 # 51178 # 1 # ID=23_46;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.659	GENOMAD.111713.CP	2.297E-28	127	0
