JAUIOT010000016.1_2 # 1121 # 1504 # 1 # ID=35_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.648	GENOMAD.000805.CC	7.520E-18	81	0
JAUIOT010000016.1_34 # 34705 # 37476 # -1 # ID=35_34;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.644	GENOMAD.152082.CP	4.466E-23	109	0
JAUIOT010000017.1_3 # 6160 # 8352 # 1 # ID=36_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.666	GENOMAD.140739.CP	1.083E-126	425	0
JAUIOT010000018.1_64 # 64311 # 66008 # 1 # ID=37_64;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.675	GENOMAD.190262.VC	1.040E-09	64	1246
JAUIOT010000019.1_10 # 9150 # 10058 # 1 # ID=38_10;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.646	GENOMAD.000187.CC	9.842E-159	497	0
JAUIOT010000002.1_135 # 147769 # 148455 # 1 # ID=50_135;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.620	GENOMAD.112814.CP	6.884E-56	196	0
JAUIOT010000033.1_38 # 42074 # 42493 # 1 # ID=54_38;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.650	GENOMAD.160272.CP	3.907E-55	189	0
JAUIOT010000034.1_22 # 31830 # 32879 # -1 # ID=55_22;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.690	GENOMAD.192709.PC	2.705E-66	232	0
JAUIOT010000058.1_17 # 19555 # 20121 # -1 # ID=81_17;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.628	GENOMAD.105354.CP	4.958E-50	177	0
JAUIOT010000005.1_7 # 7162 # 9255 # -1 # ID=83_7;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.679	GENOMAD.136785.CP	3.154E-13	76	0
JAUIOT010000005.1_71 # 87664 # 88314 # 1 # ID=83_71;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.631	GENOMAD.088139.CV	1.487E-40	151	1246
JAUIOT010000005.1_103 # 125570 # 126778 # 1 # ID=83_103;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.672	GENOMAD.154757.CP	2.988E-16	84	0
JAUIOT010000067.1_15 # 11858 # 13876 # 1 # ID=91_15;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.653	GENOMAD.118842.CP	7.258E-93	323	0
JAUIOT010000008.1_30 # 32345 # 33088 # -1 # ID=116_30;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.675	GENOMAD.181911.PC	1.821E-42	158	0
JAUIOT010000008.1_94 # 107893 # 109317 # 1 # ID=116_94;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.674	GENOMAD.138135.CP	7.566E-06	51	0
JAUIOT010000009.1_9 # 15167 # 17530 # -1 # ID=127_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.676	GENOMAD.142574.CP	1.522E-19	97	0
JAUIOT010000009.1_105 # 119077 # 120270 # -1 # ID=127_105;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.648	GENOMAD.101078.CP	7.912E-08	57	0
JAUIOT010000038.1_33 # 36176 # 37228 # 1 # ID=59_33;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.682	GENOMAD.171766.PC	4.466E-11	67	0
JAUIOT010000039.1_23 # 24960 # 25925 # -1 # ID=60_23;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.661	GENOMAD.145413.CP	7.143E-11	66	0
JAUIOT010000003.1_19 # 27814 # 28602 # 1 # ID=61_19;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.705	GENOMAD.137825.CP	8.004E-04	43	0
JAUIOT010000003.1_115 # 148250 # 149134 # -1 # ID=61_115;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.737	GENOMAD.132513.CP	3.537E-07	54	0
JAUIOT010000040.1_26 # 26526 # 28049 # 1 # ID=62_26;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.682	GENOMAD.169221.CP	1.789E-245	759	0
JAUIOT010000041.1_18 # 19175 # 20434 # 1 # ID=63_18;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.663	GENOMAD.148298.CP	2.792E-44	170	0
JAUIOT010000026.1_39 # 40724 # 42013 # 1 # ID=46_39;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.684	GENOMAD.118353.CP	1.251E-28	123	0
JAUIOT010000027.1_10 # 15753 # 16139 # -1 # ID=47_10;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.592	GENOMAD.223687.VP	9.436E-06	46	2773
JAUIOT010000028.1_21 # 19248 # 20759 # 1 # ID=48_21;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.643	GENOMAD.116332.CV	1.218E-11	70	0
