JAYITL010000033.1_12 # 13598 # 14212 # -1 # ID=27_12;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.717	GENOMAD.158577.CP	1.149E-11	66	0
JAYITL010000037.1_32 # 31271 # 32452 # -1 # ID=31_32;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.759	GENOMAD.019425.CC	7.135E-208	644	0
JAYITL010000038.1_25 # 23944 # 26139 # -1 # ID=32_25;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.680	GENOMAD.154880.CP	6.556E-20	98	1246
JAYITL010000039.1_21 # 27425 # 30316 # -1 # ID=33_21;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.678	GENOMAD.145692.CP	6.448E-04	46	0
JAYITL010000004.1_26 # 28291 # 29007 # -1 # ID=34_26;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.695	GENOMAD.183678.PC	2.473E-33	131	0
JAYITL010000014.1_84 # 118161 # 118739 # -1 # ID=6_84;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.625	GENOMAD.151494.PC	1.393E-18	86	0
JAYITL010000015.1_63 # 57940 # 59070 # 1 # ID=7_63;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.621	GENOMAD.005978.CC	4.050E-09	61	1246
JAYITL010000016.1_18 # 17426 # 17884 # -1 # ID=8_18;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.686	GENOMAD.074923.VV	2.413E-14	72	1246
JAYITL010000016.1_82 # 92682 # 93224 # 1 # ID=8_82;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.665	GENOMAD.151626.CP	1.100E-54	190	0
JAYITL010000036.1_21 # 33375 # 33992 # 1 # ID=30_21;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.633	GENOMAD.126296.CP	2.151E-17	83	0
JAYITL010000037.1_27 # 24779 # 25123 # -1 # ID=31_27;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.672	GENOMAD.172157.CP	3.666E-68	225	0
JAYITL010000038.1_20 # 19793 # 20296 # -1 # ID=32_20;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.665	GENOMAD.106711.CP	2.522E-30	119	0
JAYITL010000039.1_16 # 22015 # 23073 # 1 # ID=33_16;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.664	GENOMAD.203736.VV	9.301E-06	50	10159
