CP142085.2_2601 # 3137881 # 3138876 # 1 # ID=1_2601;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.674	GENOMAD.109687.CP	7.089E-05	47	0
CP142085.2_2729 # 3285804 # 3286976 # -1 # ID=1_2729;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.662	GENOMAD.000476.CC	6.029E-63	224	0
CP142085.2_2761 # 3323319 # 3323681 # -1 # ID=1_2761;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.653	GENOMAD.160542.CP	3.843E-04	41	0
CP142085.2_2793 # 3359531 # 3359986 # -1 # ID=1_2793;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.627	GENOMAD.160397.CP	1.386E-10	61	0
CP142085.2_370 # 432594 # 433457 # 1 # ID=1_370;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.679	GENOMAD.159319.CP	1.098E-158	496	0
CP142085.2_434 # 514977 # 516443 # -1 # ID=1_434;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.712	GENOMAD.116475.CP	7.375E-113	374	0
CP142085.2_466 # 552766 # 554241 # 1 # ID=1_466;partial=00;start_type=TTG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.653	GENOMAD.114697.CP	1.699E-23	108	0
CP142085.2_498 # 587202 # 588785 # -1 # ID=1_498;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.667	GENOMAD.115175.CV	2.992E-45	176	0
CP142085.2_530 # 628077 # 628553 # 1 # ID=1_530;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.658	GENOMAD.132951.CP	7.811E-22	94	0
CP142085.2_1503 # 1831965 # 1832933 # -1 # ID=1_1503;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.612	GENOMAD.169115.CP	7.016E-28	118	0
CP142085.2_1727 # 2098939 # 2100084 # 1 # ID=1_1727;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.682	GENOMAD.077211.CP	4.170E-09	61	1246
CP142085.2_4138 # 4893704 # 4894804 # -1 # ID=1_4138;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.670	GENOMAD.032274.CC	1.091E-180	564	0
CP142085.2_4234 # 5022338 # 5022679 # -1 # ID=1_4234;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.711	GENOMAD.092643.CV	1.894E-42	151	0
CP142085.2_11 # 12514 # 12924 # 1 # ID=1_11;partial=00;start_type=ATG;rbs_motif=AGxAG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.608	GENOMAD.124417.CP	1.183E-05	46	0
CP142085.2_43 # 54214 # 54600 # 1 # ID=1_43;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.672	GENOMAD.141139.CP	4.290E-06	47	0
CP142085.2_2956 # 3534368 # 3535210 # -1 # ID=1_2956;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.636	GENOMAD.138290.CP	2.299E-44	165	0
CP142085.2_3180 # 3798881 # 3799888 # -1 # ID=1_3180;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.650	GENOMAD.152541.CP	7.247E-05	47	1246
CP142085.2_3244 # 3865453 # 3865770 # -1 # ID=1_3244;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.610	GENOMAD.000028.CC	4.404E-30	115	0
CP142085.2_3276 # 3895919 # 3897607 # -1 # ID=1_3276;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.693	GENOMAD.120548.CP	9.304E-272	838	0
CP142085.2_3308 # 3930737 # 3931528 # 1 # ID=1_3308;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.686	GENOMAD.171214.CP	3.926E-70	239	0
CP142085.2_3372 # 3993953 # 3994996 # 1 # ID=1_3372;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.655	GENOMAD.194675.PC	1.535E-73	253	0
CP142085.2_3404 # 4035232 # 4036167 # -1 # ID=1_3404;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.672	GENOMAD.207794.CP	5.422E-04	44	0
CP142085.2_3500 # 4152790 # 4153455 # 1 # ID=1_3500;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.557	GENOMAD.193911.CP	2.889E-44	162	0
CP142085.2_3564 # 4227065 # 4227703 # 1 # ID=1_3564;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.679	GENOMAD.145955.PC	6.252E-40	149	0
CP142085.2_1490 # 1817094 # 1817483 # 1 # ID=1_1490;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.644	GENOMAD.111281.CP	1.244E-21	92	0
CP142085.2_1522 # 1858174 # 1858359 # -1 # ID=1_1522;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.613	GENOMAD.015026.CC	6.238E-22	89	0
CP142085.2_87 # 105383 # 106267 # -1 # ID=1_87;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.738	GENOMAD.132513.CP	3.537E-07	54	0
CP142085.2_119 # 146008 # 148776 # 1 # ID=1_119;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.654	GENOMAD.152082.CP	2.711E-78	286	0
CP142085.2_151 # 188965 # 189786 # 1 # ID=1_151;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.664	GENOMAD.148341.PC	4.060E-11	66	0
CP142085.2_215 # 261823 # 262107 # 1 # ID=1_215;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.695	GENOMAD.194979.PC	3.191E-13	66	0
CP142085.2_311 # 367306 # 368334 # -1 # ID=1_311;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.662	GENOMAD.140355.CP	5.490E-159	500	0
CP142085.2_1570 # 1906814 # 1907302 # 1 # ID=1_1570;partial=00;start_type=ATG;rbs_motif=AGxAG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.605	GENOMAD.113231.CP	4.590E-30	118	0
CP142085.2_291 # 342042 # 342932 # -1 # ID=1_291;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.668	GENOMAD.161566.CP	3.597E-07	54	0
