JAYIOL010000001.1_75 # 72506 # 73051 # -1 # ID=1_75;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.670	GENOMAD.034063.CC	1.770E-21	94	0
JAYIOL010000001.1_171 # 196496 # 197983 # 1 # ID=1_171;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.715	GENOMAD.093415.CP	4.742E-15	81	0
JAYIOL010000001.1_267 # 299449 # 301086 # 1 # ID=1_267;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.633	GENOMAD.162180.CP	2.812E-111	372	0
JAYIOL010000001.1_299 # 339061 # 339528 # 1 # ID=1_299;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.656	GENOMAD.147817.CP	8.799E-06	47	0
JAYIOL010000063.1_1 # 28 # 1107 # 1 # ID=63_1;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.576	GENOMAD.022765.PP	6.946E-69	240	0
JAYIOL010000070.1_3 # 2359 # 2847 # -1 # ID=70_3;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.481	GENOMAD.086806.PP	2.343E-19	87	0
JAYIOL010000095.1_1 # 2 # 382 # -1 # ID=95_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.622	GENOMAD.103404.PP	2.549E-21	91	0
JAYIOL010000001.1_183 # 211108 # 211656 # -1 # ID=1_183;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.679	GENOMAD.151568.CP	5.999E-71	237	0
JAYIOL010000003.1_134 # 166054 # 166584 # 1 # ID=3_134;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.667	GENOMAD.128882.CP	4.868E-15	75	0
JAYIOL010000003.1_166 # 214299 # 216965 # -1 # ID=3_166;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.679	GENOMAD.123121.CP	1.001E-09	65	0
JAYIOL010000004.1_19 # 21805 # 23748 # -1 # ID=4_19;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.698	GENOMAD.109459.VV	2.910E-06	53	3080
JAYIOL010000005.1_13 # 15987 # 16637 # -1 # ID=5_13;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.604	GENOMAD.082990.PP	7.015E-77	256	0
JAYIOL010000005.1_45 # 51943 # 54879 # -1 # ID=5_45;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.621	GENOMAD.158496.CP	2.772E-70	262	0
JAYIOL010000007.1_91 # 96109 # 96759 # 1 # ID=7_91;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.650	GENOMAD.166164.CP	2.813E-06	50	0
JAYIOL010000008.1_10 # 9006 # 10985 # 1 # ID=8_10;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.656	GENOMAD.010722.CC	8.910E-27	120	0
JAYIOL010000008.1_74 # 88232 # 88684 # 1 # ID=8_74;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.687	GENOMAD.190425.CP	1.844E-68	228	0
JAYIOL010000009.1_38 # 46418 # 46639 # -1 # ID=9_38;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.518	GENOMAD.206422.CP	5.637E-36	130	0
JAYIOL010000009.1_102 # 124226 # 125395 # 1 # ID=9_102;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.637	GENOMAD.161858.VP	7.889E-04	44	1246
JAYIOL010000021.1_60 # 69515 # 70591 # -1 # ID=21_60;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.643	GENOMAD.146710.CP	1.364E-110	361	0
JAYIOL010000023.1_47 # 56962 # 57528 # 1 # ID=23_47;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.713	GENOMAD.002432.CC	5.426E-49	174	0
JAYIOL010000025.1_46 # 64267 # 65826 # -1 # ID=25_46;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.674	GENOMAD.109407.CP	4.730E-113	376	0
JAYIOL010000040.1_34 # 36032 # 36460 # 1 # ID=40_34;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.634	GENOMAD.194767.VC	6.604E-05	44	0
JAYIOL010000044.1_13 # 5847 # 6215 # 1 # ID=44_13;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.610	GENOMAD.000007.CC	9.663E-54	184	0
JAYIOL010000046.1_6 # 5072 # 6049 # -1 # ID=46_6;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.700	GENOMAD.018427.CC	6.720E-192	594	0
JAYIOL010000001.1_190 # 216962 # 218338 # -1 # ID=1_190;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.674	GENOMAD.100160.CP	2.489E-08	59	0
JAYIOL010000001.1_318 # 359271 # 359471 # 1 # ID=1_318;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.632	GENOMAD.016611.CC	1.183E-04	40	0
JAYIOL010000002.1_43 # 45917 # 46375 # -1 # ID=2_43;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.623	GENOMAD.022016.CC	3.076E-47	167	0
JAYIOL010000012.1_103 # 113291 # 115165 # 1 # ID=12_103;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.611	GENOMAD.182050.VC	1.070E-12	74	1246
JAYIOL010000013.1_24 # 38748 # 39860 # 1 # ID=13_24;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.719	GENOMAD.129448.CP	1.534E-21	100	0
JAYIOL010000014.1_7 # 8645 # 9751 # 1 # ID=14_7;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.654	GENOMAD.074903.CP	1.576E-60	216	0
JAYIOL010000014.1_71 # 88073 # 88324 # -1 # ID=14_71;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.611	GENOMAD.158028.PC	5.323E-26	102	0
JAYIOL010000015.1_37 # 37632 # 39002 # -1 # ID=15_37;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.697	GENOMAD.142656.PP	2.438E-04	46	0
JAYIOL010000032.1_33 # 35282 # 36142 # -1 # ID=32_33;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.710	GENOMAD.123927.CP	1.393E-16	83	0
JAYIOL010000001.1_67 # 62788 # 63639 # -1 # ID=1_67;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.716	GENOMAD.079440.CP	6.651E-07	53	0
JAYIOL010000001.1_131 # 152265 # 153395 # 1 # ID=1_131;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.650	GENOMAD.126777.CP	1.236E-06	53	0
JAYIOL010000001.1_163 # 186028 # 186432 # -1 # ID=1_163;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.612	GENOMAD.116980.PP	1.867E-52	181	0
JAYIOL010000001.1_195 # 222342 # 223175 # -1 # ID=1_195;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.651	GENOMAD.123216.CP	1.214E-19	92	0
JAYIOL010000001.1_291 # 326613 # 328178 # 1 # ID=1_291;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.635	GENOMAD.032975.CC	7.937E-22	103	1246
JAYIOL010000002.1_144 # 153962 # 154558 # 1 # ID=2_144;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.683	GENOMAD.180885.CP	5.578E-88	287	0
JAYIOL010000002.1_176 # 194338 # 194754 # 1 # ID=2_176;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.669	GENOMAD.146365.CV	9.631E-37	136	0
JAYIOL010000002.1_240 # 269626 # 270930 # -1 # ID=2_240;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.605	GENOMAD.107047.CP	3.162E-10	65	0
JAYIOL010000009.1_109 # 130132 # 131130 # -1 # ID=9_109;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.696	GENOMAD.126251.CP	7.920E-11	66	0
JAYIOL010000010.1_11 # 10652 # 11500 # -1 # ID=10_11;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.651	GENOMAD.171602.PC	5.163E-30	123	0
JAYIOL010000010.1_43 # 48227 # 48673 # 1 # ID=10_43;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.680	GENOMAD.159874.CP	2.609E-11	63	0
JAYIOL010000012.1_35 # 37557 # 38333 # 1 # ID=12_35;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.658	GENOMAD.023759.CC	2.031E-05	48	0
JAYIOL010000016.1_61 # 83988 # 85343 # 1 # ID=16_61;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.628	GENOMAD.133805.CP	1.191E-08	60	0
JAYIOL010000017.1_40 # 49234 # 50499 # 1 # ID=17_40;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.716	GENOMAD.145263.CP	1.700E-61	221	0
JAYIOL010000017.1_72 # 87642 # 88262 # 1 # ID=17_72;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.699	GENOMAD.161696.CP	1.004E-30	122	0
JAYIOL010000018.1_18 # 17369 # 18241 # 1 # ID=18_18;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.664	GENOMAD.194673.PC	6.672E-45	167	0
JAYIOL010000018.1_82 # 87348 # 87722 # -1 # ID=18_82;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.643	GENOMAD.120494.PC	3.448E-33	125	0
JAYIOL010000075.1_1 # 1 # 1212 # -1 # ID=75_1;partial=10;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.662	GENOMAD.103404.PP	2.418E-59	214	0
JAYIOL010000029.1_49 # 46911 # 47885 # 1 # ID=29_49;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.670	GENOMAD.083577.VV	5.833E-04	44	1246
JAYIOL010000030.1_14 # 16281 # 17129 # -1 # ID=30_14;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.677	GENOMAD.154597.PC	1.210E-05	49	0
JAYIOL010000002.1_71 # 72971 # 73567 # -1 # ID=2_71;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.653	GENOMAD.047461.CC	4.501E-06	49	0
JAYIOL010000002.1_135 # 142082 # 142411 # -1 # ID=2_135;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.652	GENOMAD.008275.CC	9.594E-08	51	0
JAYIOL010000002.1_199 # 220789 # 222591 # -1 # ID=2_199;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.652	GENOMAD.142795.CP	4.457E-92	318	0
JAYIOL010000002.1_263 # 299543 # 300205 # -1 # ID=2_263;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.680	GENOMAD.132951.CP	7.238E-16	79	0
JAYIOL010000002.1_295 # 336706 # 337131 # 1 # ID=2_295;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.622	GENOMAD.166316.CP	2.009E-21	92	0
JAYIOL010000003.1_9 # 10281 # 11450 # 1 # ID=3_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.616	GENOMAD.120770.CP	2.683E-06	52	0
JAYIOL010000021.1_10 # 14273 # 14755 # 1 # ID=21_10;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.656	GENOMAD.117180.CP	7.747E-23	97	0
JAYIOL010000021.1_42 # 51263 # 52000 # -1 # ID=21_42;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.678	GENOMAD.005661.CC	5.985E-14	74	0
JAYIOL010000022.1_4 # 4387 # 4644 # -1 # ID=22_4;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.671	GENOMAD.172046.CP	5.878E-04	39	0
