JAYITG010000035.1_2 # 963 # 1538 # -1 # ID=35_2;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.622	GENOMAD.194208.PC	4.405E-104	333	0
JAYITG010000035.1_34 # 42786 # 43157 # -1 # ID=35_34;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.691	GENOMAD.176788.CP	1.322E-09	57	0
JAYITG010000037.1_11 # 12600 # 13868 # 1 # ID=37_11;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.689	GENOMAD.110250.CP	1.436E-38	153	0
JAYITG010000037.1_25 # 29425 # 31071 # -1 # ID=37_25;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.686	GENOMAD.111480.CP	9.394E-06	51	0
JAYITG010000038.1_12 # 5156 # 5998 # -1 # ID=38_12;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.645	GENOMAD.042716.VV	6.688E-62	216	1246
JAYITG010000038.1_44 # 42964 # 43446 # 1 # ID=38_44;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.692	GENOMAD.179465.CP	1.808E-10	61	0
JAYITG010000004.1_39 # 48596 # 49450 # -1 # ID=40_39;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.660	GENOMAD.171333.CP	7.441E-82	274	0
JAYITG010000004.1_135 # 153117 # 153920 # -1 # ID=40_135;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.679	GENOMAD.120720.CV	2.015E-22	100	0
JAYITG010000049.1_7 # 7968 # 8360 # 1 # ID=50_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.641	GENOMAD.010644.CC	4.381E-25	102	0
JAYITG010000005.1_72 # 93548 # 94267 # 1 # ID=51_72;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.717	GENOMAD.034878.CC	1.070E-55	196	0
JAYITG010000050.1_14 # 12814 # 13971 # -1 # ID=52_14;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.503	GENOMAD.117158.CP	1.170E-26	116	0
JAYITG010000051.1_17 # 7792 # 8190 # 1 # ID=53_17;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.589	GENOMAD.000019.CC	1.493E-37	138	0
JAYITG010000055.1_11 # 10080 # 11897 # 1 # ID=57_11;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.672	GENOMAD.142795.CP	7.297E-04	45	0
JAYITG010000024.1_11 # 11926 # 13044 # 1 # ID=23_11;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.669	GENOMAD.181891.CV	8.682E-60	214	0
JAYITG010000025.1_58 # 69377 # 69823 # -1 # ID=24_58;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.615	GENOMAD.070929.CV	1.409E-19	87	0
JAYITG010000026.1_29 # 33166 # 35292 # 1 # ID=25_29;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.700	GENOMAD.127342.CP	1.720E-17	90	0
JAYITG010000027.1_40 # 47271 # 47894 # -1 # ID=26_40;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.655	GENOMAD.206109.CP	1.769E-22	98	0
JAYITG010000028.1_14 # 16081 # 16983 # 1 # ID=27_14;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.602	GENOMAD.180893.CP	4.329E-24	106	0
