JAYISZ010000026.1_23 # 21789 # 22784 # -1 # ID=26_23;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.701	GENOMAD.125846.CP	3.556E-35	140	0
JAYISZ010000026.1_55 # 63718 # 64662 # -1 # ID=26_55;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.639	GENOMAD.121860.CP	6.659E-11	66	0
JAYISZ010000028.1_39 # 42735 # 43634 # 1 # ID=28_39;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.514	GENOMAD.134111.CP	4.141E-26	112	0
JAYISZ010000029.1_15 # 14131 # 15990 # 1 # ID=29_15;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.674	GENOMAD.123924.CP	1.213E-59	222	1246
JAYISZ010000029.1_47 # 54316 # 54912 # -1 # ID=29_47;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.638	GENOMAD.140319.CP	2.560E-24	103	0
JAYISZ010000030.1_27 # 25352 # 25957 # -1 # ID=30_27;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.716	GENOMAD.146032.PC	5.559E-98	316	0
JAYISZ010000030.1_59 # 57122 # 58765 # -1 # ID=30_59;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.641	GENOMAD.183789.PC	1.310E-83	291	0
JAYISZ010000031.1_29 # 35594 # 35911 # 1 # ID=31_29;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.660	GENOMAD.209355.CP	1.437E-41	148	0
JAYISZ010000003.1_218 # 240319 # 240582 # -1 # ID=3_218;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.636	GENOMAD.111764.CV	1.464E-10	58	0
JAYISZ010000003.1_250 # 279644 # 280306 # -1 # ID=3_250;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.680	GENOMAD.132951.CP	7.238E-16	79	0
JAYISZ010000003.1_282 # 315830 # 316705 # 1 # ID=3_282;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.663	GENOMAD.183758.CP	1.213E-88	294	0
JAYISZ010000004.1_29 # 36773 # 38386 # 1 # ID=4_29;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.675	GENOMAD.168505.CP	3.940E-64	233	0
JAYISZ010000004.1_61 # 74303 # 74968 # 1 # ID=4_61;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.661	GENOMAD.111169.CP	1.363E-20	93	0
JAYISZ010000004.1_93 # 120215 # 121936 # -1 # ID=4_93;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.655	GENOMAD.074816.CV	3.320E-46	180	0
JAYISZ010000004.1_125 # 160234 # 160740 # -1 # ID=4_125;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.505	GENOMAD.127059.PP	2.527E-65	220	0
JAYISZ010000004.1_157 # 201184 # 201561 # -1 # ID=4_157;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.653	GENOMAD.204499.VV	7.348E-42	150	2773
JAYISZ010000013.1_72 # 99799 # 100221 # -1 # ID=13_72;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.539	GENOMAD.213831.PC	9.547E-38	139	0
JAYISZ010000014.1_32 # 33271 # 33450 # 1 # ID=14_32;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.611	GENOMAD.171588.PC	7.479E-06	43	0
JAYISZ010000014.1_96 # 100641 # 101318 # 1 # ID=14_96;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.693	GENOMAD.137324.CP	7.880E-09	58	0
JAYISZ010000001.1_9 # 4213 # 4947 # 1 # ID=1_9;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.614	GENOMAD.000002.CC	2.473E-47	172	0
JAYISZ010000001.1_73 # 68313 # 69959 # -1 # ID=1_73;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.687	GENOMAD.111480.CP	9.394E-06	51	0
JAYISZ010000001.1_105 # 101922 # 102878 # -1 # ID=1_105;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.691	GENOMAD.115237.CP	2.705E-72	248	0
JAYISZ010000001.1_169 # 173444 # 174334 # 1 # ID=1_169;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.633	GENOMAD.167997.CP	1.173E-04	46	0
JAYISZ010000001.1_233 # 262243 # 263439 # 1 # ID=1_233;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.647	GENOMAD.151958.CP	2.355E-05	49	0
JAYISZ010000014.1_120 # 125789 # 126259 # 1 # ID=14_120;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.620	GENOMAD.089560.CV	4.873E-44	158	0
JAYISZ010000015.1_55 # 63312 # 64553 # 1 # ID=15_55;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.675	GENOMAD.147262.CP	1.146E-89	303	0
JAYISZ010000016.1_14 # 18048 # 18767 # -1 # ID=16_14;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.688	GENOMAD.168413.CP	1.105E-134	424	0
JAYISZ010000016.1_46 # 55061 # 55726 # -1 # ID=16_46;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.688	GENOMAD.145670.CP	3.449E-09	59	0
JAYISZ010000004.1_163 # 206132 # 206407 # -1 # ID=4_163;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.612	GENOMAD.180845.CP	9.654E-09	53	0
JAYISZ010000004.1_195 # 244961 # 245353 # 1 # ID=4_195;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.613	GENOMAD.179052.CP	6.969E-53	182	0
JAYISZ010000005.1_69 # 77972 # 79231 # 1 # ID=5_69;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.662	GENOMAD.148298.CP	1.290E-44	171	0
JAYISZ010000005.1_133 # 160343 # 162142 # 1 # ID=5_133;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.649	GENOMAD.151994.CP	3.499E-112	377	0
JAYISZ010000005.1_165 # 198937 # 199305 # 1 # ID=5_165;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.631	GENOMAD.208869.PC	3.846E-31	119	0
JAYISZ010000008.1_142 # 172917 # 173687 # 1 # ID=8_142;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.652	GENOMAD.000823.CC	7.349E-49	177	0
JAYISZ010000009.1_19 # 20060 # 21415 # -1 # ID=9_19;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.642	GENOMAD.168467.CP	9.850E-04	44	0
JAYISZ010000009.1_83 # 90414 # 90743 # -1 # ID=9_83;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.624	GENOMAD.008251.CC	5.749E-53	181	0
JAYISZ010000010.1_12 # 14007 # 16568 # 1 # ID=10_12;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.645	GENOMAD.152082.CP	4.420E-31	135	0
JAYISZ010000005.1_68 # 76694 # 77806 # -1 # ID=5_68;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.652	GENOMAD.124229.CP	1.948E-38	151	0
JAYISZ010000005.1_100 # 122623 # 123264 # 1 # ID=5_100;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.685	GENOMAD.192187.CP	2.834E-30	121	0
