JAYIWJ010000022.1_24 # 22764 # 23336 # 1 # ID=22_24;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.649	GENOMAD.145587.CP	5.899E-49	174	0
JAYIWJ010000022.1_56 # 74363 # 76453 # -1 # ID=22_56;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.612	GENOMAD.053052.VV	6.810E-17	88	0
JAYIWJ010000023.1_20 # 27701 # 28123 # 1 # ID=23_20;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.603	GENOMAD.124417.CP	5.736E-07	50	0
JAYIWJ010000023.1_52 # 68235 # 68540 # -1 # ID=23_52;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.686	GENOMAD.162199.CP	9.523E-05	42	0
JAYIWJ010000024.1_17 # 20521 # 21264 # 1 # ID=24_17;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.687	GENOMAD.000748.CC	6.601E-46	168	0
JAYIWJ010000024.1_81 # 79031 # 79681 # -1 # ID=24_81;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.622	GENOMAD.057410.CP	8.978E-26	108	0
JAYIWJ010000026.1_2 # 2557 # 2925 # 1 # ID=26_2;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.669	GENOMAD.167065.CP	1.426E-41	149	0
JAYIWJ010000002.1_287 # 326337 # 326852 # 1 # ID=2_287;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.626	GENOMAD.107291.CP	1.657E-96	310	0
JAYIWJ010000002.1_319 # 364172 # 364537 # -1 # ID=2_319;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.648	GENOMAD.038505.CC	1.824E-30	117	0
JAYIWJ010000003.1_84 # 97974 # 98918 # -1 # ID=3_84;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.657	GENOMAD.159975.CP	1.809E-85	286	0
