RRXC01000056.1_113 # 146853 # 147626 # -1 # ID=56_113;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.671	GENOMAD.192543.CP	5.538E-63	218	0
RRXC01000057.1_16 # 14061 # 14711 # -1 # ID=57_16;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.651	GENOMAD.166164.CP	5.946E-06	49	0
RRXC01000057.1_48 # 52781 # 53083 # -1 # ID=57_48;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.657	GENOMAD.001872.CC	3.759E-06	46	0
RRXC01000057.1_80 # 85048 # 85629 # 1 # ID=57_80;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.665	GENOMAD.213575.CP	5.448E-22	96	0
RRXC01000057.1_144 # 153818 # 154552 # 1 # ID=57_144;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.706	GENOMAD.214525.PC	2.450E-57	201	0
RRXC01000059.1_36 # 42431 # 43303 # 1 # ID=59_36;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.690	GENOMAD.162496.CP	7.343E-19	90	0
RRXC01000077.1_44 # 48925 # 49332 # 1 # ID=77_44;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.686	GENOMAD.153348.CP	1.026E-07	52	0
RRXC01000079.1_2 # 2219 # 3205 # -1 # ID=79_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.685	GENOMAD.086420.CP	7.097E-64	224	0
RRXC01000079.1_34 # 39759 # 41339 # -1 # ID=79_34;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.674	GENOMAD.151274.CP	2.992E-04	46	1246
RRXC01000080.1_14 # 19230 # 20771 # -1 # ID=80_14;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.565	GENOMAD.077004.PP	7.918E-276	847	0
