JAUIOB010000015.1_93 # 104555 # 105964 # -1 # ID=15_93;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.690	GENOMAD.170187.PC	2.614E-95	322	0
JAUIOB010000016.1_31 # 25328 # 25810 # 1 # ID=16_31;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.567	GENOMAD.088856.PP	1.755E-65	220	0
JAUIOB010000017.1_60 # 66229 # 66966 # -1 # ID=17_60;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.629	GENOMAD.053871.PP	3.911E-132	417	0
JAUIOB010000018.1_38 # 37460 # 38092 # -1 # ID=18_38;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.687	GENOMAD.116548.CP	1.728E-24	104	0
JAUIOB010000004.1_64 # 78338 # 79159 # -1 # ID=4_64;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.681	GENOMAD.152305.CP	1.903E-29	121	0
JAUIOB010000004.1_128 # 154866 # 155522 # -1 # ID=4_128;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.668	GENOMAD.127063.CP	4.357E-26	109	0
JAUIOB010000004.1_192 # 232267 # 233598 # 1 # ID=4_192;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.672	GENOMAD.120563.CP	4.000E-07	55	0
JAUIOB010000005.1_23 # 19598 # 20125 # -1 # ID=5_23;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.661	GENOMAD.151913.CP	1.336E-04	44	0
JAUIOB010000005.1_55 # 66773 # 68248 # -1 # ID=5_55;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.693	GENOMAD.123417.CP	3.699E-124	407	0
JAUIOB010000001.1_162 # 175703 # 176149 # -1 # ID=1_162;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.615	GENOMAD.070929.CV	1.409E-19	87	0
JAUIOB010000001.1_226 # 256503 # 257585 # -1 # ID=1_226;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.668	GENOMAD.099678.CP	1.795E-53	195	0
JAUIOB010000002.1_91 # 128010 # 128783 # 1 # ID=2_91;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.667	GENOMAD.194782.CP	3.627E-16	81	0
JAUIOB010000016.1_41 # 37012 # 37806 # -1 # ID=16_41;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.655	GENOMAD.171602.PC	4.238E-18	87	0
JAUIOB010000017.1_6 # 5952 # 6356 # -1 # ID=17_6;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.672	GENOMAD.225035.PV	6.308E-14	70	1246
JAUIOB010000017.1_38 # 38989 # 41118 # -1 # ID=17_38;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.710	GENOMAD.151639.CP	3.245E-185	595	0
JAUIOB010000017.1_70 # 77151 # 78032 # 1 # ID=17_70;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.690	GENOMAD.117073.CP	3.685E-20	94	0
JAUIOB010000018.1_16 # 11231 # 12949 # -1 # ID=18_16;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.701	GENOMAD.159408.CP	9.897E-90	310	0
JAUIOB010000018.1_48 # 49250 # 49894 # -1 # ID=18_48;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.719	GENOMAD.001958.CC	8.413E-26	108	0
JAUIOB010000018.1_80 # 77832 # 78269 # 1 # ID=18_80;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.667	GENOMAD.146194.CP	2.766E-28	112	0
