JAYIOS010000007.1_104 # 124007 # 125095 # -1 # ID=7_104;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.683	GENOMAD.190712.CP	2.269E-161	508	0
JAYIOS010000008.1_33 # 40618 # 41478 # -1 # ID=8_33;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.667	GENOMAD.073106.CV	1.169E-86	288	1246
JAYIOS010000008.1_97 # 119346 # 120095 # -1 # ID=8_97;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.660	GENOMAD.109687.CP	8.048E-05	46	0
JAYIOS010000022.1_50 # 53445 # 54437 # 1 # ID=22_50;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.676	GENOMAD.151006.CP	2.208E-13	74	0
JAYIOS010000023.1_1 # 598 # 1230 # -1 # ID=23_1;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.671	GENOMAD.151025.CP	3.887E-35	135	0
JAYIOS010000034.1_3 # 775 # 1119 # -1 # ID=34_3;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.646	GENOMAD.170575.CP	7.303E-53	181	0
JAYIOS010000034.1_35 # 41091 # 42731 # 1 # ID=34_35;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.636	GENOMAD.171128.VC	1.078E-22	106	1246
JAYIOS010000036.1_11 # 11107 # 11577 # 1 # ID=36_11;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.620	GENOMAD.089560.CV	4.873E-44	158	0
JAYIOS010000038.1_1 # 164 # 3763 # -1 # ID=38_1;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.679	GENOMAD.090513.CP	5.549E-22	106	0
JAYIOS010000017.1_93 # 113239 # 114474 # -1 # ID=17_93;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.689	GENOMAD.129179.CP	3.614E-94	316	0
JAYIOS010000026.1_54 # 60404 # 60718 # 1 # ID=26_54;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.654	GENOMAD.182365.PC	2.341E-04	41	0
JAYIOS010000027.1_18 # 23226 # 23969 # 1 # ID=27_18;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.676	GENOMAD.154816.CP	1.710E-31	126	0
JAYIOS010000024.1_38 # 39166 # 40164 # 1 # ID=24_38;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.688	GENOMAD.119108.VC	2.287E-07	55	2156
JAYIOS010000025.1_16 # 15987 # 16154 # 1 # ID=25_16;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.488	GENOMAD.118800.CV	1.384E-05	42	0
JAYIOS010000025.1_48 # 52834 # 53478 # 1 # ID=25_48;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.459	GENOMAD.196598.CP	1.965E-24	104	0
JAYIOS010000009.1_113 # 144069 # 145163 # -1 # ID=9_113;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.691	GENOMAD.103333.CP	1.463E-59	213	0
JAYIOS010000010.1_8 # 7896 # 8834 # -1 # ID=10_8;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.693	GENOMAD.153340.CP	5.875E-10	63	0
JAYIOS010000010.1_40 # 43323 # 45458 # 1 # ID=10_40;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.676	GENOMAD.153592.VC	5.449E-05	49	4186
JAYIOS010000008.1_31 # 39351 # 39650 # -1 # ID=8_31;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.630	GENOMAD.093361.CV	3.280E-07	49	0
JAYIOS010000008.1_63 # 73095 # 73340 # 1 # ID=8_63;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.703	GENOMAD.146405.CP	1.795E-13	66	0
JAYIOS010000008.1_95 # 115852 # 117414 # 1 # ID=8_95;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.653	GENOMAD.126256.CP	7.524E-09	61	0
JAYIOS010000008.1_127 # 159472 # 161928 # 1 # ID=8_127;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.657	GENOMAD.136547.CP	9.126E-217	692	0
JAYIOS010000009.1_37 # 53059 # 54393 # 1 # ID=9_37;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.632	GENOMAD.064056.CP	1.935E-119	391	0
JAYIOS010000025.1_37 # 43745 # 44014 # 1 # ID=25_37;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.626	GENOMAD.159708.CP	2.487E-36	132	0
JAYIOS010000028.1_47 # 56312 # 57364 # -1 # ID=28_47;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.691	GENOMAD.093762.CV	6.946E-86	289	1246
JAYIOS010000025.1_7 # 4925 # 5563 # 1 # ID=25_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.698	GENOMAD.089544.CV	8.383E-25	105	1246
