JAUIPX010000029.1_1 # 1 # 390 # 1 # ID=29_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.644	GENOMAD.006124.CC	4.924E-04	41	0
JAUIPX010000029.1_33 # 20854 # 21324 # -1 # ID=29_33;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.677	GENOMAD.207570.CP	1.046E-26	108	0
JAUIPX010000031.1_14 # 17526 # 19427 # -1 # ID=31_14;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.673	GENOMAD.029534.CC	1.903E-04	47	0
JAUIPX010000001.1_19 # 24303 # 27017 # -1 # ID=1_19;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.688	GENOMAD.136483.CP	1.176E-70	262	0
JAUIPX010000001.1_83 # 95562 # 96086 # -1 # ID=1_83;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.642	GENOMAD.145838.VC	1.318E-07	53	1246
JAUIPX010000001.1_115 # 133221 # 140276 # -1 # ID=1_115;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.686	GENOMAD.031625.VV	1.990E-10	69	0
JAUIPX010000012.1_42 # 45709 # 46464 # -1 # ID=12_42;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.673	GENOMAD.016342.CC	1.091E-27	115	0
JAUIPX010000012.1_74 # 82564 # 84258 # 1 # ID=12_74;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.644	GENOMAD.057851.VV	3.669E-12	72	14384
JAUIPX010000013.1_68 # 81293 # 82198 # 1 # ID=13_68;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.634	GENOMAD.123012.CP	9.073E-19	90	0
JAUIPX010000013.1_100 # 114776 # 115726 # -1 # ID=13_100;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.660	GENOMAD.115187.CP	2.873E-25	110	0
JAUIPX010000014.1_28 # 35868 # 36740 # 1 # ID=14_28;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.690	GENOMAD.162496.CP	7.343E-19	90	0
JAUIPX010000011.1_52 # 58442 # 59170 # 1 # ID=11_52;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.728	GENOMAD.146670.CP	1.146E-19	91	0
JAUIPX010000011.1_84 # 87648 # 88379 # -1 # ID=11_84;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.671	GENOMAD.154445.CP	1.109E-21	97	0
JAUIPX010000012.1_1 # 320 # 1369 # -1 # ID=12_1;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.688	GENOMAD.171021.CP	1.889E-10	65	0
JAUIPX010000012.1_33 # 36968 # 37750 # -1 # ID=12_33;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.650	GENOMAD.109399.CP	7.448E-12	68	0
JAUIPX010000012.1_65 # 72918 # 73661 # -1 # ID=12_65;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.676	GENOMAD.181911.PC	1.821E-42	158	0
JAUIPX010000013.1_27 # 33177 # 34169 # 1 # ID=13_27;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.640	GENOMAD.159647.PC	1.542E-36	144	0
