JAYIQI010000008.1_21 # 20189 # 21115 # -1 # ID=8_21;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.710	GENOMAD.178547.CP	1.113E-177	552	0
JAYIQI010000008.1_85 # 93960 # 95012 # 1 # ID=8_85;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.679	GENOMAD.171766.PC	4.466E-11	67	0
JAYIQI010000011.1_69 # 88881 # 89177 # 1 # ID=11_69;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.704	GENOMAD.029425.CC	4.238E-04	40	0
JAYIQI010000013.1_25 # 26864 # 28399 # -1 # ID=13_25;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.699	GENOMAD.154729.CP	3.472E-05	49	0
JAYIQI010000013.1_57 # 66014 # 67258 # 1 # ID=13_57;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.662	GENOMAD.152588.CP	1.436E-60	218	0
JAYIQI010000016.1_69 # 76836 # 77111 # -1 # ID=16_69;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.645	GENOMAD.016982.CC	2.028E-16	75	0
JAYIQI010000017.1_39 # 51202 # 52407 # 1 # ID=17_39;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.636	GENOMAD.130369.CP	4.590E-60	216	0
JAYIQI010000018.1_22 # 26036 # 26506 # -1 # ID=18_22;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.662	GENOMAD.134025.CP	3.192E-40	147	0
JAYIQI010000018.1_54 # 58628 # 59386 # 1 # ID=18_54;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.684	GENOMAD.132426.CP	1.916E-05	48	0
JAYIQI010000018.1_86 # 91421 # 91909 # 1 # ID=18_86;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.634	GENOMAD.130541.CP	1.439E-25	105	0
JAYIQI010000019.1_26 # 22552 # 24876 # -1 # ID=19_26;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.665	GENOMAD.124454.CP	5.641E-137	457	0
JAYIQI010000020.1_12 # 10448 # 10897 # -1 # ID=20_12;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.658	GENOMAD.124417.CP	1.384E-09	58	0
JAYIQI010000026.1_12 # 11878 # 12591 # 1 # ID=26_12;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.643	GENOMAD.161375.CP	5.264E-33	130	0
JAYIQI010000028.1_5 # 3829 # 4311 # -1 # ID=28_5;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.642	GENOMAD.115115.CP	3.762E-11	63	0
JAYIQI010000030.1_14 # 13510 # 14640 # 1 # ID=30_14;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.656	GENOMAD.121441.VC	9.036E-15	79	1246
JAYIQI010000030.1_46 # 48835 # 49671 # 1 # ID=30_46;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.659	GENOMAD.029943.CC	2.652E-18	88	0
JAYIQI010000017.1_59 # 74337 # 74792 # 1 # ID=17_59;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.664	GENOMAD.179230.CP	9.562E-68	226	0
JAYIQI010000010.1_50 # 54063 # 55301 # -1 # ID=10_50;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.688	GENOMAD.114408.CP	4.168E-08	58	0
JAYIQI010000011.1_73 # 97069 # 101430 # 1 # ID=11_73;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.669	GENOMAD.182959.CP	9.051E-300	963	0
JAYIQI010000021.1_53 # 74472 # 75641 # -1 # ID=21_53;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.638	GENOMAD.161858.VP	7.889E-04	44	1246
JAYIQI010000022.1_17 # 24793 # 25989 # 1 # ID=22_17;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.632	GENOMAD.002725.CC	3.048E-11	68	0
JAYIQI010000007.1_62 # 74514 # 75644 # -1 # ID=7_62;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.685	GENOMAD.143077.CP	5.144E-06	51	0
JAYIQI010000002.1_147 # 171540 # 171956 # 1 # ID=2_147;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.669	GENOMAD.161255.CP	3.131E-65	218	0
JAYIQI010000001.1_52 # 73181 # 73615 # 1 # ID=1_52;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.664	GENOMAD.142316.CP	1.213E-19	87	0
JAYIQI010000001.1_148 # 184995 # 185267 # -1 # ID=1_148;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.637	GENOMAD.221374.CP	2.070E-08	52	0
JAYIQI010000033.1_7 # 9988 # 12048 # 1 # ID=33_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.687	GENOMAD.113449.CP	2.693E-32	138	0
JAYIQI010000036.1_3 # 1999 # 4893 # -1 # ID=36_3;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.681	GENOMAD.145692.CP	7.950E-05	49	0
JAYIQI010000037.1_38 # 36079 # 38007 # 1 # ID=37_38;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.597	GENOMAD.123137.PC	3.847E-135	446	0
JAYIQI010000033.1_36 # 43104 # 43622 # 1 # ID=33_36;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.707	GENOMAD.211271.PC	3.083E-90	292	0
JAYIQI010000023.1_21 # 9870 # 10061 # 1 # ID=23_21;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.578	GENOMAD.000237.CC	1.790E-06	45	0
JAYIQI010000024.1_32 # 35109 # 35333 # -1 # ID=24_32;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.516	GENOMAD.166604.PC	2.495E-29	111	0
JAYIQI010000024.1_64 # 75904 # 76497 # 1 # ID=24_64;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.699	GENOMAD.211378.PC	3.556E-18	85	0
JAYIQI010000025.1_30 # 26954 # 27112 # 1 # ID=25_30;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.585	GENOMAD.170307.CP	2.349E-06	44	0
JAYIQI010000025.1_62 # 63945 # 64250 # -1 # ID=25_62;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.725	GENOMAD.216216.PC	3.203E-08	52	0
JAYIQI010000026.1_14 # 14948 # 15823 # 1 # ID=26_14;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.661	GENOMAD.183758.CP	6.491E-87	289	0
JAYIQI010000016.1_57 # 59380 # 60444 # 1 # ID=16_57;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.695	GENOMAD.116589.CP	2.442E-58	209	0
JAYIQI010000017.1_27 # 38794 # 39438 # -1 # ID=17_27;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.682	GENOMAD.148229.CP	1.426E-29	119	0
JAYIQI010000001.1_242 # 286522 # 287118 # 1 # ID=1_242;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.683	GENOMAD.180885.CP	5.578E-88	287	0
