JAYIPY010000069.1_9 # 8686 # 12903 # 1 # ID=69_9;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.632	GENOMAD.052211.CC	1.147E-30	135	0
JAYIPY010000001.1_14 # 11260 # 11913 # 1 # ID=1_14;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.723	GENOMAD.136404.CP	6.515E-17	82	0
JAYIPY010000001.1_78 # 82433 # 83683 # 1 # ID=1_78;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.635	GENOMAD.167153.CP	3.583E-07	55	1246
JAYIPY010000061.1_4 # 3533 # 4660 # -1 # ID=61_4;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.672	GENOMAD.138367.CP	4.122E-61	218	0
JAYIPY010000062.1_10 # 11433 # 11798 # 1 # ID=62_10;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.650	GENOMAD.038505.CC	1.824E-30	117	0
JAYIPY010000065.1_13 # 14269 # 14766 # -1 # ID=65_13;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.631	GENOMAD.214153.PC	2.601E-80	263	0
JAYIPY010000067.1_6 # 5729 # 7675 # 1 # ID=67_6;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.631	GENOMAD.070464.CC	4.871E-28	124	0
JAYIPY010000001.1_118 # 128601 # 130124 # 1 # ID=1_118;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.682	GENOMAD.169221.CP	1.789E-245	759	0
JAYIPY010000001.1_182 # 203709 # 204209 # -1 # ID=1_182;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.631	GENOMAD.141856.CP	2.413E-06	49	0
JAYIPY010000001.1_214 # 245571 # 246605 # 1 # ID=1_214;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.670	GENOMAD.180523.PC	4.692E-88	295	0
JAYIPY010000002.1_101 # 131433 # 132308 # -1 # ID=2_101;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.699	GENOMAD.001998.CC	5.687E-34	135	0
JAYIPY010000002.1_133 # 174597 # 176438 # -1 # ID=2_133;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.647	GENOMAD.208849.PC	3.282E-07	56	0
JAYIPY010000003.1_81 # 103820 # 104650 # -1 # ID=3_81;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.639	GENOMAD.151688.CP	1.294E-06	52	0
JAYIPY010000003.1_113 # 145932 # 146531 # -1 # ID=3_113;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.685	GENOMAD.195831.CP	2.205E-07	53	0
JAYIPY010000004.1_52 # 57945 # 59882 # -1 # ID=4_52;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.674	GENOMAD.137760.CP	9.965E-62	229	0
JAYIPY010000004.1_148 # 166465 # 167706 # 1 # ID=4_148;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.622	GENOMAD.112745.CP	4.668E-67	237	0
