JAUIPD010000006.1_60 # 68507 # 70477 # -1 # ID=6_60;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.696	GENOMAD.145352.CP	1.041E-91	319	0
JAUIPD010000006.1_92 # 105798 # 106217 # -1 # ID=6_92;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.690	GENOMAD.190094.CP	1.805E-12	66	0
JAUIPD010000006.1_124 # 145692 # 149051 # -1 # ID=6_124;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.673	GENOMAD.145622.CP	7.795E-254	814	1246
JAUIPD010000044.1_14 # 13920 # 15449 # -1 # ID=44_14;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.616	GENOMAD.005978.CC	1.766E-09	63	1246
JAUIPD010000047.1_6 # 6421 # 6987 # 1 # ID=47_6;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.626	GENOMAD.105354.CP	2.233E-50	178	0
JAUIPD010000048.1_15 # 19714 # 19986 # -1 # ID=48_15;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.623	GENOMAD.198115.VC	3.180E-04	40	0
JAUIPD010000058.1_9 # 7184 # 8584 # -1 # ID=58_9;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.576	GENOMAD.160674.PC	8.263E-243	749	0
JAUIPD010000024.1_25 # 12169 # 12561 # 1 # ID=24_25;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.606	GENOMAD.000013.CC	1.888E-50	175	0
JAUIPD010000025.1_7 # 7550 # 8374 # -1 # ID=25_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.635	GENOMAD.111713.CP	5.088E-16	81	0
JAUIPD010000025.1_39 # 46604 # 47188 # -1 # ID=25_39;partial=00;start_type=ATG;rbs_motif=AGxAG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.643	GENOMAD.160458.PC	7.125E-18	84	0
JAUIPD010000029.1_41 # 38084 # 38437 # 1 # ID=29_41;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.630	GENOMAD.108686.CP	3.762E-37	136	0
JAUIPD010000030.1_12 # 10522 # 11043 # 1 # ID=30_12;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.657	GENOMAD.140917.CP	2.356E-24	102	0
JAUIPD010000030.1_44 # 49712 # 50515 # 1 # ID=30_44;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.679	GENOMAD.120720.CV	2.015E-22	100	0
JAUIPD010000031.1_52 # 47834 # 50698 # 1 # ID=31_52;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.644	GENOMAD.142319.PC	0.000E+00	1050	0
JAUIPD010000002.1_165 # 227368 # 229245 # 1 # ID=2_165;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.701	GENOMAD.010668.CC	3.374E-07	56	0
JAUIPD010000003.1_69 # 84303 # 85475 # -1 # ID=3_69;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.662	GENOMAD.000476.CC	6.029E-63	224	0
JAUIPD010000003.1_101 # 120902 # 121813 # -1 # ID=3_101;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.643	GENOMAD.195620.CP	4.409E-19	91	0
JAUIPD010000003.1_165 # 189786 # 190430 # 1 # ID=3_165;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.702	GENOMAD.130152.CP	8.940E-25	105	0
JAUIPD010000055.1_9 # 9795 # 11768 # 1 # ID=55_9;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.684	GENOMAD.148235.CP	1.799E-26	119	0
JAUIPD010000001.1_101 # 137771 # 138463 # 1 # ID=1_101;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.674	GENOMAD.142369.CP	3.765E-45	165	0
JAUIPD010000001.1_133 # 172239 # 173030 # 1 # ID=1_133;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.678	GENOMAD.138189.CP	3.095E-09	60	0
JAUIPD010000001.1_165 # 215755 # 217392 # 1 # ID=1_165;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.654	GENOMAD.146534.CP	3.808E-05	49	0
JAUIPD010000026.1_37 # 51788 # 54724 # 1 # ID=26_37;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.619	GENOMAD.158496.CP	1.479E-71	266	0
JAUIPD010000027.1_43 # 61142 # 62032 # -1 # ID=27_43;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.633	GENOMAD.167997.CP	1.173E-04	46	0
JAUIPD010000028.1_46 # 49583 # 50443 # -1 # ID=28_46;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.708	GENOMAD.001436.CC	1.854E-99	325	0
JAUIPD010000030.1_14 # 12425 # 14005 # 1 # ID=30_14;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.674	GENOMAD.151274.CP	2.992E-04	46	1246
JAUIPD010000030.1_46 # 51614 # 53686 # 1 # ID=30_46;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.709	GENOMAD.121720.CP	2.858E-09	63	0
JAUIPD010000029.1_59 # 64079 # 65026 # 1 # ID=29_59;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.672	GENOMAD.216117.PC	2.911E-10	64	0
JAUIPD010000031.1_38 # 37418 # 38065 # 1 # ID=31_38;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.660	GENOMAD.136595.PP	1.220E-104	336	0
JAUIPD010000002.1_129 # 188922 # 190052 # 1 # ID=2_129;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.651	GENOMAD.126777.CP	1.236E-06	53	0
JAUIPD010000002.1_161 # 222730 # 223134 # -1 # ID=2_161;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.610	GENOMAD.116980.PP	1.867E-52	181	0
JAUIPD010000003.1_1 # 398 # 3595 # -1 # ID=3_1;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.560	GENOMAD.045669.VV	1.562E-10	68	1246
JAUIPD010000003.1_33 # 38996 # 39481 # 1 # ID=3_33;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.667	GENOMAD.097044.CV	2.172E-29	116	0
JAUIPD010000003.1_97 # 116905 # 117660 # 1 # ID=3_97;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.673	GENOMAD.016342.CC	1.091E-27	115	0
JAUIPD010000003.1_161 # 184466 # 185476 # 1 # ID=3_161;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.681	GENOMAD.151488.CP	2.908E-90	301	0
JAUIPD010000005.1_172 # 190204 # 190935 # 1 # ID=5_172;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.669	GENOMAD.170300.PC	3.996E-06	50	0
JAUIPD010000006.1_40 # 45575 # 46387 # 1 # ID=6_40;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.694	GENOMAD.181762.CP	1.480E-129	411	0
JAUIPD010000006.1_104 # 117419 # 118510 # 1 # ID=6_104;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.667	GENOMAD.125774.CP	1.404E-43	166	0
JAUIPD010000006.1_136 # 163950 # 164597 # 1 # ID=6_136;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.613	GENOMAD.120765.CP	4.455E-24	103	0
JAUIPD010000037.1_32 # 33489 # 35549 # 1 # ID=37_32;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.686	GENOMAD.148417.CP	1.726E-56	214	1246
JAUIPD010000039.1_26 # 25239 # 26420 # -1 # ID=39_26;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.759	GENOMAD.019425.CC	7.135E-208	644	0
JAUIPD010000044.1_9 # 7471 # 7815 # -1 # ID=44_9;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.614	GENOMAD.138269.PC	6.571E-14	69	0
JAUIPD010000045.1_12 # 7459 # 9225 # 1 # ID=45_12;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.696	GENOMAD.133902.CP	2.146E-114	383	0
JAUIPD010000047.1_1 # 206 # 1039 # -1 # ID=47_1;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.651	GENOMAD.123216.CP	1.214E-19	92	0
JAUIPD010000048.1_10 # 10521 # 12029 # 1 # ID=48_10;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.698	GENOMAD.042263.CC	5.517E-26	116	0
JAUIPD010000038.1_25 # 32913 # 33956 # 1 # ID=38_25;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.644	GENOMAD.167035.CP	1.998E-100	331	0
JAUIPD010000039.1_27 # 26569 # 27453 # -1 # ID=39_27;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.737	GENOMAD.132513.CP	3.537E-07	54	0
JAUIPD010000042.1_1 # 1008 # 2330 # -1 # ID=42_1;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.506	GENOMAD.111846.PP	2.111E-46	177	0
JAUIPD010000044.1_10 # 7985 # 8860 # -1 # ID=44_10;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.652	GENOMAD.116234.CP	1.332E-13	74	0
