JAUINV010000018.1_5 # 4663 # 5316 # -1 # ID=18_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.631	GENOMAD.161709.CV	1.272E-05	48	0
JAUINV010000018.1_69 # 87415 # 89679 # -1 # ID=18_69;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.645	GENOMAD.146534.CP	5.874E-05	49	0
JAUINV010000019.1_22 # 24860 # 26215 # -1 # ID=19_22;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.642	GENOMAD.177813.CP	4.337E-112	370	0
JAUINV010000019.1_54 # 56269 # 56598 # 1 # ID=19_54;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.648	GENOMAD.143067.CP	3.576E-10	58	0
JAUINV010000019.1_86 # 85276 # 85593 # 1 # ID=19_86;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.629	GENOMAD.103040.CV	1.376E-10	59	0
JAUINV010000020.1_18 # 15057 # 15542 # -1 # ID=20_18;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.646	GENOMAD.132658.CP	1.281E-16	79	0
JAUINV010000010.1_68 # 81275 # 82180 # 1 # ID=10_68;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.635	GENOMAD.123012.CP	9.073E-19	90	0
JAUINV010000011.1_86 # 92871 # 93233 # -1 # ID=11_86;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.653	GENOMAD.055874.CC	3.575E-55	188	0
JAUINV010000012.1_1 # 1062 # 4262 # -1 # ID=12_1;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.655	GENOMAD.138336.CP	2.921E-13	77	0
JAUINV010000065.1_7 # 5301 # 6824 # -1 # ID=65_7;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.564	GENOMAD.153938.PC	7.381E-238	737	0
JAUINV010000092.1_1 # 3 # 539 # 1 # ID=92_1;partial=11;start_type=Edge;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.607	GENOMAD.022765.PP	8.457E-108	343	0
JAUINV010000001.1_32 # 36085 # 37929 # -1 # ID=1_32;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.670	GENOMAD.141973.CP	3.987E-104	354	0
JAUINV010000001.1_64 # 72278 # 72904 # -1 # ID=1_64;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.620	GENOMAD.092312.VV	1.055E-04	45	1246
JAUINV010000001.1_128 # 141217 # 141759 # -1 # ID=1_128;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.569	GENOMAD.000004.CC	1.205E-87	285	0
JAUINV010000007.1_94 # 104156 # 106681 # -1 # ID=7_94;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.648	GENOMAD.154275.VC	2.929E-29	129	1246
JAUINV010000008.1_100 # 130714 # 131238 # 1 # ID=8_100;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.684	GENOMAD.147559.CP	2.621E-59	203	0
JAUINV010000009.1_10 # 8811 # 9233 # 1 # ID=9_10;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.686	GENOMAD.030230.CC	2.182E-45	161	0
JAUINV010000009.1_42 # 42998 # 43630 # 1 # ID=9_42;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.689	GENOMAD.152184.PC	3.798E-24	103	0
JAUINV010000061.1_4 # 3805 # 4239 # 1 # ID=61_4;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.690	GENOMAD.142464.CP	1.018E-21	93	0
JAUINV010000070.1_3 # 2080 # 2799 # 1 # ID=70_3;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.685	GENOMAD.168413.CP	1.105E-134	424	0
JAUINV010000088.1_2 # 544 # 1110 # 1 # ID=88_2;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.492	GENOMAD.086806.PP	3.467E-26	108	0
JAUINV010000001.1_123 # 138602 # 139144 # -1 # ID=1_123;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.637	GENOMAD.000010.CC	3.001E-43	157	0
JAUINV010000024.1_5 # 3829 # 4311 # -1 # ID=24_5;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.642	GENOMAD.115115.CP	3.762E-11	63	0
JAUINV010000024.1_37 # 44487 # 46001 # 1 # ID=24_37;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.659	GENOMAD.125882.CP	2.003E-51	194	0
JAUINV010000026.1_31 # 41082 # 41615 # 1 # ID=26_31;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.674	GENOMAD.207169.CP	3.022E-05	46	0
JAUINV010000027.1_37 # 42301 # 42690 # 1 # ID=27_37;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.644	GENOMAD.111281.CP	1.244E-21	92	0
JAUINV010000028.1_36 # 37732 # 39093 # -1 # ID=28_36;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.642	GENOMAD.125907.CP	5.828E-98	329	0
JAUINV010000013.1_17 # 19625 # 23206 # -1 # ID=13_17;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.692	GENOMAD.159408.CP	1.941E-17	91	0
JAUINV010000013.1_81 # 89434 # 91677 # -1 # ID=13_81;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.676	GENOMAD.008008.CC	1.129E-79	286	0
JAUINV010000014.1_13 # 13014 # 16169 # -1 # ID=14_13;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.638	GENOMAD.152082.CP	1.374E-48	193	0
JAUINV010000014.1_45 # 55712 # 57316 # 1 # ID=14_45;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.640	GENOMAD.123902.CP	1.369E-116	387	1246
JAUINV010000014.1_77 # 100436 # 103102 # 1 # ID=14_77;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.679	GENOMAD.123121.CP	1.001E-09	65	0
JAUINV010000015.1_27 # 26988 # 28484 # 1 # ID=15_27;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.641	GENOMAD.127069.CP	5.605E-04	45	0
