JAYIPK010000024.1_11 # 5288 # 5473 # 1 # ID=24_11;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.613	GENOMAD.000093.CC	1.118E-09	54	0
JAYIPK010000024.1_43 # 33526 # 34623 # 1 # ID=24_43;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.627	GENOMAD.032134.CC	9.724E-137	437	0
JAYIPK010000024.1_75 # 70334 # 70729 # 1 # ID=24_75;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.667	GENOMAD.146284.CP	1.081E-48	170	0
JAYIPK010000025.1_57 # 63468 # 64946 # -1 # ID=25_57;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.655	GENOMAD.152654.CP	6.648E-05	48	0
JAYIPK010000027.1_7 # 5931 # 6506 # 1 # ID=27_7;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.641	GENOMAD.159546.VC	1.745E-04	44	1246
JAYIPK010000028.1_41 # 56253 # 57026 # 1 # ID=28_41;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.667	GENOMAD.194782.CP	3.627E-16	81	0
JAYIPK010000029.1_17 # 15241 # 15837 # 1 # ID=29_17;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.652	GENOMAD.047461.CC	4.501E-06	49	0
JAYIPK010000030.1_10 # 10375 # 11124 # 1 # ID=30_10;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.696	GENOMAD.005386.CC	2.102E-41	155	0
JAYIPK010000030.1_42 # 40213 # 40752 # -1 # ID=30_42;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.637	GENOMAD.207551.VP	4.901E-37	139	1246
JAYIPK010000046.1_21 # 25654 # 27522 # 1 # ID=46_21;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.648	GENOMAD.001759.CC	2.628E-25	115	0
JAYIPK010000047.1_25 # 29036 # 29521 # -1 # ID=47_25;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.716	GENOMAD.094485.CP	3.453E-13	69	0
JAYIPK010000050.1_15 # 14248 # 15678 # -1 # ID=50_15;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.647	GENOMAD.168536.PC	1.082E-199	625	0
JAYIPK010000056.1_21 # 17943 # 18326 # -1 # ID=56_21;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.651	GENOMAD.000805.CC	7.520E-18	81	0
JAYIPK010000073.1_2 # 1910 # 2866 # 1 # ID=73_2;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.671	GENOMAD.032274.CC	2.326E-174	543	0
JAYIPK010000001.1_21 # 23129 # 24262 # -1 # ID=1_21;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.632	GENOMAD.005978.CC	6.086E-07	54	1246
JAYIPK010000001.1_85 # 107175 # 107591 # 1 # ID=1_85;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.667	GENOMAD.161255.CP	2.840E-66	221	0
JAYIPK010000006.1_98 # 116550 # 116819 # -1 # ID=6_98;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.704	GENOMAD.116936.CP	8.888E-09	53	0
JAYIPK010000006.1_130 # 149190 # 149597 # -1 # ID=6_130;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.676	GENOMAD.153348.CP	1.026E-07	52	0
JAYIPK010000007.1_51 # 57497 # 58462 # 1 # ID=7_51;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.730	GENOMAD.104118.CP	3.081E-10	64	0
JAYIPK010000007.1_83 # 87665 # 88396 # -1 # ID=7_83;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.671	GENOMAD.154445.CP	1.109E-21	97	0
JAYIPK010000042.1_22 # 19210 # 19494 # -1 # ID=42_22;partial=00;start_type=ATG;rbs_motif=4Base/6BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.484	GENOMAD.117158.CP	2.640E-30	115	0
JAYIPK010000048.1_11 # 22034 # 23632 # 1 # ID=48_11;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.679	GENOMAD.151274.CP	1.146E-29	128	1246
JAYIPK010000049.1_28 # 32710 # 33192 # 1 # ID=49_28;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.687	GENOMAD.140723.CP	1.716E-22	96	0
JAYIPK010000001.1_68 # 78458 # 79123 # -1 # ID=1_68;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.557	GENOMAD.193911.CP	2.889E-44	162	0
JAYIPK010000002.1_34 # 41599 # 42324 # 1 # ID=2_34;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.679	GENOMAD.067591.CV	3.401E-97	316	1246
JAYIPK010000002.1_98 # 119628 # 120377 # -1 # ID=2_98;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.660	GENOMAD.109687.CP	8.048E-05	46	0
JAYIPK010000012.1_108 # 125278 # 125823 # 1 # ID=12_108;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.705	GENOMAD.011491.CC	1.398E-34	132	0
