JAYIUJ010000011.1_25 # 26557 # 28092 # -1 # ID=13_25;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.701	GENOMAD.154729.CP	3.472E-05	49	0
JAYIUJ010000011.1_89 # 104041 # 105996 # 1 # ID=13_89;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.714	GENOMAD.145363.CP	8.384E-54	205	0
JAYIUJ010000012.1_14 # 14980 # 15972 # -1 # ID=18_14;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.660	GENOMAD.158122.CP	7.312E-141	447	0
JAYIUJ010000012.1_46 # 46286 # 46720 # -1 # ID=18_46;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.646	GENOMAD.168616.CP	3.186E-05	45	0
JAYIUJ010000045.1_17 # 15033 # 16469 # 1 # ID=54_17;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.669	GENOMAD.157881.CP	5.055E-51	192	0
JAYIUJ010000049.1_3 # 3522 # 5780 # -1 # ID=58_3;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.653	GENOMAD.151917.PC	7.958E-10	65	0
JAYIUJ010000005.1_16 # 17785 # 18144 # -1 # ID=59_16;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.692	GENOMAD.145553.CP	1.149E-09	57	0
JAYIUJ010000071.1_8 # 7290 # 7772 # 1 # ID=83_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.687	GENOMAD.140723.CP	1.716E-22	96	0
JAYIUJ010000050.1_27 # 28379 # 28771 # -1 # ID=60_27;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.641	GENOMAD.116980.PP	6.316E-54	185	0
JAYIUJ010000052.1_5 # 9488 # 12256 # -1 # ID=62_5;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.653	GENOMAD.152082.CP	5.715E-78	285	0
JAYIUJ010000057.1_7 # 7437 # 8588 # -1 # ID=67_7;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.669	GENOMAD.070016.VV	1.849E-21	100	1246
JAYIUJ010000006.1_3 # 2182 # 3099 # 1 # ID=70_3;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.676	GENOMAD.145709.CP	2.628E-140	444	0
