JAYIPL010000008.1_50 # 75464 # 76219 # 1 # ID=8_50;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.712	GENOMAD.194686.CP	3.087E-13	72	0
JAYIPL010000008.1_114 # 148697 # 149245 # -1 # ID=8_114;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.678	GENOMAD.151568.CP	5.999E-71	237	0
JAYIPL010000009.1_117 # 128439 # 128948 # 1 # ID=9_117;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.649	GENOMAD.006866.CC	9.281E-77	253	0
JAYIPL010000006.1_97 # 109200 # 109778 # -1 # ID=6_97;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.722	GENOMAD.145294.CP	9.083E-54	188	0
JAYIPL010000007.1_113 # 130665 # 131459 # 1 # ID=7_113;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.655	GENOMAD.171602.PC	4.238E-18	87	0
JAYIPL010000008.1_57 # 85499 # 86629 # 1 # ID=8_57;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.650	GENOMAD.126777.CP	1.236E-06	53	0
JAYIPL010000024.1_21 # 35967 # 36752 # 1 # ID=24_21;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.648	GENOMAD.152421.CP	2.625E-127	404	0
JAYIPL010000024.1_53 # 76732 # 77400 # -1 # ID=24_53;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.706	GENOMAD.100682.CP	1.568E-17	84	0
JAYIPL010000025.1_13 # 13288 # 13938 # 1 # ID=25_13;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.674	GENOMAD.152305.CP	1.633E-28	116	0
JAYIPL010000025.1_45 # 55673 # 56857 # -1 # ID=25_45;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.669	GENOMAD.000446.CC	6.871E-63	224	0
JAYIPL010000026.1_32 # 27228 # 29000 # -1 # ID=26_32;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.748	GENOMAD.056591.CC	9.953E-17	87	0
JAYIPL010000026.1_64 # 72852 # 76052 # 1 # ID=26_64;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.631	GENOMAD.152082.CP	2.424E-59	228	0
JAYIPL010000027.1_21 # 28110 # 28520 # 1 # ID=27_21;partial=00;start_type=ATG;rbs_motif=AGxAG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.606	GENOMAD.124417.CP	1.183E-05	46	0
JAYIPL010000027.1_54 # 69544 # 69945 # -1 # ID=27_54;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.659	GENOMAD.141836.CP	4.828E-50	174	0
JAYIPL010000028.1_85 # 84174 # 85574 # 1 # ID=28_85;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.657	GENOMAD.000379.CC	1.803E-26	117	0
JAYIPL010000030.1_64 # 71842 # 72201 # -1 # ID=30_64;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.647	GENOMAD.076560.CV	7.496E-31	118	0
JAYIPL010000016.1_63 # 83776 # 84633 # 1 # ID=16_63;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.650	GENOMAD.215399.PC	1.422E-23	104	0
JAYIPL010000017.1_39 # 42405 # 43052 # -1 # ID=17_39;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.699	GENOMAD.045251.CC	2.025E-90	295	0
JAYIPL010000017.1_103 # 112548 # 113249 # -1 # ID=17_103;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.655	GENOMAD.129411.CP	8.011E-07	52	0
JAYIPL010000028.1_33 # 31675 # 32334 # -1 # ID=28_33;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.702	GENOMAD.147930.CP	5.050E-24	103	0
JAYIPL010000006.1_2 # 4624 # 5013 # 1 # ID=6_2;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.636	GENOMAD.132183.CP	7.708E-27	107	0
JAYIPL010000006.1_66 # 73575 # 74450 # 1 # ID=6_66;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.620	GENOMAD.182050.VC	6.905E-16	81	1246
JAYIPL010000006.1_130 # 152531 # 152935 # -1 # ID=6_130;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.674	GENOMAD.150994.CP	1.175E-04	43	0
JAYIPL010000007.1_50 # 55007 # 56647 # -1 # ID=7_50;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.681	GENOMAD.137986.CP	5.591E-07	55	0
JAYIPL010000007.1_114 # 131486 # 132742 # 1 # ID=7_114;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.637	GENOMAD.132885.CP	5.025E-51	190	0
JAYIPL010000010.1_41 # 57918 # 58775 # -1 # ID=10_41;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.661	GENOMAD.082010.CP	3.887E-38	147	0
JAYIPL010000010.1_73 # 92869 # 93117 # 1 # ID=10_73;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.582	GENOMAD.098736.PP	4.201E-13	65	0
JAYIPL010000010.1_105 # 128998 # 129882 # 1 # ID=10_105;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.655	GENOMAD.133434.CP	6.499E-79	266	0
JAYIPL010000011.1_15 # 16133 # 16987 # -1 # ID=11_15;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.655	GENOMAD.171333.CP	3.655E-81	272	0
JAYIPL010000003.1_142 # 184026 # 184442 # 1 # ID=3_142;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.674	GENOMAD.136569.CP	9.185E-11	61	0
JAYIPL010000004.1_25 # 22863 # 23687 # -1 # ID=4_25;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.664	GENOMAD.049669.CC	2.806E-150	471	0
JAYIPL010000004.1_121 # 126535 # 127443 # -1 # ID=4_121;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.693	GENOMAD.152486.CP	1.551E-81	274	0
JAYIPL010000004.1_153 # 160432 # 162810 # -1 # ID=4_153;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.642	GENOMAD.159936.CP	9.299E-214	682	0
JAYIPL010000005.1_8 # 10470 # 10925 # -1 # ID=5_8;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.704	GENOMAD.128916.CP	1.601E-45	162	0
JAYIPL010000005.1_40 # 47526 # 48851 # 1 # ID=5_40;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.670	GENOMAD.191002.CP	3.740E-56	206	0
JAYIPL010000009.1_111 # 122120 # 122602 # 1 # ID=9_111;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.665	GENOMAD.130078.CP	4.559E-06	48	0
JAYIPL010000010.1_104 # 127348 # 128994 # 1 # ID=10_104;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.651	GENOMAD.133434.CP	1.445E-175	559	0
JAYIPL010000011.1_14 # 14947 # 15546 # -1 # ID=11_14;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.685	GENOMAD.106866.CP	4.312E-15	76	1246
JAYIPL010000011.1_46 # 46246 # 47442 # -1 # ID=11_46;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.624	GENOMAD.153667.CP	4.061E-13	74	0
