JAYIRA010000043.1_18 # 24073 # 26787 # -1 # ID=43_18;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.686	GENOMAD.136483.CP	5.610E-71	263	0
JAYIRA010000044.1_20 # 18255 # 20204 # 1 # ID=44_20;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.695	GENOMAD.133722.CP	1.085E-38	158	0
JAYIRA010000046.1_10 # 11469 # 14669 # -1 # ID=46_10;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.629	GENOMAD.152082.CP	5.824E-60	230	0
JAYIRA010000003.1_164 # 190025 # 190414 # 1 # ID=3_164;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.644	GENOMAD.111281.CP	1.244E-21	92	0
JAYIRA010000005.1_101 # 110384 # 111949 # -1 # ID=5_101;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.627	GENOMAD.032975.CC	7.937E-22	103	1246
JAYIRA010000012.1_89 # 97592 # 98728 # -1 # ID=12_89;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.647	GENOMAD.001963.CC	9.203E-15	79	0
JAYIRA010000013.1_78 # 89912 # 90898 # 1 # ID=13_78;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.662	GENOMAD.019618.CC	1.926E-60	214	0
JAYIRA010000013.1_110 # 126917 # 127213 # -1 # ID=13_110;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.700	GENOMAD.179363.CV	3.158E-07	49	0
JAYIRA010000014.1_27 # 30399 # 30770 # -1 # ID=14_27;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.661	GENOMAD.216367.VC	1.297E-18	83	0
JAYIRA010000015.1_24 # 27735 # 28331 # 1 # ID=15_24;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.697	GENOMAD.153804.PC	1.085E-25	107	0
JAYIRA010000025.1_65 # 70157 # 70531 # 1 # ID=25_65;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.669	GENOMAD.134276.CP	1.385E-26	106	0
JAYIRA010000027.1_1 # 408 # 1592 # 1 # ID=27_1;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.682	GENOMAD.171686.PC	4.690E-55	201	0
JAYIRA010000012.1_110 # 117702 # 117974 # -1 # ID=12_110;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.637	GENOMAD.171078.VC	1.087E-29	113	1246
JAYIRA010000013.1_3 # 5386 # 6450 # -1 # ID=13_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.697	GENOMAD.116589.CP	2.442E-58	209	0
JAYIRA010000013.1_67 # 80620 # 81930 # -1 # ID=13_67;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.639	GENOMAD.153188.CP	9.418E-08	57	0
JAYIRA010000001.1_19 # 16005 # 16295 # -1 # ID=1_19;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.670	GENOMAD.126751.PC	2.812E-15	72	0
JAYIRA010000001.1_179 # 230369 # 233050 # -1 # ID=1_179;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.660	GENOMAD.176795.CP	9.254E-13	75	0
JAYIRA010000011.1_71 # 91631 # 93154 # -1 # ID=11_71;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.520	GENOMAD.193214.PC	1.022E-14	80	0
JAYIRA010000012.1_19 # 20329 # 20544 # -1 # ID=12_19;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.639	GENOMAD.137902.VC	2.029E-08	51	0
JAYIRA010000012.1_115 # 119199 # 119744 # -1 # ID=12_115;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.610	GENOMAD.156811.VV	7.239E-77	254	0
