JAUINW010000005.1_59 # 63828 # 65264 # 1 # ID=5_59;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.662	GENOMAD.137791.CP	9.206E-07	54	0
JAUINW010000005.1_123 # 133520 # 134221 # 1 # ID=5_123;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.654	GENOMAD.183080.CP	7.903E-66	225	0
JAUINW010000006.1_10 # 17618 # 19303 # -1 # ID=6_10;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.650	GENOMAD.178633.CP	2.155E-17	89	0
JAUINW010000006.1_106 # 134285 # 135109 # -1 # ID=6_106;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.668	GENOMAD.049669.CC	2.806E-150	471	0
JAUINW010000007.1_10 # 9027 # 10370 # 1 # ID=7_10;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.625	GENOMAD.198386.CV	1.069E-51	193	0
JAUINW010000007.1_42 # 41770 # 43401 # -1 # ID=7_42;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.711	GENOMAD.109423.CP	2.453E-36	149	1246
JAUINW010000007.1_74 # 78428 # 79993 # 1 # ID=7_74;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.626	GENOMAD.032975.CC	7.937E-22	103	1246
JAUINW010000001.1_127 # 172168 # 174522 # -1 # ID=1_127;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.679	GENOMAD.216233.CP	0.000E+00	1258	0
JAUINW010000001.1_191 # 250777 # 252969 # -1 # ID=1_191;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.666	GENOMAD.140739.CP	1.083E-126	425	0
JAUINW010000002.1_62 # 70201 # 71421 # 1 # ID=2_62;partial=00;start_type=GTG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.676	GENOMAD.151741.CP	5.885E-06	51	0
JAUINW010000003.1_41 # 56394 # 58121 # 1 # ID=3_41;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.645	GENOMAD.034940.CC	3.224E-19	95	0
JAUINW010000021.1_7 # 6404 # 7204 # -1 # ID=21_7;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.715	GENOMAD.120512.CP	1.458E-92	304	0
JAUINW010000021.1_71 # 76122 # 76802 # 1 # ID=21_71;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.643	GENOMAD.090131.PP	4.121E-61	211	0
JAUINW010000022.1_24 # 27979 # 29247 # -1 # ID=22_24;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.683	GENOMAD.110250.CP	3.100E-39	155	0
JAUINW010000022.1_56 # 66211 # 67209 # -1 # ID=22_56;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.622	GENOMAD.000031.CC	2.697E-79	269	0
JAUINW010000023.1_6 # 4182 # 4490 # 1 # ID=23_6;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.725	GENOMAD.147360.CP	4.534E-52	178	0
JAUINW010000045.1_14 # 14924 # 15916 # -1 # ID=45_14;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.660	GENOMAD.158122.CP	7.312E-141	447	0
JAUINW010000047.1_13 # 17004 # 17186 # 1 # ID=47_13;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.628	GENOMAD.040850.CC	6.898E-07	46	0
JAUINW010000018.1_83 # 83979 # 84608 # 1 # ID=18_83;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.610	GENOMAD.059655.CP	3.035E-27	112	0
JAUINW010000022.1_65 # 72148 # 72675 # -1 # ID=22_65;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.629	GENOMAD.000001.CC	3.982E-55	191	0
JAUINW010000024.1_8 # 6309 # 6923 # 1 # ID=24_8;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.717	GENOMAD.158577.CP	1.149E-11	66	0
JAUINW010000024.1_40 # 48423 # 48692 # 1 # ID=24_40;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.622	GENOMAD.159708.CP	2.487E-36	132	0
JAUINW010000025.1_8 # 8371 # 11511 # -1 # ID=25_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.671	GENOMAD.142686.CP	3.762E-35	149	0
JAUINW010000025.1_40 # 47382 # 48116 # 1 # ID=25_40;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.614	GENOMAD.176945.PC	1.252E-17	85	0
JAUINW010000027.1_2 # 2474 # 4291 # -1 # ID=27_2;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.684	GENOMAD.190183.CP	6.557E-32	136	0
JAUINW010000001.1_146 # 198793 # 199257 # -1 # ID=1_146;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.645	GENOMAD.028136.CC	2.155E-60	205	0
JAUINW010000001.1_178 # 235466 # 236890 # -1 # ID=1_178;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.601	GENOMAD.145298.CP	1.014E-20	99	0
JAUINW010000002.1_17 # 25442 # 25849 # 1 # ID=2_17;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.571	GENOMAD.003954.CC	2.235E-67	224	0
JAUINW010000002.1_49 # 58077 # 58670 # -1 # ID=2_49;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.630	GENOMAD.168344.CP	4.037E-04	43	0
