JAYIOX010000001.1_419 # 491365 # 492123 # 1 # ID=1_419;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.711	GENOMAD.189884.CP	3.562E-04	44	0
JAYIOX010000002.1_54 # 64285 # 65238 # 1 # ID=2_54;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.636	GENOMAD.125941.CP	1.339E-04	46	0
JAYIOX010000014.1_48 # 54308 # 54769 # -1 # ID=14_48;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.617	GENOMAD.118450.CP	7.828E-08	53	0
JAYIOX010000014.1_80 # 92935 # 95178 # -1 # ID=14_80;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.655	GENOMAD.026404.VV	3.088E-40	164	1246
JAYIOX010000014.1_112 # 127603 # 127818 # -1 # ID=14_112;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.630	GENOMAD.055338.CC	5.951E-27	104	0
JAYIOX010000015.1_74 # 102010 # 103068 # 1 # ID=15_74;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.667	GENOMAD.203736.VV	1.088E-06	53	10159
JAYIOX010000018.1_32 # 30497 # 30874 # -1 # ID=18_32;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.664	GENOMAD.162129.CP	2.229E-13	68	0
JAYIOX010000019.1_40 # 48997 # 49809 # -1 # ID=19_40;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.701	GENOMAD.181762.CP	7.302E-129	409	0
JAYIOX010000019.1_72 # 85745 # 87145 # -1 # ID=19_72;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.629	GENOMAD.179497.PC	1.782E-49	187	0
JAYIOX010000001.1_135 # 161219 # 161956 # 1 # ID=1_135;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.675	GENOMAD.005661.CC	5.985E-14	74	0
