JAYIRU010000006.1_59 # 67906 # 68217 # 1 # ID=6_59;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.628	GENOMAD.141885.CP	2.632E-42	150	0
JAYIRU010000006.1_91 # 112965 # 114185 # 1 # ID=6_91;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.699	GENOMAD.118734.CP	4.600E-35	142	0
JAYIRU010000007.1_36 # 49486 # 49683 # -1 # ID=7_36;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.667	GENOMAD.009130.CC	3.411E-22	90	0
JAYIRU010000007.1_100 # 128577 # 130547 # 1 # ID=7_100;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.696	GENOMAD.145352.CP	1.041E-91	319	0
JAYIRU010000023.1_19 # 22889 # 23365 # 1 # ID=23_19;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.711	GENOMAD.133985.CP	2.941E-14	72	0
JAYIRU010000024.1_11 # 9299 # 10432 # -1 # ID=24_11;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.632	GENOMAD.005978.CC	6.086E-07	54	1246
JAYIRU010000025.1_7 # 8562 # 9617 # -1 # ID=25_7;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.675	GENOMAD.136647.CP	2.792E-88	296	0
JAYIRU010000029.1_6 # 6424 # 7815 # 1 # ID=29_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.712	GENOMAD.170187.PC	1.329E-90	308	0
JAYIRU010000031.1_36 # 46146 # 46754 # -1 # ID=31_36;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.652	GENOMAD.142335.PC	1.368E-62	214	0
JAYIRU010000038.1_6 # 3719 # 4096 # 1 # ID=38_6;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.640	GENOMAD.227990.VV	2.175E-30	117	0
