JAUINT010000050.1_9 # 7470 # 7814 # -1 # ID=50_9;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.614	GENOMAD.138269.PC	6.571E-14	69	0
JAUINT010000007.1_56 # 94858 # 96171 # -1 # ID=7_56;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.719	GENOMAD.133542.CP	9.117E-38	151	0
JAUINT010000007.1_88 # 131030 # 132508 # -1 # ID=7_88;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.631	GENOMAD.147640.CP	1.122E-15	83	0
JAUINT010000008.1_42 # 45432 # 46226 # -1 # ID=8_42;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.548	GENOMAD.003941.CC	1.710E-107	347	0
JAUINT010000008.1_74 # 80324 # 80608 # 1 # ID=8_74;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.621	GENOMAD.147528.CP	2.190E-09	55	0
JAUINT010000041.1_6 # 5712 # 7067 # -1 # ID=41_6;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.653	GENOMAD.196632.PC	1.200E-85	293	0
JAUINT010000042.1_2 # 337 # 657 # -1 # ID=42_2;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.551	GENOMAD.214060.VP	2.027E-46	162	2773
JAUINT010000043.1_30 # 33934 # 34533 # -1 # ID=43_30;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.672	GENOMAD.000566.CC	2.310E-26	109	0
JAUINT010000044.1_24 # 29271 # 29999 # -1 # ID=44_24;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.646	GENOMAD.160463.CP	1.563E-04	45	0
JAUINT010000046.1_26 # 25210 # 26391 # -1 # ID=46_26;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.759	GENOMAD.019425.CC	7.135E-208	644	0
JAUINT010000030.1_16 # 14038 # 14475 # 1 # ID=30_16;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.683	GENOMAD.118707.CP	3.887E-15	74	0
