JAYIQO010000017.1_71 # 85253 # 86974 # 1 # ID=17_71;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.656	GENOMAD.074816.CV	7.043E-46	179	0
JAYIQO010000020.1_5 # 3743 # 4072 # 1 # ID=20_5;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.630	GENOMAD.190584.PC	1.065E-30	117	0
JAYIQO010000020.1_37 # 46410 # 48287 # -1 # ID=20_37;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.670	GENOMAD.166434.PC	5.766E-56	211	0
JAYIQO010000020.1_69 # 84656 # 85993 # 1 # ID=20_69;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.639	GENOMAD.146175.CP	1.787E-205	640	0
JAYIQO010000021.1_24 # 22634 # 23638 # -1 # ID=21_24;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.678	GENOMAD.050490.CV	1.670E-10	65	1246
JAYIQO010000021.1_56 # 69256 # 70374 # 1 # ID=21_56;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.668	GENOMAD.181891.CV	7.729E-62	220	0
JAYIQO010000010.1_19 # 9064 # 9423 # 1 # ID=10_19;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.650	GENOMAD.076560.CV	7.496E-31	118	0
JAYIQO010000011.1_74 # 108834 # 110927 # 1 # ID=11_74;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.678	GENOMAD.136246.CP	7.129E-10	65	0
JAYIQO010000012.1_85 # 95064 # 95723 # 1 # ID=12_85;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.680	GENOMAD.113324.CP	2.827E-33	130	0
JAYIQO010000009.1_130 # 171247 # 172347 # -1 # ID=9_130;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.668	GENOMAD.032274.CC	1.194E-179	561	0
JAYIQO010000010.1_64 # 56619 # 57419 # 1 # ID=10_64;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.679	GENOMAD.109682.CP	1.262E-66	229	0
JAYIQO010000010.1_96 # 92878 # 93909 # 1 # ID=10_96;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.673	GENOMAD.126387.CP	2.340E-33	135	0
JAYIQO010000002.1_113 # 124119 # 126407 # -1 # ID=2_113;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.512	GENOMAD.221427.VC	8.763E-164	535	0
JAYIQO010000002.1_145 # 161100 # 162182 # 1 # ID=2_145;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.675	GENOMAD.099678.CP	8.188E-54	196	0
JAYIQO010000002.1_209 # 252385 # 252924 # -1 # ID=2_209;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.669	GENOMAD.040030.CC	4.522E-81	266	0
JAYIQO010000004.1_203 # 235829 # 236878 # 1 # ID=4_203;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.627	GENOMAD.183623.VC	7.517E-16	82	0
JAYIQO010000005.1_21 # 20395 # 22587 # -1 # ID=5_21;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.639	GENOMAD.136702.CP	3.257E-119	403	0
JAYIQO010000005.1_43 # 50626 # 51006 # -1 # ID=5_43;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.664	GENOMAD.150994.CP	8.895E-06	46	0
JAYIQO010000005.1_139 # 163633 # 164430 # 1 # ID=5_139;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.683	GENOMAD.093434.CV	8.612E-24	104	0
JAYIQO010000005.1_203 # 236798 # 237979 # -1 # ID=5_203;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.612	GENOMAD.004307.CC	9.618E-187	583	0
JAYIQO010000021.1_57 # 70380 # 71765 # 1 # ID=21_57;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.679	GENOMAD.169339.CP	6.035E-05	48	0
JAYIQO010000022.1_22 # 21599 # 24703 # -1 # ID=22_22;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.628	GENOMAD.125907.CP	1.615E-218	707	0
JAYIQO010000006.1_196 # 229619 # 230341 # -1 # ID=6_196;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.664	GENOMAD.129948.CP	3.078E-80	267	0
JAYIQO010000007.1_12 # 11590 # 11748 # -1 # ID=7_12;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.591	GENOMAD.170307.CP	2.349E-06	44	0
JAYIQO010000007.1_76 # 81967 # 84183 # -1 # ID=7_76;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.656	GENOMAD.136702.CP	5.512E-130	435	0
JAYIQO010000007.1_108 # 123114 # 123467 # -1 # ID=7_108;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.692	GENOMAD.219228.VC	3.521E-04	41	0
JAYIQO010000008.1_69 # 84382 # 85275 # -1 # ID=8_69;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.683	GENOMAD.108584.CP	4.887E-138	437	0
JAYIQO010000025.1_58 # 68468 # 68896 # 1 # ID=25_58;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.583	GENOMAD.137749.CP	2.908E-06	48	0
JAYIQO010000027.1_36 # 37984 # 39252 # -1 # ID=27_36;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.686	GENOMAD.152417.CP	1.408E-43	168	0
JAYIQO010000028.1_14 # 14658 # 15221 # -1 # ID=28_14;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.695	GENOMAD.106866.CP	1.474E-14	74	1246
