JAYGQB010000004.1_67 # 64814 # 65734 # -1 # ID=4_67;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.688	GENOMAD.194382.CP	2.568E-04	45	0
JAYGQB010000004.1_131 # 131319 # 132179 # 1 # ID=4_131;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.676	GENOMAD.129411.CP	2.744E-29	121	0
JAYGQB010000004.1_195 # 207414 # 208592 # 1 # ID=4_195;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.684	GENOMAD.136095.CP	9.482E-103	340	0
JAYGQB010000005.1_27 # 34285 # 34791 # 1 # ID=5_27;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.505	GENOMAD.127059.PP	2.527E-65	220	0
JAYGQB010000008.1_88 # 87178 # 88167 # -1 # ID=8_88;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.657	GENOMAD.121288.CP	7.403E-104	340	0
JAYGQB010000008.1_120 # 121614 # 124097 # -1 # ID=8_120;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.632	GENOMAD.043924.VV	3.278E-05	50	1246
JAYGQB010000009.1_64 # 70845 # 71795 # 1 # ID=9_64;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.674	GENOMAD.090188.CV	6.024E-48	177	0
JAYGQB010000009.1_96 # 106822 # 107877 # 1 # ID=9_96;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.672	GENOMAD.209073.VC	4.151E-93	310	0
JAYGQB010000010.1_55 # 64803 # 65378 # -1 # ID=10_55;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.642	GENOMAD.159546.VC	1.745E-04	44	1246
JAYGQB010000024.1_14 # 20366 # 22132 # -1 # ID=24_14;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.694	GENOMAD.133902.CP	1.036E-113	381	0
JAYGQB010000024.1_46 # 49026 # 49346 # 1 # ID=24_46;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.595	GENOMAD.080110.CV	1.547E-25	102	0
