JAYIOG010000006.1_149 # 163483 # 164439 # 1 # ID=6_149;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.670	GENOMAD.124080.CP	3.712E-06	51	0
JAYIOG010000006.1_213 # 233523 # 233795 # -1 # ID=6_213;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.714	GENOMAD.012048.CC	2.532E-21	89	0
JAYIOG010000007.1_88 # 90742 # 91443 # -1 # ID=7_88;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.654	GENOMAD.129411.CP	1.686E-06	51	0
JAYIOG010000007.1_120 # 131475 # 132620 # 1 # ID=7_120;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.662	GENOMAD.128930.CP	1.267E-06	53	0
JAYIOG010000025.1_27 # 29435 # 30409 # 1 # ID=25_27;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.662	GENOMAD.120950.CP	2.702E-85	286	0
JAYIOG010000037.1_8 # 4686 # 5147 # -1 # ID=37_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.695	GENOMAD.141865.PV	1.797E-78	257	0
JAYIOG010000013.1_66 # 81690 # 82766 # -1 # ID=13_66;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.642	GENOMAD.146710.CP	5.662E-112	365	0
JAYIOG010000014.1_5 # 4521 # 5279 # 1 # ID=14_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.710	GENOMAD.189884.CP	3.562E-04	44	0
JAYIOG010000015.1_38 # 47641 # 48867 # 1 # ID=15_38;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.604	GENOMAD.192798.PC	9.527E-90	303	0
JAYIOG010000015.1_70 # 78879 # 80693 # -1 # ID=15_70;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.591	GENOMAD.004811.VV	7.281E-04	45	1246
JAYIOG010000011.1_127 # 123599 # 123982 # 1 # ID=11_127;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.648	GENOMAD.000805.CC	7.520E-18	81	0
JAYIOG010000011.1_159 # 157146 # 159917 # -1 # ID=11_159;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.643	GENOMAD.152082.CP	4.466E-23	109	0
JAYIOG010000012.1_15 # 16483 # 16902 # 1 # ID=12_15;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.664	GENOMAD.148005.CP	9.138E-38	139	0
JAYIOG010000012.1_47 # 57382 # 59151 # -1 # ID=12_47;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.680	GENOMAD.159812.PC	7.219E-34	142	0
JAYIOG010000013.1_38 # 52207 # 54450 # 1 # ID=13_38;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.675	GENOMAD.008008.CC	1.129E-79	286	0
JAYIOG010000026.1_13 # 14066 # 14548 # -1 # ID=26_13;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.565	GENOMAD.088856.PP	1.755E-65	220	0
