JAYIVF010000011.1_89 # 108049 # 110364 # 1 # ID=11_89;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.640	GENOMAD.182879.CP	1.686E-104	361	0
JAYIVF010000012.1_60 # 80407 # 81882 # 1 # ID=12_60;partial=00;start_type=TTG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.651	GENOMAD.114697.CP	1.699E-23	108	0
JAYIVF010000017.1_15 # 15422 # 15889 # -1 # ID=17_15;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.726	GENOMAD.158318.CP	1.385E-12	67	0
JAYIVF010000017.1_47 # 45626 # 46060 # -1 # ID=17_47;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.653	GENOMAD.168616.CP	1.462E-05	46	0
JAYIVF010000018.1_5 # 5525 # 6670 # -1 # ID=18_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.678	GENOMAD.077211.CP	4.170E-09	61	1246
JAYIVF010000018.1_37 # 51209 # 52804 # -1 # ID=18_37;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.709	GENOMAD.168696.PC	2.541E-74	263	0
JAYIVF010000011.1_52 # 57478 # 58959 # 1 # ID=11_52;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.685	GENOMAD.112985.CP	6.199E-40	159	1246
JAYIVF010000011.1_84 # 97223 # 98944 # 1 # ID=11_84;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.658	GENOMAD.074816.CV	1.564E-46	181	0
JAYIVF010000011.1_116 # 145223 # 145972 # -1 # ID=11_116;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.671	GENOMAD.124229.CP	6.187E-12	68	0
JAYIVF010000012.1_55 # 75580 # 75909 # 1 # ID=12_55;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.667	GENOMAD.124334.CV	1.245E-04	42	0
JAYIVF010000013.1_69 # 90302 # 91021 # 1 # ID=13_69;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.713	GENOMAD.034878.CC	1.070E-55	196	0
JAYIVF010000022.1_26 # 29939 # 31042 # -1 # ID=22_26;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.666	GENOMAD.081820.CP	1.594E-93	312	0
JAYIVF010000022.1_58 # 65058 # 66311 # -1 # ID=22_58;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.642	GENOMAD.197607.PC	2.725E-42	164	0
JAYIVF010000024.1_12 # 23736 # 24752 # 1 # ID=24_12;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.676	GENOMAD.142642.CP	1.504E-99	328	0
JAYIVF010000001.1_20 # 17088 # 17531 # -1 # ID=1_20;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.635	GENOMAD.000024.CC	3.290E-27	109	0
JAYIVF010000001.1_52 # 43744 # 44154 # -1 # ID=1_52;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.564	GENOMAD.085104.CV	6.463E-73	240	0
JAYIVF010000001.1_84 # 77189 # 77848 # -1 # ID=1_84;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.698	GENOMAD.147930.CP	5.050E-24	103	0
JAYIVF010000001.1_180 # 184073 # 184630 # -1 # ID=1_180;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.645	GENOMAD.192159.VC	2.219E-66	224	1246
JAYIVF010000001.1_212 # 219904 # 220167 # -1 # ID=1_212;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.606	GENOMAD.002313.CC	4.708E-14	68	0
JAYIVF010000001.1_308 # 334328 # 335383 # -1 # ID=1_308;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.620	GENOMAD.049396.VV	3.954E-10	64	15663
JAYIVF010000002.1_7 # 7330 # 8031 # 1 # ID=2_7;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.679	GENOMAD.134037.CV	2.029E-18	87	1246
JAYIVF010000002.1_39 # 41190 # 42764 # 1 # ID=2_39;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.692	GENOMAD.178996.PC	1.224E-24	112	0
