JAYIOE010000023.1_8 # 5856 # 7544 # -1 # ID=23_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.692	GENOMAD.120548.CP	9.304E-272	838	0
JAYIOE010000023.1_40 # 40693 # 41484 # 1 # ID=23_40;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.697	GENOMAD.171214.CP	7.994E-71	241	0
JAYIOE010000024.1_50 # 62660 # 63550 # 1 # ID=24_50;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.675	GENOMAD.043656.CC	7.210E-47	173	0
JAYIOE010000025.1_19 # 25851 # 26288 # -1 # ID=25_19;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.685	GENOMAD.190634.CP	6.559E-69	229	0
JAYIOE010000027.1_1 # 990 # 1934 # 1 # ID=27_1;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.639	GENOMAD.121860.CP	6.659E-11	66	0
JAYIOE010000026.1_7 # 5356 # 6372 # -1 # ID=26_7;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.681	GENOMAD.142642.CP	6.788E-100	329	0
JAYIOE010000006.1_161 # 193074 # 193985 # 1 # ID=6_161;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.628	GENOMAD.075985.CV	1.228E-04	46	0
JAYIOE010000007.1_21 # 25781 # 26368 # 1 # ID=7_21;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.650	GENOMAD.142661.CP	9.786E-26	107	0
JAYIOE010000007.1_53 # 62237 # 62866 # 1 # ID=7_53;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.686	GENOMAD.193021.PC	5.252E-17	82	0
JAYIOE010000002.1_122 # 127665 # 128372 # 1 # ID=2_122;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.703	GENOMAD.152406.CP	1.456E-04	45	0
JAYIOE010000002.1_154 # 163885 # 166167 # 1 # ID=2_154;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.647	GENOMAD.121843.CP	2.208E-25	116	0
JAYIOE010000002.1_186 # 202561 # 203361 # 1 # ID=2_186;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.700	GENOMAD.016394.CC	7.685E-109	351	0
JAYIOE010000002.1_218 # 239954 # 240217 # -1 # ID=2_218;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.636	GENOMAD.111764.CV	1.464E-10	58	0
JAYIOE010000002.1_250 # 279279 # 279941 # -1 # ID=2_250;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.680	GENOMAD.132951.CP	7.238E-16	79	0
JAYIOE010000002.1_282 # 315313 # 316188 # 1 # ID=2_282;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.663	GENOMAD.183758.CP	1.213E-88	294	0
JAYIOE010000007.1_82 # 90657 # 90998 # -1 # ID=7_82;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.681	GENOMAD.167065.CP	2.094E-41	148	0
JAYIOE010000007.1_146 # 160424 # 161476 # -1 # ID=7_146;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.680	GENOMAD.171766.PC	4.466E-11	67	0
JAYIOE010000007.1_178 # 197242 # 197700 # -1 # ID=7_178;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.571	GENOMAD.152197.CP	2.121E-34	130	0
JAYIOE010000012.1_77 # 81436 # 82539 # 1 # ID=12_77;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.690	GENOMAD.151958.CP	1.013E-16	85	0
JAYIOE010000032.1_24 # 21812 # 23545 # 1 # ID=32_24;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.607	GENOMAD.005978.CC	2.176E-09	63	1246
JAYIOE010000033.1_17 # 14107 # 14421 # -1 # ID=33_17;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.606	GENOMAD.116477.PC	1.276E-26	105	0
JAYIOE010000002.1_33 # 29740 # 30777 # -1 # ID=2_33;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.655	GENOMAD.123224.CV	1.176E-30	127	1246
JAYIOE010000002.1_65 # 60066 # 60965 # -1 # ID=2_65;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.649	GENOMAD.142156.CP	3.244E-06	51	0
JAYIOE010000002.1_97 # 95153 # 96403 # 1 # ID=2_97;partial=00;start_type=GTG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.665	GENOMAD.002083.CC	1.471E-87	297	0
