JAYIUE010000009.1_27 # 28267 # 28704 # -1 # ID=66_27;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.664	GENOMAD.135911.CV	7.108E-05	44	16033
JAYIUE010000009.1_59 # 61784 # 62479 # -1 # ID=66_59;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.684	GENOMAD.137442.CP	1.366E-26	111	0
JAYIUE010000009.1_123 # 133277 # 133477 # 1 # ID=66_123;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.637	GENOMAD.016611.CC	1.183E-04	40	0
JAYIUE010000009.1_155 # 173323 # 173991 # 1 # ID=66_155;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.664	GENOMAD.114974.CP	3.597E-10	62	0
JAYIUE010000001.1_22 # 26485 # 27288 # 1 # ID=1_22;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.679	GENOMAD.120720.CV	2.015E-22	100	0
JAYIUE010000023.1_6 # 6196 # 6792 # 1 # ID=16_6;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.637	GENOMAD.140319.CP	2.560E-24	103	0
JAYIUE010000023.1_38 # 45118 # 46977 # -1 # ID=16_38;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.674	GENOMAD.123924.CP	1.213E-59	222	1246
JAYIUE010000024.1_23 # 20972 # 22669 # -1 # ID=17_23;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.675	GENOMAD.190262.VC	1.040E-09	64	1246
JAYIUE010000025.1_33 # 44600 # 48145 # 1 # ID=18_33;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.663	GENOMAD.132963.CP	3.092E-06	54	0
JAYIUE010000026.1_2 # 2204 # 4132 # 1 # ID=19_2;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.656	GENOMAD.171982.CP	5.557E-13	75	0
JAYIUE010000027.1_21 # 25427 # 26326 # -1 # ID=20_21;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.684	GENOMAD.133355.CP	5.151E-10	63	0
JAYIUE010000003.1_119 # 149615 # 150037 # -1 # ID=23_119;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.600	GENOMAD.124417.CP	5.736E-07	50	0
JAYIUE010000003.1_151 # 196469 # 198943 # 1 # ID=23_151;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.693	GENOMAD.146392.CP	3.890E-221	705	0
