JAYISF010000007.1_134 # 167806 # 169143 # 1 # ID=7_134;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.673	GENOMAD.127377.CP	1.160E-04	47	0
JAYISF010000008.1_48 # 64460 # 64978 # -1 # ID=8_48;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.699	GENOMAD.034204.CC	1.559E-72	241	0
JAYISF010000008.1_112 # 133531 # 134385 # -1 # ID=8_112;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.682	GENOMAD.019505.CC	4.502E-97	318	0
JAYISF010000008.1_144 # 164321 # 164998 # 1 # ID=8_144;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.696	GENOMAD.178805.CP	1.276E-36	140	0
JAYISF010000009.1_81 # 84082 # 84624 # -1 # ID=9_81;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.665	GENOMAD.151626.CP	1.100E-54	190	0
JAYISF010000013.1_38 # 37935 # 38795 # -1 # ID=13_38;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.735	GENOMAD.006189.CC	1.530E-119	383	0
JAYISF010000015.1_21 # 34743 # 36098 # 1 # ID=15_21;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.664	GENOMAD.146534.CP	5.837E-05	48	0
JAYISF010000026.1_25 # 21775 # 22173 # 1 # ID=26_25;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.639	GENOMAD.189452.CP	5.953E-31	119	0
JAYISF010000026.1_57 # 65393 # 66601 # 1 # ID=26_57;partial=00;start_type=TTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.645	GENOMAD.159854.CP	4.556E-182	570	0
JAYISF010000027.1_17 # 19605 # 23186 # -1 # ID=27_17;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.692	GENOMAD.159408.CP	1.941E-17	91	0
JAYISF010000028.1_12 # 13293 # 14516 # 1 # ID=28_12;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.632	GENOMAD.119423.CP	2.051E-04	46	0
JAYISF010000028.1_44 # 48812 # 49219 # 1 # ID=28_44;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.684	GENOMAD.166188.CP	2.486E-16	77	0
JAYISF010000029.1_47 # 52128 # 52964 # 1 # ID=29_47;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.659	GENOMAD.029943.CC	2.652E-18	88	0
JAYISF010000001.1_334 # 387912 # 388928 # -1 # ID=1_334;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.681	GENOMAD.142642.CP	6.788E-100	329	0
JAYISF010000002.1_13 # 12835 # 13617 # 1 # ID=2_13;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.642	GENOMAD.107364.VV	4.799E-34	134	0
JAYISF010000002.1_77 # 75530 # 75961 # -1 # ID=2_77;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.639	GENOMAD.195820.PC	4.698E-30	117	0
JAYISF010000002.1_109 # 107739 # 108176 # -1 # ID=2_109;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.664	GENOMAD.135911.CV	7.108E-05	44	16033
JAYISF010000002.1_141 # 141256 # 141951 # -1 # ID=2_141;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.684	GENOMAD.137442.CP	1.366E-26	111	0
JAYISF010000002.1_205 # 212749 # 212949 # 1 # ID=2_205;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.637	GENOMAD.016611.CC	1.183E-04	40	0
JAYISF010000002.1_237 # 252795 # 253463 # 1 # ID=2_237;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.664	GENOMAD.114974.CP	3.597E-10	62	0
JAYISF010000007.1_73 # 100933 # 101952 # 1 # ID=7_73;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.732	GENOMAD.145413.CP	4.230E-06	51	0
JAYISF010000007.1_105 # 136165 # 137838 # 1 # ID=7_105;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.680	GENOMAD.082750.CP	6.967E-08	58	0
JAYISF010000007.1_137 # 170698 # 171387 # 1 # ID=7_137;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.701	GENOMAD.028244.CC	3.787E-90	295	0
JAYISF010000008.1_19 # 22680 # 24635 # 1 # ID=8_19;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.667	GENOMAD.176626.CP	2.963E-188	601	0
JAYISF010000008.1_83 # 101177 # 102280 # -1 # ID=8_83;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.668	GENOMAD.081820.CP	1.474E-94	315	0
JAYISF010000008.1_115 # 136496 # 137749 # -1 # ID=8_115;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.643	GENOMAD.197607.PC	2.725E-42	164	0
JAYISF010000012.1_120 # 126447 # 126695 # -1 # ID=12_120;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.602	GENOMAD.197162.PC	2.420E-33	123	0
JAYISF010000013.1_23 # 21787 # 22782 # -1 # ID=13_23;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.701	GENOMAD.125846.CP	3.556E-35	140	0
JAYISF010000013.1_55 # 61519 # 63447 # -1 # ID=13_55;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.656	GENOMAD.171982.CP	5.557E-13	75	0
JAYISF010000026.1_36 # 34917 # 35600 # -1 # ID=26_36;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.598	GENOMAD.124497.CP	4.953E-112	358	0
