JAYINV010000020.1_61 # 79637 # 79837 # -1 # ID=20_61;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.627	GENOMAD.105856.CP	2.231E-12	62	0
JAYINV010000021.1_68 # 82009 # 83373 # 1 # ID=21_68;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.656	GENOMAD.128920.CP	6.881E-138	445	0
JAYINV010000023.1_13 # 12835 # 13617 # 1 # ID=23_13;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.642	GENOMAD.107364.VV	4.799E-34	134	0
JAYINV010000023.1_77 # 75590 # 76021 # -1 # ID=23_77;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.639	GENOMAD.195820.PC	4.698E-30	117	0
JAYINV010000024.1_23 # 22623 # 24014 # 1 # ID=24_23;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.712	GENOMAD.170187.PC	3.115E-89	304	0
JAYINV010000016.1_14 # 18221 # 19255 # 1 # ID=16_14;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.690	GENOMAD.142642.CP	2.669E-95	316	0
JAYINV010000018.1_4 # 4945 # 5664 # -1 # ID=18_4;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.688	GENOMAD.168413.CP	1.105E-134	424	0
JAYINV010000018.1_36 # 41735 # 42400 # -1 # ID=18_36;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.688	GENOMAD.145670.CP	3.449E-09	59	0
JAYINV010000004.1_39 # 39565 # 39912 # 1 # ID=4_39;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.664	GENOMAD.182880.CP	3.105E-38	139	0
JAYINV010000018.1_10 # 12230 # 14209 # -1 # ID=18_10;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.653	GENOMAD.010722.CC	8.910E-27	120	0
JAYINV010000018.1_74 # 96632 # 97258 # 1 # ID=18_74;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.654	GENOMAD.189906.CP	8.421E-114	362	0
JAYINV010000019.1_10 # 25397 # 25693 # -1 # ID=19_10;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.697	GENOMAD.029425.CC	4.238E-04	40	0
JAYINV010000020.1_59 # 77863 # 78648 # -1 # ID=20_59;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.679	GENOMAD.159900.CP	3.838E-21	96	0
JAYINV010000011.1_66 # 78248 # 78568 # 1 # ID=11_66;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.629	GENOMAD.136164.CV	1.128E-04	42	0
JAYINV010000011.1_130 # 167251 # 169215 # -1 # ID=11_130;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.672	GENOMAD.142438.CP	2.171E-08	60	1246
JAYINV010000012.1_45 # 50535 # 53894 # -1 # ID=12_45;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.672	GENOMAD.145622.CP	7.795E-254	814	1246
JAYINV010000005.1_96 # 119624 # 120040 # 1 # ID=5_96;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.667	GENOMAD.161255.CP	2.840E-66	221	0
JAYINV010000005.1_192 # 230798 # 232129 # 1 # ID=5_192;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.686	GENOMAD.176778.PC	3.252E-122	399	0
JAYINV010000006.1_52 # 61303 # 62289 # 1 # ID=6_52;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.685	GENOMAD.086420.CP	7.097E-64	224	0
JAYINV010000006.1_84 # 96656 # 97870 # 1 # ID=6_84;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.697	GENOMAD.194979.PC	2.006E-76	264	0
JAYINV010000006.1_180 # 199652 # 200920 # 1 # ID=6_180;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.689	GENOMAD.152417.CP	3.044E-43	167	0
JAYINV010000020.1_48 # 64974 # 67910 # 1 # ID=20_48;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.620	GENOMAD.158496.CP	1.479E-71	266	0
JAYINV010000022.1_74 # 89050 # 89403 # 1 # ID=22_74;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.684	GENOMAD.219228.VC	3.521E-04	41	0
JAYINV010000003.1_67 # 76065 # 77363 # 1 # ID=3_67;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.711	GENOMAD.137296.CP	3.830E-07	55	0
JAYINV010000003.1_131 # 150959 # 151444 # -1 # ID=3_131;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.665	GENOMAD.212753.PC	4.751E-38	141	0
JAYINV010000003.1_195 # 228396 # 229346 # -1 # ID=3_195;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.669	GENOMAD.138352.CP	5.474E-33	133	0
JAYINV010000005.1_110 # 135205 # 137112 # 1 # ID=5_110;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.628	GENOMAD.110066.CP	1.154E-05	51	0
JAYINV010000005.1_142 # 171288 # 173024 # -1 # ID=5_142;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.727	GENOMAD.101231.CP	4.202E-298	915	0
JAYINV010000006.1_2 # 547 # 1218 # -1 # ID=6_2;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.646	GENOMAD.215515.PC	1.760E-104	336	0
JAYINV010000006.1_98 # 109924 # 110406 # -1 # ID=6_98;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.623	GENOMAD.183713.CV	2.358E-18	84	0
JAYINV010000021.1_49 # 53366 # 54082 # 1 # ID=21_49;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.681	GENOMAD.159311.CP	3.165E-51	183	0
JAYINV010000023.1_58 # 58680 # 59609 # 1 # ID=23_58;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.704	GENOMAD.177755.PC	4.668E-32	130	0
JAYINV010000024.1_4 # 1208 # 1816 # 1 # ID=24_4;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.427	GENOMAD.189733.CP	9.829E-16	78	0
JAYINV010000024.1_36 # 41313 # 42320 # -1 # ID=24_36;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.693	GENOMAD.190147.CP	1.657E-38	150	0
JAYINV010000025.1_4 # 3028 # 3978 # -1 # ID=25_4;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.686	GENOMAD.129199.CP	2.004E-39	152	0
JAYINV010000025.1_36 # 46846 # 49191 # -1 # ID=25_36;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.664	GENOMAD.140646.CP	7.736E-164	536	1246
JAYINV010000007.1_73 # 68313 # 69959 # -1 # ID=7_73;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.687	GENOMAD.111480.CP	9.394E-06	51	0
JAYINV010000007.1_105 # 101751 # 102707 # -1 # ID=7_105;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.691	GENOMAD.115237.CP	2.705E-72	248	0
JAYINV010000008.1_87 # 95936 # 96424 # 1 # ID=8_87;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.665	GENOMAD.130467.CP	9.655E-48	169	0
JAYINV010000008.1_119 # 142557 # 144281 # 1 # ID=8_119;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.681	GENOMAD.130641.CP	3.371E-04	46	0
JAYINV010000005.1_90 # 106023 # 113078 # 1 # ID=5_90;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.686	GENOMAD.031625.VV	1.990E-10	69	0
JAYINV010000005.1_122 # 150213 # 150737 # 1 # ID=5_122;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.642	GENOMAD.145838.VC	1.318E-07	53	1246
JAYINV010000005.1_186 # 219288 # 222002 # 1 # ID=5_186;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.688	GENOMAD.136483.CP	1.176E-70	262	0
JAYINV010000007.1_100 # 97708 # 98028 # 1 # ID=7_100;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.629	GENOMAD.000078.CC	5.196E-21	89	0
JAYINV010000008.1_50 # 60266 # 60658 # -1 # ID=8_50;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.636	GENOMAD.076388.CV	1.366E-37	138	1246
JAYINV010000008.1_82 # 90100 # 90522 # 1 # ID=8_82;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.624	GENOMAD.138410.CP	5.124E-19	85	0
JAYINV010000008.1_114 # 133887 # 136121 # -1 # ID=8_114;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.688	GENOMAD.154880.CP	8.601E-14	78	1246
