JAYIRR010000013.1_34 # 46231 # 46617 # 1 # ID=13_34;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.630	GENOMAD.167957.PC	9.664E-65	216	0
JAYIRR010000014.1_90 # 115152 # 115664 # -1 # ID=14_90;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.645	GENOMAD.209634.PC	7.450E-28	112	0
JAYIRR010000015.1_14 # 12530 # 13060 # -1 # ID=15_14;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.576	GENOMAD.147116.CP	3.976E-38	142	0
JAYIRR010000015.1_46 # 54972 # 56447 # 1 # ID=15_46;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.677	GENOMAD.126024.CP	3.332E-13	75	1246
JAYIRR010000008.1_84 # 115374 # 115883 # 1 # ID=8_84;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.659	GENOMAD.119444.CP	7.583E-17	80	0
JAYIRR010000009.1_119 # 136354 # 137784 # 1 # ID=9_119;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.629	GENOMAD.068048.VV	4.307E-15	81	1246
JAYIRR010000011.1_41 # 61169 # 61819 # 1 # ID=11_41;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.716	GENOMAD.181422.CP	1.266E-42	157	0
JAYIRR010000011.1_73 # 91367 # 91795 # 1 # ID=11_73;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.611	GENOMAD.078681.CV	1.335E-51	179	1246
JAYIRR010000011.1_105 # 129906 # 130349 # -1 # ID=11_105;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.732	GENOMAD.120988.CP	1.603E-68	228	0
JAYIRR010000012.1_15 # 19593 # 20510 # 1 # ID=12_15;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.663	GENOMAD.129517.CP	1.034E-25	111	0
JAYIRR010000012.1_79 # 86082 # 88241 # -1 # ID=12_79;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.624	GENOMAD.086843.PP	0.000E+00	1227	0
JAYIRR010000013.1_8 # 8212 # 9732 # -1 # ID=13_8;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.650	GENOMAD.098617.VV	1.401E-04	47	1246
JAYIRR010000013.1_40 # 55216 # 57180 # -1 # ID=13_40;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.699	GENOMAD.145791.CP	1.627E-99	342	0
JAYIRR010000019.1_101 # 112749 # 114884 # -1 # ID=19_101;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.609	GENOMAD.141017.CP	1.038E-18	94	0
JAYIRR010000021.1_28 # 29788 # 30564 # -1 # ID=21_28;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.694	GENOMAD.169591.CP	7.915E-49	177	0
JAYIRR010000021.1_60 # 67825 # 68166 # -1 # ID=21_60;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.605	GENOMAD.170721.VV	2.670E-06	47	1246
JAYIRR010000021.1_92 # 102648 # 104369 # 1 # ID=21_92;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.674	GENOMAD.133902.CP	1.902E-132	435	0
JAYIRR010000022.1_20 # 25584 # 25958 # 1 # ID=22_20;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.672	GENOMAD.099012.CP	7.678E-33	124	0
JAYIRR010000001.1_31 # 38910 # 39383 # -1 # ID=1_31;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.688	GENOMAD.083954.CP	1.382E-13	70	0
JAYIRR010000001.1_63 # 74653 # 75390 # 1 # ID=1_63;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.644	GENOMAD.136992.CP	4.995E-24	104	0
JAYIRR010000001.1_159 # 190297 # 192396 # -1 # ID=1_159;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.649	GENOMAD.053052.VV	5.161E-23	108	0
JAYIRR010000001.1_191 # 225562 # 226917 # -1 # ID=1_191;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.642	GENOMAD.177813.CP	1.821E-113	374	0
JAYIRR010000001.1_223 # 256925 # 257254 # 1 # ID=1_223;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.655	GENOMAD.143067.CP	3.576E-10	58	0
JAYIRR010000001.1_255 # 285932 # 286249 # 1 # ID=1_255;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.626	GENOMAD.103040.CV	1.376E-10	59	0
JAYIRR010000002.1_16 # 20542 # 22605 # -1 # ID=2_16;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.689	GENOMAD.211147.PC	3.370E-254	794	0
JAYIRR010000006.1_135 # 166202 # 166522 # -1 # ID=6_135;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.632	GENOMAD.000078.CC	5.196E-21	89	0
JAYIRR010000007.1_15 # 23584 # 24420 # 1 # ID=7_15;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.677	GENOMAD.177178.CP	1.925E-10	64	0
JAYIRR010000007.1_47 # 64794 # 65684 # 1 # ID=7_47;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.715	GENOMAD.129411.CP	3.171E-06	51	0
JAYIRR010000008.1_38 # 58608 # 59912 # -1 # ID=8_38;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.644	GENOMAD.167755.CP	4.417E-92	311	0
JAYIRR010000004.1_50 # 58894 # 60117 # -1 # ID=4_50;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.633	GENOMAD.119423.CP	2.051E-04	46	0
JAYIRR010000004.1_114 # 138047 # 139096 # -1 # ID=4_114;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.649	GENOMAD.109071.VV	1.592E-04	46	1246
JAYIRR010000005.1_93 # 114410 # 114667 # 1 # ID=5_93;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.686	GENOMAD.177562.CP	4.021E-45	157	0
JAYIRR010000015.1_64 # 74837 # 77977 # 1 # ID=15_64;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.670	GENOMAD.142686.CP	3.762E-35	149	0
JAYIRR010000017.1_6 # 5936 # 6340 # -1 # ID=17_6;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.672	GENOMAD.225035.PV	6.308E-14	70	1246
JAYIRR010000017.1_38 # 37687 # 38958 # -1 # ID=17_38;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.689	GENOMAD.138019.CP	2.544E-125	407	0
JAYIRR010000003.1_172 # 186890 # 187177 # -1 # ID=3_172;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.688	GENOMAD.130478.CP	7.263E-44	154	0
JAYIRR010000004.1_9 # 6740 # 8407 # -1 # ID=4_9;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.716	GENOMAD.091825.CP	6.275E-54	203	0
JAYIRR010000004.1_41 # 47259 # 48587 # -1 # ID=4_41;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.654	GENOMAD.140323.CP	2.008E-34	141	0
JAYIRR010000004.1_73 # 87432 # 89360 # 1 # ID=4_73;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.635	GENOMAD.142957.CP	1.182E-16	87	0
