JAYIQN010000005.1_139 # 189739 # 192540 # -1 # ID=5_139;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.657	GENOMAD.146534.CP	1.537E-04	48	0
JAYIQN010000005.1_235 # 304863 # 307145 # 1 # ID=5_235;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.625	GENOMAD.046845.VV	6.405E-35	147	1246
JAYIQN010000005.1_267 # 342863 # 344113 # 1 # ID=5_267;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.695	GENOMAD.119129.CP	1.066E-49	186	0
JAYIQN010000006.1_128 # 149212 # 149958 # -1 # ID=6_128;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.681	GENOMAD.176945.PC	5.826E-22	98	0
JAYIQN010000001.1_268 # 343140 # 343535 # -1 # ID=1_268;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.646	GENOMAD.189943.PC	1.539E-28	112	0
JAYIQN010000001.1_300 # 384477 # 387941 # -1 # ID=1_300;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.655	GENOMAD.146053.CP	3.491E-63	241	0
JAYIQN010000001.1_364 # 471798 # 472331 # -1 # ID=1_364;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.644	GENOMAD.002097.CC	2.366E-70	235	0
JAYIQN010000001.1_396 # 508539 # 509183 # -1 # ID=1_396;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.687	GENOMAD.111615.CP	6.746E-40	149	0
JAYIQN010000004.1_284 # 332785 # 333285 # -1 # ID=4_284;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.697	GENOMAD.073523.CV	3.780E-34	130	0
JAYIQN010000004.1_348 # 418622 # 419281 # 1 # ID=4_348;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.656	GENOMAD.127433.CP	3.088E-96	312	0
JAYIQN010000001.1_194 # 243596 # 244837 # 1 # ID=1_194;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.676	GENOMAD.147262.CP	1.146E-89	303	0
JAYIQN010000001.1_226 # 290638 # 291372 # -1 # ID=1_226;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.702	GENOMAD.136266.CP	2.482E-21	96	0
JAYIQN010000001.1_290 # 370645 # 371430 # 1 # ID=1_290;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.667	GENOMAD.159900.CP	8.160E-22	98	0
JAYIQN010000002.1_328 # 405762 # 406244 # -1 # ID=2_328;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.625	GENOMAD.183713.CV	2.183E-19	87	0
JAYIQN010000002.1_360 # 443119 # 443424 # -1 # ID=2_360;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.725	GENOMAD.216216.PC	7.873E-07	48	0
JAYIQN010000002.1_424 # 518746 # 519618 # -1 # ID=2_424;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.664	GENOMAD.194673.PC	1.468E-44	166	0
JAYIQN010000003.1_8 # 6009 # 7697 # -1 # ID=3_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.699	GENOMAD.120548.CP	4.193E-272	839	0
JAYIQN010000003.1_205 # 231888 # 234056 # 1 # ID=3_205;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.662	GENOMAD.158094.CP	1.559E-112	383	0
JAYIQN010000003.1_237 # 282817 # 283290 # -1 # ID=3_237;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.652	GENOMAD.124272.CV	1.382E-13	70	1246
JAYIQN010000003.1_301 # 357004 # 358275 # 1 # ID=3_301;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.693	GENOMAD.141361.CP	7.147E-65	231	0
JAYIQN010000003.1_365 # 421968 # 422420 # 1 # ID=3_365;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.656	GENOMAD.171660.CP	8.083E-18	82	0
JAYIQN010000004.1_23 # 22050 # 22739 # 1 # ID=4_23;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.655	GENOMAD.180976.PC	1.954E-15	78	0
JAYIQN010000004.1_55 # 59864 # 63331 # 1 # ID=4_55;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.689	GENOMAD.161502.PC	1.656E-110	390	0
JAYIQN010000004.1_119 # 146497 # 146892 # -1 # ID=4_119;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.611	GENOMAD.004639.CC	2.373E-04	42	0
JAYIQN010000020.1_17 # 8040 # 8438 # 1 # ID=20_17;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.591	GENOMAD.000019.CC	1.493E-37	138	0
JAYIQN010000020.1_49 # 39400 # 40209 # 1 # ID=20_49;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.664	GENOMAD.116612.CP	8.578E-12	68	0
JAYIQN010000020.1_81 # 76452 # 77738 # 1 # ID=20_81;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.605	GENOMAD.143062.VC	4.498E-04	45	0
JAYIQN010000022.1_17 # 13232 # 14506 # -1 # ID=22_17;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.704	GENOMAD.160510.CP	4.400E-08	58	0
JAYIQN010000023.1_4 # 4129 # 5532 # -1 # ID=23_4;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.677	GENOMAD.146515.CP	2.964E-33	138	0
JAYIQN010000024.1_8 # 6695 # 7582 # 1 # ID=24_8;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.682	GENOMAD.142573.CP	6.914E-32	129	0
JAYIQN010000001.1_2 # 387 # 983 # -1 # ID=1_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.680	GENOMAD.181626.PC	2.202E-09	59	0
JAYIQN010000015.1_9 # 9806 # 10786 # 1 # ID=15_9;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.693	GENOMAD.130675.CP	2.653E-16	83	0
JAYIQN010000015.1_105 # 114105 # 114701 # -1 # ID=15_105;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.647	GENOMAD.134250.CP	8.222E-49	174	0
JAYIQN010000016.1_90 # 94304 # 94936 # 1 # ID=16_90;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.629	GENOMAD.129277.CV	1.759E-35	136	16546
JAYIQN010000017.1_15 # 17656 # 18906 # -1 # ID=17_15;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.634	GENOMAD.167153.CP	3.583E-07	55	1246
JAYIQN010000017.1_79 # 88652 # 89215 # -1 # ID=17_79;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.693	GENOMAD.136404.CP	4.616E-32	125	0
