RRXD01000090.1_39 # 44521 # 44850 # 1 # ID=90_39;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.655	GENOMAD.170719.VC	5.795E-37	135	1246
RRXD01000002.1_11 # 12829 # 13647 # 1 # ID=2_11;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.648	GENOMAD.169967.CP	3.175E-08	57	0
RRXD01000086.1_17 # 16252 # 17016 # 1 # ID=86_17;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.593	GENOMAD.178382.CP	1.692E-35	138	0
RRXD01000090.1_24 # 28359 # 28646 # 1 # ID=90_24;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.691	GENOMAD.130478.CP	7.263E-44	154	0
RRXD01000005.1_13 # 7132 # 7596 # -1 # ID=5_13;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.703	GENOMAD.141865.PV	1.597E-88	286	0
RRXD01000007.1_53 # 61545 # 62531 # 1 # ID=7_53;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.685	GENOMAD.086420.CP	7.097E-64	224	0
RRXD01000034.1_28 # 30684 # 31577 # -1 # ID=34_28;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.634	GENOMAD.148215.PC	2.426E-04	45	0
RRXD01000037.1_4 # 8076 # 8690 # -1 # ID=37_4;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.719	GENOMAD.158577.CP	1.149E-11	66	0
RRXD01000037.1_36 # 46219 # 47739 # 1 # ID=37_36;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.680	GENOMAD.162494.CP	4.721E-149	480	0
RRXD01000037.1_100 # 133831 # 136866 # 1 # ID=37_100;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.638	GENOMAD.127260.CP	1.532E-17	91	0
