JAUIPA010000001.1_118 # 126759 # 127685 # -1 # ID=1_118;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.657	GENOMAD.152533.CP	3.771E-37	145	0
JAUIPA010000001.1_150 # 173425 # 174546 # 1 # ID=1_150;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.697	GENOMAD.160484.CP	1.987E-159	503	0
JAUIPA010000001.1_182 # 209721 # 211298 # 1 # ID=1_182;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.693	GENOMAD.212305.CP	3.650E-80	280	0
JAUIPA010000001.1_246 # 286370 # 287461 # 1 # ID=1_246;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.679	GENOMAD.146476.CP	8.008E-69	240	0
JAUIPA010000001.1_278 # 320216 # 322585 # -1 # ID=1_278;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.602	GENOMAD.105365.CP	1.253E-104	362	0
JAUIPA010000021.1_22 # 17165 # 17701 # -1 # ID=21_22;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.706	GENOMAD.124316.PC	2.316E-36	137	0
JAUIPA010000014.1_40 # 40676 # 41818 # 1 # ID=14_40;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.647	GENOMAD.076874.VV	2.712E-11	68	0
JAUIPA010000015.1_37 # 43220 # 43612 # -1 # ID=15_37;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.636	GENOMAD.076388.CV	1.366E-37	138	1246
JAUIPA010000015.1_69 # 73082 # 73504 # 1 # ID=15_69;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.624	GENOMAD.138410.CP	5.124E-19	85	0
JAUIPA010000026.1_1 # 990 # 1934 # 1 # ID=26_1;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.639	GENOMAD.121860.CP	6.659E-11	66	0
JAUIPA010000026.1_33 # 42869 # 43864 # 1 # ID=26_33;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.702	GENOMAD.125846.CP	3.556E-35	140	0
JAUIPA010000041.1_14 # 13824 # 14267 # -1 # ID=41_14;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.680	GENOMAD.166288.PC	4.374E-41	149	0
JAUIPA010000044.1_11 # 25477 # 27117 # -1 # ID=44_11;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.683	GENOMAD.208849.PC	1.107E-101	344	0
