JAUINY010000015.1_72 # 78038 # 78694 # -1 # ID=15_72;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.648	GENOMAD.153317.CP	1.207E-53	189	0
JAUINY010000021.1_32 # 37394 # 38422 # 1 # ID=21_32;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.671	GENOMAD.140355.CP	1.219E-158	499	0
JAUINY010000022.1_63 # 69780 # 71708 # -1 # ID=22_63;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.656	GENOMAD.171982.CP	5.557E-13	75	0
JAUINY010000024.1_2 # 920 # 3394 # 1 # ID=24_2;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.659	GENOMAD.151917.PC	1.212E-07	58	0
JAUINY010000024.1_34 # 44799 # 45719 # -1 # ID=24_34;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.700	GENOMAD.103400.CP	3.608E-137	435	0
JAUINY010000025.1_40 # 42104 # 43948 # -1 # ID=25_40;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.670	GENOMAD.141973.CP	3.987E-104	354	0
JAUINY010000026.1_41 # 46585 # 48747 # -1 # ID=26_41;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.614	GENOMAD.120746.CP	1.808E-50	196	0
JAUINY010000028.1_32 # 35281 # 35925 # 1 # ID=28_32;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.459	GENOMAD.196598.CP	1.965E-24	104	0
JAUINY010000029.1_17 # 15758 # 16738 # -1 # ID=29_17;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.633	GENOMAD.153559.CP	3.362E-93	309	0
JAUINY010000031.1_22 # 25931 # 27190 # 1 # ID=31_22;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.538	GENOMAD.117158.CP	9.596E-27	117	0
JAUINY010000032.1_9 # 11642 # 12844 # 1 # ID=32_9;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.672	GENOMAD.141045.CP	2.650E-10	65	0
JAUINY010000034.1_18 # 19654 # 20730 # -1 # ID=34_18;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.673	GENOMAD.178979.PC	1.270E-58	210	0
JAUINY010000035.1_35 # 39127 # 40818 # 1 # ID=35_35;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.654	GENOMAD.168352.CP	2.798E-28	124	0
JAUINY010000038.1_13 # 17039 # 17257 # 1 # ID=38_13;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.635	GENOMAD.007320.CC	8.409E-10	55	0
JAUINY010000041.1_21 # 20620 # 20979 # 1 # ID=41_21;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.625	GENOMAD.159871.PC	6.745E-24	98	0
JAUINY010000042.1_14 # 18005 # 19039 # 1 # ID=42_14;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.689	GENOMAD.142642.CP	1.205E-95	317	0
JAUINY010000044.1_20 # 21773 # 22429 # 1 # ID=44_20;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.674	GENOMAD.178415.CP	9.011E-27	111	0
JAUINY010000047.1_5 # 4119 # 6425 # -1 # ID=47_5;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.708	GENOMAD.153218.CP	1.150E-29	130	0
JAUINY010000001.1_376 # 450495 # 451214 # -1 # ID=1_376;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.700	GENOMAD.034878.CC	2.371E-55	195	0
JAUINY010000002.1_64 # 64158 # 64631 # 1 # ID=2_64;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.669	GENOMAD.182887.VC	6.440E-75	247	0
