JAYIUA010000022.1_45 # 50295 # 51491 # 1 # ID=15_45;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.682	GENOMAD.118344.CP	1.724E-18	91	1246
JAYIUA010000022.1_77 # 91483 # 92397 # 1 # ID=15_77;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.622	GENOMAD.124080.CP	3.367E-06	51	0
JAYIUA010000024.1_38 # 54300 # 54842 # -1 # ID=17_38;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.691	GENOMAD.094450.CP	1.376E-11	65	0
JAYIUA010000025.1_7 # 3578 # 3847 # 1 # ID=18_7;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.563	GENOMAD.058748.CV	3.310E-41	146	0
JAYIUA010000025.1_71 # 66164 # 67492 # -1 # ID=18_71;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.667	GENOMAD.003036.CC	1.092E-12	73	0
JAYIUA010000015.1_69 # 70704 # 71642 # -1 # ID=7_69;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.712	GENOMAD.194137.CP	2.611E-26	113	0
JAYIUA010000015.1_101 # 105207 # 105374 # -1 # ID=7_101;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.655	GENOMAD.209732.PC	7.027E-05	40	0
JAYIUA010000016.1_36 # 44575 # 45393 # -1 # ID=8_36;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.640	GENOMAD.083550.CP	1.376E-58	206	0
JAYIUA010000016.1_100 # 127748 # 128221 # -1 # ID=8_100;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.700	GENOMAD.178666.VC	3.136E-32	124	1246
JAYIUA010000016.1_54 # 62339 # 62638 # -1 # ID=8_54;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.647	GENOMAD.129440.VC	2.596E-17	78	1246
JAYIUA010000016.1_86 # 109665 # 110963 # -1 # ID=8_86;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.694	GENOMAD.130151.CP	1.528E-70	248	1246
JAYIUA010000017.1_49 # 48815 # 49804 # 1 # ID=9_49;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.695	GENOMAD.209518.PC	1.000E-180	562	0
JAYIUA010000017.1_81 # 88801 # 90246 # 1 # ID=9_81;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.661	GENOMAD.167110.CP	2.633E-89	305	1246
JAYIUA010000018.1_61 # 82932 # 83807 # -1 # ID=10_61;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.642	GENOMAD.145601.CP	6.294E-06	50	0
JAYIUA010000007.1_150 # 171188 # 173800 # 1 # ID=66_150;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.663	GENOMAD.211807.CP	2.153E-27	123	0
JAYIUA010000021.1_4 # 2355 # 3158 # 1 # ID=14_4;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.592	GENOMAD.054872.PP	5.459E-68	233	0
JAYIUA010000021.1_36 # 32934 # 34061 # 1 # ID=14_36;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.672	GENOMAD.138367.CP	4.122E-61	218	0
JAYIUA010000022.1_76 # 90206 # 91378 # -1 # ID=15_76;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.670	GENOMAD.180674.PC	2.982E-17	87	0
JAYIUA010000023.1_59 # 59668 # 60030 # 1 # ID=16_59;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.675	GENOMAD.189911.PC	6.350E-08	52	0
JAYIUA010000008.1_58 # 69504 # 70253 # 1 # ID=67_58;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.659	GENOMAD.109687.CP	8.048E-05	46	0
JAYIUA010000008.1_122 # 147564 # 148289 # -1 # ID=67_122;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.680	GENOMAD.067591.CV	3.401E-97	316	1246
JAYIUA010000009.1_31 # 29239 # 29433 # 1 # ID=68_31;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.631	GENOMAD.118796.CP	1.878E-27	105	0
JAYIUA010000009.1_63 # 61163 # 66079 # 1 # ID=68_63;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.671	GENOMAD.145722.CP	5.328E-117	418	0
