JAYIPX010000026.1_79 # 78852 # 79154 # -1 # ID=26_79;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.627	GENOMAD.218227.PC	5.606E-10	57	0
JAYIPX010000027.1_31 # 39688 # 40695 # 1 # ID=27_31;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.707	GENOMAD.148271.CP	2.333E-07	55	0
JAYIPX010000028.1_31 # 40448 # 41815 # 1 # ID=28_31;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.670	GENOMAD.001794.CC	1.448E-25	114	0
JAYIPX010000030.1_50 # 52959 # 53204 # -1 # ID=30_50;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.663	GENOMAD.133117.CP	2.075E-34	126	0
JAYIPX010000031.1_18 # 18118 # 19104 # 1 # ID=31_18;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.662	GENOMAD.019618.CC	1.926E-60	214	0
JAYIPX010000020.1_31 # 30176 # 32638 # -1 # ID=20_31;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.666	GENOMAD.179037.PC	2.426E-21	103	0
JAYIPX010000020.1_63 # 70297 # 71256 # -1 # ID=20_63;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.635	GENOMAD.215956.CP	7.337E-80	270	0
JAYIPX010000021.1_38 # 37867 # 39069 # 1 # ID=21_38;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.654	GENOMAD.099160.CP	4.055E-04	45	0
JAYIPX010000021.1_70 # 76831 # 79197 # -1 # ID=21_70;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.641	GENOMAD.146534.CP	6.210E-05	49	0
JAYIPX010000022.1_24 # 29637 # 32450 # 1 # ID=22_24;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.692	GENOMAD.222679.VV	1.545E-04	48	1246
JAYIPX010000023.1_20 # 22777 # 23667 # -1 # ID=23_20;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.715	GENOMAD.129411.CP	3.171E-06	51	0
JAYIPX010000004.1_81 # 96850 # 97794 # -1 # ID=4_81;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.657	GENOMAD.159975.CP	1.809E-85	286	0
JAYIPX010000004.1_113 # 131843 # 132892 # 1 # ID=4_113;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.690	GENOMAD.192709.PC	2.705E-66	232	0
JAYIPX010000003.1_16 # 16388 # 17224 # -1 # ID=3_16;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.646	GENOMAD.000779.CC	2.724E-135	428	0
JAYIPX010000003.1_240 # 277219 # 278157 # -1 # ID=3_240;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.709	GENOMAD.194137.CP	2.611E-26	113	0
