JAYIWA010000026.1_9 # 8221 # 9105 # 1 # ID=26_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.705	GENOMAD.114626.CP	2.719E-35	139	0
JAYIWA010000028.1_54 # 65983 # 67257 # -1 # ID=28_54;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.707	GENOMAD.160510.CP	8.955E-08	57	0
JAYIWA010000004.1_58 # 54153 # 54944 # -1 # ID=4_58;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.698	GENOMAD.171214.CP	7.994E-71	241	0
JAYIWA010000004.1_90 # 88092 # 89780 # 1 # ID=4_90;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.692	GENOMAD.120548.CP	9.304E-272	838	0
JAYIWA010000004.1_122 # 119930 # 120247 # 1 # ID=4_122;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.613	GENOMAD.000028.CC	4.404E-30	115	0
JAYIWA010000004.1_186 # 187734 # 189026 # 1 # ID=4_186;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.646	GENOMAD.116598.CV	2.973E-30	128	1246
JAYIWA010000010.1_111 # 150840 # 151076 # 1 # ID=10_111;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.603	GENOMAD.101932.CV	1.105E-09	55	0
JAYIWA010000011.1_31 # 35106 # 35732 # 1 # ID=11_31;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.716	GENOMAD.006203.CC	3.345E-25	106	0
JAYIWA010000011.1_95 # 107818 # 108933 # -1 # ID=11_95;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.725	GENOMAD.133566.CP	3.596E-04	45	0
JAYIWA010000012.1_76 # 82752 # 84689 # 1 # ID=12_76;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.673	GENOMAD.137760.CP	9.965E-62	229	0
JAYIWA010000038.1_29 # 25769 # 27238 # 1 # ID=38_29;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.680	GENOMAD.197616.CP	9.529E-85	292	0
JAYIWA010000039.1_20 # 23408 # 23656 # -1 # ID=39_20;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.614	GENOMAD.002160.CC	1.177E-10	58	0
JAYIWA010000043.1_6 # 7324 # 13962 # -1 # ID=43_6;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.645	GENOMAD.162214.CP	1.519E-38	162	0
