JAYIPV010000003.1_52 # 61464 # 62285 # -1 # ID=3_52;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.602	GENOMAD.126338.CP	1.103E-71	244	0
JAYIPV010000003.1_84 # 98472 # 98801 # 1 # ID=3_84;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.639	GENOMAD.008251.CC	2.853E-52	179	0
JAYIPV010000003.1_116 # 134499 # 135113 # 1 # ID=3_116;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.675	GENOMAD.161509.CP	2.414E-07	53	0
JAYIPV010000003.1_180 # 203774 # 204652 # -1 # ID=3_180;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.639	GENOMAD.119278.CP	1.701E-75	256	0
JAYIPV010000036.1_9 # 13801 # 14835 # 1 # ID=36_9;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.657	GENOMAD.151274.CP	2.461E-31	129	1246
JAYIPV010000038.1_16 # 17865 # 19487 # 1 # ID=38_16;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.688	GENOMAD.178810.CP	4.761E-28	123	0
JAYIPV010000040.1_23 # 22614 # 23168 # 1 # ID=40_23;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.685	GENOMAD.214208.CP	7.053E-04	42	0
JAYIPV010000041.1_28 # 24239 # 24838 # -1 # ID=41_28;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.673	GENOMAD.117065.PC	2.577E-35	135	0
JAYIPV010000043.1_10 # 15954 # 18188 # 1 # ID=43_10;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.687	GENOMAD.154880.CP	8.601E-14	78	1246
JAYIPV010000045.1_8 # 5366 # 5770 # -1 # ID=45_8;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.677	GENOMAD.150994.CP	2.454E-05	45	0
JAYIPV010000048.1_4 # 3108 # 5168 # -1 # ID=48_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.689	GENOMAD.108664.CP	9.458E-08	58	1246
JAYIPV010000029.1_15 # 14692 # 16803 # -1 # ID=29_15;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.664	GENOMAD.146534.CP	5.370E-05	49	0
JAYIPV010000007.1_96 # 111906 # 112391 # -1 # ID=7_96;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.667	GENOMAD.097044.CV	2.172E-29	116	0
JAYIPV010000008.1_35 # 33425 # 34948 # 1 # ID=8_35;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.521	GENOMAD.193214.PC	1.022E-14	80	0
JAYIPV010000008.1_67 # 67566 # 68693 # 1 # ID=8_67;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.672	GENOMAD.138367.CP	4.122E-61	218	0
JAYIPV010000009.1_13 # 16907 # 19105 # -1 # ID=9_13;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.653	GENOMAD.181541.CP	4.096E-25	115	0
JAYIPV010000041.1_21 # 18304 # 18684 # -1 # ID=41_21;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.685	GENOMAD.124508.PP	3.570E-17	79	0
JAYIPV010000001.1_362 # 406636 # 407397 # -1 # ID=1_362;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.621	GENOMAD.129876.CP	3.172E-37	143	0
JAYIPV010000002.1_53 # 73823 # 74932 # 1 # ID=2_53;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.662	GENOMAD.127113.CP	3.380E-22	102	0
JAYIPV010000002.1_85 # 122662 # 123726 # -1 # ID=2_85;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.678	GENOMAD.115195.CP	2.250E-06	52	0
JAYIPV010000010.1_36 # 38453 # 38650 # 1 # ID=10_36;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.616	GENOMAD.132365.CP	4.233E-13	64	0
JAYIPV010000028.1_18 # 18118 # 19104 # 1 # ID=28_18;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.662	GENOMAD.019618.CC	1.926E-60	214	0
JAYIPV010000030.1_13 # 17391 # 17693 # -1 # ID=30_13;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.614	GENOMAD.142672.PC	5.165E-34	126	0
