JAYIMS010000007.1_83 # 103082 # 103852 # 1 # ID=7_83;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.724	GENOMAD.207981.CP	2.883E-40	152	0
JAYIMS010000007.1_115 # 150849 # 152147 # -1 # ID=7_115;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.691	GENOMAD.130151.CP	7.353E-70	246	1246
JAYIMS010000008.1_15 # 15996 # 17009 # 1 # ID=8_15;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.676	GENOMAD.121663.CP	3.416E-56	202	0
JAYIMS010000008.1_47 # 52314 # 52913 # 1 # ID=8_47;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.682	GENOMAD.195831.CP	2.205E-07	53	0
JAYIMS010000008.1_79 # 94198 # 95028 # 1 # ID=8_79;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.634	GENOMAD.151688.CP	2.998E-07	54	0
JAYIMS010000009.1_47 # 52022 # 53152 # -1 # ID=9_47;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.617	GENOMAD.005978.CC	4.050E-09	61	1246
JAYIMS010000010.1_41 # 50084 # 51211 # -1 # ID=10_41;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.716	GENOMAD.168694.PC	9.464E-26	113	0
JAYIMS010000010.1_137 # 157801 # 159465 # 1 # ID=10_137;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.703	GENOMAD.094517.CV	8.344E-09	61	1246
JAYIMS010000011.1_18 # 23549 # 24448 # -1 # ID=11_18;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.588	GENOMAD.182403.PC	3.244E-06	51	0
JAYIMS010000016.1_69 # 78154 # 78351 # -1 # ID=16_69;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.611	GENOMAD.132365.CP	9.484E-13	63	0
JAYIMS010000017.1_93 # 100125 # 101051 # -1 # ID=17_93;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.671	GENOMAD.190451.PC	4.496E-08	57	0
JAYIMS010000018.1_21 # 26901 # 27566 # 1 # ID=18_21;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.661	GENOMAD.111169.CP	1.363E-20	93	0
JAYIMS010000018.1_53 # 74462 # 74803 # -1 # ID=18_53;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.711	GENOMAD.092643.CV	1.894E-42	151	0
JAYIMS010000001.1_347 # 429921 # 430118 # -1 # ID=1_347;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.616	GENOMAD.099705.CV	6.830E-09	52	0
JAYIMS010000002.1_24 # 24151 # 25581 # -1 # ID=2_24;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.664	GENOMAD.151588.CP	1.170E-21	102	0
JAYIMS010000002.1_120 # 150054 # 151067 # -1 # ID=2_120;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.638	GENOMAD.158788.CP	3.117E-09	61	0
JAYIMS010000002.1_184 # 230100 # 230954 # 1 # ID=2_184;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.664	GENOMAD.092099.CV	2.009E-35	139	0
JAYIMS010000002.1_216 # 265293 # 266477 # -1 # ID=2_216;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.641	GENOMAD.209085.CP	2.797E-65	231	0
JAYIMS010000008.1_148 # 180138 # 182015 # 1 # ID=8_148;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.621	GENOMAD.121487.CP	2.271E-16	86	0
JAYIMS010000009.1_20 # 21622 # 22572 # -1 # ID=9_20;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.669	GENOMAD.138352.CP	5.474E-33	133	0
