JAYISA010000014.1_81 # 92809 # 93234 # -1 # ID=14_81;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.674	GENOMAD.001478.CC	1.655E-73	242	0
JAYISA010000016.1_61 # 68794 # 70551 # 1 # ID=16_61;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.706	GENOMAD.097040.CP	3.308E-28	124	0
JAYISA010000017.1_6 # 3924 # 4364 # -1 # ID=17_6;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.612	GENOMAD.197725.CP	7.282E-05	44	0
JAYISA010000017.1_38 # 33976 # 34338 # -1 # ID=17_38;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.650	GENOMAD.055874.CC	3.575E-55	188	0
JAYISA010000001.1_38 # 35199 # 35528 # 1 # ID=1_38;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.594	GENOMAD.112646.PP	2.581E-53	182	0
JAYISA010000001.1_102 # 124648 # 125979 # 1 # ID=1_102;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.675	GENOMAD.158964.CP	7.780E-121	395	0
JAYISA010000001.1_134 # 167383 # 168123 # -1 # ID=1_134;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.695	GENOMAD.140610.CP	1.293E-35	138	0
JAYISA010000001.1_198 # 242821 # 243618 # -1 # ID=1_198;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.682	GENOMAD.093434.CV	8.612E-24	104	0
JAYISA010000002.1_8 # 10024 # 12390 # -1 # ID=2_8;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.675	GENOMAD.124184.CP	6.210E-05	49	0
JAYISA010000002.1_40 # 47756 # 48229 # -1 # ID=2_40;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.692	GENOMAD.167601.PC	5.353E-26	106	0
JAYISA010000002.1_72 # 87372 # 89471 # -1 # ID=2_72;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.646	GENOMAD.053052.VV	5.161E-23	108	0
JAYISA010000005.1_28 # 27330 # 28157 # -1 # ID=5_28;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.646	GENOMAD.112993.CP	1.101E-52	189	0
JAYISA010000005.1_92 # 99790 # 100971 # 1 # ID=5_92;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.699	GENOMAD.129930.CP	1.283E-25	113	0
JAYISA010000006.1_19 # 23268 # 24041 # 1 # ID=6_19;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.668	GENOMAD.192543.CP	6.533E-61	212	0
JAYISA010000006.1_83 # 114371 # 114691 # -1 # ID=6_83;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.626	GENOMAD.136164.CV	2.500E-04	41	0
JAYISA010000009.1_78 # 75626 # 76000 # -1 # ID=9_78;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.675	GENOMAD.099012.CP	3.448E-33	125	0
JAYISA010000010.1_19 # 19742 # 20500 # -1 # ID=10_19;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.685	GENOMAD.038780.CC	2.681E-25	108	0
