JAYIPA010000009.1_29 # 27380 # 28549 # -1 # ID=9_29;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.636	GENOMAD.161858.VP	7.889E-04	44	1246
JAYIPA010000009.1_93 # 106136 # 106357 # 1 # ID=9_93;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.514	GENOMAD.206422.CP	5.637E-36	130	0
JAYIPA010000010.1_27 # 41588 # 42295 # -1 # ID=10_27;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.689	GENOMAD.153354.CP	1.155E-31	126	0
JAYIPA010000010.1_59 # 78378 # 78938 # 1 # ID=10_59;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.622	GENOMAD.012059.CC	7.787E-06	48	0
JAYIPA010000010.1_91 # 117485 # 118543 # -1 # ID=10_91;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.688	GENOMAD.105361.CP	2.776E-13	74	0
JAYIPA010000003.1_79 # 109444 # 110361 # 1 # ID=3_79;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.681	GENOMAD.170952.PC	3.621E-72	247	0
JAYIPA010000003.1_143 # 187115 # 188992 # -1 # ID=3_143;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.676	GENOMAD.151024.CP	4.980E-09	62	0
JAYIPA010000004.1_60 # 64738 # 65535 # 1 # ID=4_60;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.612	GENOMAD.137608.CP	1.922E-70	240	0
JAYIPA010000004.1_92 # 102995 # 103786 # 1 # ID=4_92;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.676	GENOMAD.000113.CC	8.914E-19	89	0
JAYIPA010000004.1_71 # 79407 # 82016 # -1 # ID=4_71;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.678	GENOMAD.111010.CP	2.559E-151	503	0
JAYIPA010000004.1_103 # 116557 # 118074 # 1 # ID=4_103;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.631	GENOMAD.194337.PC	4.347E-48	184	0
