JAYITA010000001.1_31 # 51154 # 51462 # -1 # ID=1_31;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.641	GENOMAD.198251.PC	2.343E-27	107	0
JAYITA010000001.1_95 # 129200 # 129844 # -1 # ID=1_95;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.684	GENOMAD.148229.CP	1.426E-29	119	0
JAYITA010000001.1_255 # 326568 # 332168 # -1 # ID=1_255;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.577	GENOMAD.162214.CP	9.127E-28	126	0
JAYITA010000001.1_287 # 376202 # 377254 # 1 # ID=1_287;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.662	GENOMAD.104575.CP	2.714E-25	111	1246
JAYITA010000010.1_71 # 75673 # 76767 # -1 # ID=10_71;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.661	GENOMAD.133423.CP	2.816E-46	174	0
JAYITA010000010.1_103 # 114990 # 115997 # -1 # ID=10_103;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.660	GENOMAD.141113.CP	1.774E-20	96	0
JAYITA010000010.1_135 # 143140 # 143940 # 1 # ID=10_135;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.712	GENOMAD.120512.CP	1.458E-92	304	0
JAYITA010000011.1_26 # 29403 # 29651 # 1 # ID=11_26;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.627	GENOMAD.221918.CP	3.891E-21	88	0
JAYITA010000011.1_58 # 60933 # 61142 # 1 # ID=11_58;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.619	GENOMAD.193185.CP	3.041E-04	39	0
JAYITA010000011.1_90 # 92243 # 93133 # -1 # ID=11_90;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.708	GENOMAD.105757.CP	4.093E-66	229	0
JAYITA010000012.1_14 # 17639 # 18058 # 1 # ID=12_14;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.690	GENOMAD.103286.CP	1.592E-56	193	0
JAYITA010000012.1_46 # 49784 # 50377 # 1 # ID=12_46;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.636	GENOMAD.168344.CP	4.037E-04	43	0
JAYITA010000012.1_78 # 82605 # 83012 # -1 # ID=12_78;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.571	GENOMAD.003954.CC	2.235E-67	224	0
JAYITA010000010.1_75 # 79929 # 81254 # -1 # ID=10_75;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.673	GENOMAD.158697.CP	9.567E-17	86	0
JAYITA010000011.1_30 # 34796 # 35647 # 1 # ID=11_30;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.709	GENOMAD.079440.CP	6.651E-07	53	0
