RRXH01000039.1_14 # 14158 # 14811 # 1 # ID=39_14;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.723	GENOMAD.136404.CP	6.515E-17	82	0
RRXH01000024.1_157 # 177348 # 178952 # 1 # ID=24_157;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.677	GENOMAD.038680.VV	9.048E-06	51	13293
RRXH01000024.1_189 # 214302 # 216986 # 1 # ID=24_189;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.651	GENOMAD.152082.CP	2.260E-51	201	0
RRXH01000026.1_125 # 145188 # 146633 # -1 # ID=26_125;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.673	GENOMAD.105814.CP	9.068E-128	417	0
RRXH01000026.1_189 # 220417 # 221625 # -1 # ID=26_189;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.711	GENOMAD.160366.PC	6.859E-07	54	0
RRXH01000052.1_19 # 15880 # 17235 # -1 # ID=52_19;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.627	GENOMAD.133805.CP	5.859E-09	61	0
RRXH01000052.1_221 # 264414 # 265799 # 1 # ID=52_221;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.683	GENOMAD.169710.PC	4.812E-30	128	0
RRXH01000052.1_253 # 311738 # 313615 # 1 # ID=52_253;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.621	GENOMAD.121487.CP	2.271E-16	86	0
RRXH01000072.1_110 # 130112 # 130765 # 1 # ID=72_110;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.711	GENOMAD.045251.CC	9.087E-92	299	0
RRXH01000032.1_108 # 134283 # 135107 # -1 # ID=32_108;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.664	GENOMAD.049669.CC	2.806E-150	471	0
RRXH01000041.1_251 # 298350 # 301463 # 1 # ID=41_251;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.672	GENOMAD.177921.CP	2.647E-06	54	0
RRXH01000043.1_4 # 2568 # 3083 # 1 # ID=43_4;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.628	GENOMAD.215476.PV	5.220E-84	274	0
RRXH01000045.1_55 # 74549 # 74878 # 1 # ID=45_55;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.661	GENOMAD.124334.CV	1.245E-04	42	0
RRXH01000045.1_87 # 104599 # 106521 # -1 # ID=45_87;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.650	GENOMAD.145392.CP	4.350E-77	275	0
RRXH01000011.1_203 # 267765 # 269102 # 1 # ID=11_203;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.673	GENOMAD.127377.CP	1.160E-04	47	0
RRXH01000011.1_267 # 338374 # 339702 # 1 # ID=11_267;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.653	GENOMAD.129170.CP	8.378E-16	83	0
RRXH01000011.1_363 # 453602 # 453967 # 1 # ID=11_363;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.650	GENOMAD.018062.CC	3.219E-16	76	0
RRXH01000011.1_87 # 117657 # 120218 # 1 # ID=11_87;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.645	GENOMAD.152082.CP	4.420E-31	135	0
RRXH01000013.1_106 # 129214 # 129573 # 1 # ID=13_106;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.686	GENOMAD.145553.CP	5.178E-10	58	0
RRXH01000013.1_138 # 180765 # 181973 # -1 # ID=13_138;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.687	GENOMAD.168138.CP	1.870E-76	264	0
RRXH01000013.1_170 # 216155 # 218371 # 1 # ID=13_170;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.658	GENOMAD.136702.CP	5.512E-130	435	0
RRXH01000013.1_266 # 327587 # 328105 # 1 # ID=13_266;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.655	GENOMAD.145284.CP	6.016E-83	271	0
RRXH01000022.1_208 # 246981 # 248123 # -1 # ID=22_208;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.669	GENOMAD.151838.CP	1.837E-04	46	0
RRXH01000024.1_15 # 17257 # 18687 # -1 # ID=24_15;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.628	GENOMAD.068048.VV	4.307E-15	81	1246
RRXH01000024.1_47 # 53170 # 54072 # 1 # ID=24_47;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.631	GENOMAD.038780.CC	7.947E-89	295	0
RRXH01000024.1_79 # 93029 # 93856 # 1 # ID=24_79;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.684	GENOMAD.118488.CP	5.390E-20	93	1246
RRXH01000072.1_97 # 117530 # 118744 # -1 # ID=72_97;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.699	GENOMAD.127439.CP	8.553E-30	126	0
RRXH01000072.1_129 # 148326 # 149219 # 1 # ID=72_129;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.687	GENOMAD.196001.PC	8.625E-105	341	0
RRXH01000011.1_263 # 331759 # 332028 # 1 # ID=11_263;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.689	GENOMAD.116936.CP	8.888E-09	53	0
RRXH01000011.1_151 # 209253 # 210011 # 1 # ID=11_151;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.638	GENOMAD.095404.CP	1.458E-67	231	0
RRXH01000011.1_183 # 247321 # 248502 # -1 # ID=11_183;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.679	GENOMAD.117314.CP	8.573E-20	95	0
RRXH01000011.1_247 # 316877 # 317479 # -1 # ID=11_247;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.678	GENOMAD.130406.CP	2.101E-05	47	1246
RRXH01000011.1_311 # 392212 # 393033 # 1 # ID=11_311;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.602	GENOMAD.126338.CP	1.103E-71	244	0
RRXH01000011.1_375 # 466653 # 466991 # 1 # ID=11_375;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.655	GENOMAD.212325.VP	4.022E-50	173	2773
RRXH01000013.1_271 # 333491 # 334378 # -1 # ID=13_271;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.660	GENOMAD.007407.CC	8.055E-67	231	0
RRXH01000016.1_25 # 24666 # 25397 # -1 # ID=16_25;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.669	GENOMAD.170300.PC	3.996E-06	50	0
RRXH01000018.1_25 # 30658 # 32304 # 1 # ID=18_25;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.666	GENOMAD.209570.CP	3.087E-313	957	0
RRXH01000020.1_14 # 15880 # 16386 # -1 # ID=20_14;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.692	GENOMAD.146265.CP	1.146E-07	53	0
RRXH01000020.1_46 # 61723 # 61998 # -1 # ID=20_46;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.663	GENOMAD.221228.CP	1.332E-05	44	0
