RRXM01000032.1_22 # 24726 # 25412 # -1 # ID=32_22;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.667	GENOMAD.153561.CP	1.349E-04	45	0
RRXM01000035.1_2 # 1334 # 4021 # -1 # ID=35_2;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.647	GENOMAD.147788.CP	2.946E-124	424	0
RRXM01000039.1_15 # 12556 # 14724 # 1 # ID=39_15;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.614	GENOMAD.120746.CP	2.024E-51	199	0
RRXM01000039.1_47 # 54409 # 55176 # 1 # ID=39_47;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.503	GENOMAD.113335.PC	7.465E-130	411	0
RRXM01000094.1_12 # 12972 # 13181 # 1 # ID=94_12;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.671	GENOMAD.159179.VP	5.771E-12	61	1246
RRXM01000096.1_22 # 20518 # 21195 # -1 # ID=96_22;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.689	GENOMAD.147617.CP	7.551E-19	88	0
RRXM01000097.1_26 # 23462 # 24034 # 1 # ID=97_26;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.600	GENOMAD.111553.PC	1.670E-13	71	0
RRXM01000113.1_9 # 16149 # 17069 # -1 # ID=113_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.668	GENOMAD.123560.CP	1.042E-20	96	0
RRXM01000062.1_56 # 65160 # 65759 # -1 # ID=62_56;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.687	GENOMAD.106866.CP	4.312E-15	76	1246
RRXM01000062.1_152 # 169032 # 171104 # -1 # ID=62_152;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.710	GENOMAD.121720.CP	2.858E-09	63	0
RRXM01000064.1_29 # 41958 # 43805 # 1 # ID=64_29;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.692	GENOMAD.137367.CP	7.503E-15	81	0
RRXM01000057.1_83 # 88324 # 88533 # -1 # ID=57_83;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.605	GENOMAD.193185.CP	3.041E-04	39	0
RRXM01000057.1_115 # 119809 # 120057 # -1 # ID=57_115;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.627	GENOMAD.221918.CP	3.891E-21	88	0
RRXM01000058.1_64 # 87757 # 88395 # -1 # ID=58_64;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.645	GENOMAD.113288.CP	5.284E-05	46	0
RRXM01000058.1_96 # 131227 # 131745 # 1 # ID=58_96;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.644	GENOMAD.145565.CP	3.797E-17	81	0
RRXM01000058.1_46 # 68779 # 69777 # 1 # ID=58_46;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.696	GENOMAD.126251.CP	7.920E-11	66	0
RRXM01000062.1_98 # 109682 # 111841 # 1 # ID=62_98;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.622	GENOMAD.086843.PP	0.000E+00	1234	0
RRXM01000062.1_162 # 180209 # 180847 # -1 # ID=62_162;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.696	GENOMAD.177989.CP	2.708E-94	306	0
RRXM01000057.1_96 # 97201 # 97929 # -1 # ID=57_96;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.723	GENOMAD.146670.CP	2.489E-19	90	0
RRXM01000058.1_13 # 15005 # 17095 # 1 # ID=58_13;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.613	GENOMAD.053052.VV	6.810E-17	88	0
RRXM01000058.1_45 # 68122 # 68694 # -1 # ID=58_45;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.651	GENOMAD.145587.CP	5.899E-49	174	0
RRXM01000058.1_77 # 105735 # 108095 # -1 # ID=58_77;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.657	GENOMAD.105456.CP	2.504E-33	142	0
RRXM01000062.1_33 # 37318 # 38277 # 1 # ID=62_33;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.698	GENOMAD.161620.PC	2.380E-08	58	0
RRXM01000048.1_63 # 69448 # 69633 # 1 # ID=48_63;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.602	GENOMAD.006563.CC	1.627E-06	45	0
