JAUIPK010000024.1_10 # 12389 # 13144 # -1 # ID=24_10;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.648	GENOMAD.167035.CP	1.696E-74	251	0
JAUIPK010000024.1_42 # 58766 # 61030 # 1 # ID=24_42;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.744	GENOMAD.027336.CC	4.427E-48	189	0
JAUIPK010000025.1_32 # 41345 # 42562 # -1 # ID=25_32;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.687	GENOMAD.105932.CP	7.570E-12	70	0
JAUIPK010000028.1_10 # 10725 # 12371 # 1 # ID=28_10;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.687	GENOMAD.111480.CP	9.394E-06	51	0
JAUIPK010000034.1_10 # 11522 # 13162 # 1 # ID=34_10;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.681	GENOMAD.137986.CP	5.591E-07	55	0
JAUIPK010000035.1_47 # 52118 # 52954 # 1 # ID=35_47;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.659	GENOMAD.029943.CC	2.652E-18	88	0
JAUIPK010000036.1_24 # 25148 # 25408 # 1 # ID=36_24;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.609	GENOMAD.056361.CP	1.233E-26	104	0
JAUIPK010000036.1_56 # 60379 # 61596 # 1 # ID=36_56;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.544	GENOMAD.108687.PC	1.965E-45	173	0
JAUIPK010000037.1_32 # 36423 # 38045 # -1 # ID=37_32;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.673	GENOMAD.170158.CP	3.450E-91	313	0
JAUIPK010000039.1_9 # 9582 # 9977 # 1 # ID=39_9;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.611	GENOMAD.004639.CC	2.373E-04	42	0
JAUIPK010000004.1_107 # 128577 # 131030 # 1 # ID=4_107;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.644	GENOMAD.171155.CP	2.631E-04	47	0
JAUIPK010000005.1_22 # 20202 # 20444 # 1 # ID=5_22;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.663	GENOMAD.108170.CP	6.133E-16	73	0
JAUIPK010000005.1_118 # 118832 # 120838 # -1 # ID=5_118;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.642	GENOMAD.116397.CP	6.116E-95	329	0
JAUIPK010000008.1_72 # 100908 # 101927 # 1 # ID=8_72;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.732	GENOMAD.145413.CP	4.230E-06	51	0
JAUIPK010000017.1_74 # 97195 # 101556 # 1 # ID=17_74;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.669	GENOMAD.182959.CP	9.051E-300	963	0
JAUIPK010000018.1_27 # 29502 # 30176 # -1 # ID=18_27;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.684	GENOMAD.147617.CP	1.653E-17	84	0
JAUIPK010000019.1_64 # 71230 # 71856 # -1 # ID=19_64;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.716	GENOMAD.006203.CC	3.345E-25	106	0
JAUIPK010000024.1_58 # 76818 # 77684 # -1 # ID=24_58;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.630	GENOMAD.114942.PC	6.952E-07	53	0
JAUIPK010000018.1_32 # 37109 # 40999 # 1 # ID=18_32;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.712	GENOMAD.001742.CC	0.000E+00	1711	0
JAUIPK010000018.1_64 # 73623 # 75728 # -1 # ID=18_64;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.627	GENOMAD.053052.VV	1.010E-18	94	0
JAUIPK010000019.1_5 # 5097 # 5714 # 1 # ID=19_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.628	GENOMAD.126296.CP	1.026E-16	81	0
JAUIPK010000019.1_69 # 74756 # 75649 # 1 # ID=19_69;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.688	GENOMAD.108584.CP	2.200E-138	438	0
JAUIPK010000020.1_71 # 84082 # 85446 # -1 # ID=20_71;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.718	GENOMAD.022838.CC	3.391E-127	414	0
JAUIPK010000021.1_47 # 64216 # 64779 # -1 # ID=21_47;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.691	GENOMAD.181219.PC	2.790E-38	143	0
JAUIPK010000036.1_18 # 16630 # 18090 # 1 # ID=36_18;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.645	GENOMAD.109595.CP	5.810E-104	348	0
JAUIPK010000036.1_50 # 55628 # 56395 # 1 # ID=36_50;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.516	GENOMAD.113335.PC	1.512E-130	413	0
JAUIPK010000039.1_3 # 3623 # 4342 # -1 # ID=39_3;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.681	GENOMAD.130695.CP	4.941E-35	136	0
JAUIPK010000026.1_12 # 12712 # 13386 # -1 # ID=26_12;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.673	GENOMAD.148067.PC	1.493E-06	51	0
JAUIPK010000028.1_23 # 26819 # 27895 # -1 # ID=28_23;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.712	GENOMAD.001067.CC	2.688E-07	55	0
JAUIPK010000028.1_55 # 65615 # 65998 # -1 # ID=28_55;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.635	GENOMAD.000035.CC	7.294E-43	153	0
JAUIPK010000035.1_28 # 35587 # 36498 # -1 # ID=35_28;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.717	GENOMAD.007571.CC	9.133E-18	87	0
JAUIPK010000004.1_72 # 84915 # 87272 # 1 # ID=4_72;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.658	GENOMAD.105456.CP	2.494E-33	142	0
JAUIPK010000004.1_104 # 125364 # 125936 # 1 # ID=4_104;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.649	GENOMAD.145587.CP	5.899E-49	174	0
JAUIPK010000005.1_19 # 17993 # 18568 # -1 # ID=5_19;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.663	GENOMAD.002742.CC	6.436E-100	321	0
JAUIPK010000009.1_136 # 143915 # 144643 # -1 # ID=9_136;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.676	GENOMAD.137367.CP	5.301E-11	65	0
JAUIPK010000007.1_61 # 64961 # 65608 # 1 # ID=7_61;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.670	GENOMAD.207164.CP	1.961E-73	246	0
JAUIPK010000007.1_93 # 102179 # 102661 # 1 # ID=7_93;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.621	GENOMAD.183713.CV	2.358E-18	84	0
JAUIPK010000008.1_124 # 158432 # 158881 # -1 # ID=8_124;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.676	GENOMAD.192274.CP	1.606E-27	110	0
JAUIPK010000009.1_31 # 36642 # 37301 # 1 # ID=9_31;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.685	GENOMAD.142991.CP	1.494E-16	81	0
JAUIPK010000024.1_24 # 34620 # 37625 # -1 # ID=24_24;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.675	GENOMAD.151253.CP	1.234E-37	157	0
JAUIPK010000024.1_56 # 74949 # 75389 # -1 # ID=24_56;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.671	GENOMAD.167948.CP	4.148E-24	100	0
JAUIPK010000025.1_14 # 20418 # 22862 # 1 # ID=25_14;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.650	GENOMAD.138195.VC	9.547E-32	137	1246
JAUIPK010000026.1_13 # 13623 # 14522 # 1 # ID=26_13;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.653	GENOMAD.172148.PC	7.626E-89	295	0
JAUIPK010000026.1_45 # 43308 # 44138 # 1 # ID=26_45;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.711	GENOMAD.000115.CC	4.503E-12	69	0
JAUIPK010000026.1_77 # 76952 # 78037 # -1 # ID=26_77;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.659	GENOMAD.058649.CP	1.189E-19	94	0
