JAYINL010000014.1_91 # 124335 # 127004 # -1 # ID=14_91;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.663	GENOMAD.112786.CP	2.670E-204	659	0
JAYINL010000015.1_83 # 98282 # 100534 # -1 # ID=15_83;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.649	GENOMAD.146534.CP	1.439E-05	51	0
JAYINL010000016.1_17 # 15339 # 16694 # -1 # ID=16_17;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.629	GENOMAD.133805.CP	1.191E-08	60	0
JAYINL010000003.1_132 # 166966 # 167760 # 1 # ID=3_132;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.672	GENOMAD.205455.PC	7.329E-42	157	0
JAYINL010000003.1_164 # 199861 # 200121 # 1 # ID=3_164;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.667	GENOMAD.183170.CP	1.618E-16	75	0
JAYINL010000003.1_228 # 272610 # 273077 # 1 # ID=3_228;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.654	GENOMAD.147817.CP	8.799E-06	47	0
JAYINL010000010.1_143 # 173692 # 174357 # 1 # ID=10_143;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.626	GENOMAD.000893.CC	6.149E-54	190	0
JAYINL010000011.1_52 # 60612 # 61382 # 1 # ID=11_52;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.724	GENOMAD.207981.CP	2.883E-40	152	0
JAYINL010000011.1_116 # 149261 # 150136 # -1 # ID=11_116;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.656	GENOMAD.116234.CP	1.332E-13	74	0
JAYINL010000012.1_41 # 45843 # 46490 # 1 # ID=12_41;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.681	GENOMAD.166505.CP	1.034E-22	99	0
JAYINL010000003.1_111 # 144338 # 145216 # 1 # ID=3_111;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.639	GENOMAD.119278.CP	1.701E-75	256	0
JAYINL010000003.1_175 # 213820 # 214434 # -1 # ID=3_175;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.680	GENOMAD.161509.CP	2.414E-07	53	0
JAYINL010000003.1_239 # 283282 # 284235 # -1 # ID=3_239;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.636	GENOMAD.125941.CP	1.339E-04	46	0
JAYINL010000001.1_72 # 77160 # 77774 # 1 # ID=1_72;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.702	GENOMAD.181672.CP	3.955E-20	91	0
JAYINL010000001.1_104 # 116739 # 117140 # -1 # ID=1_104;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.692	GENOMAD.137439.CP	2.794E-31	120	0
JAYINL010000001.1_136 # 157672 # 158892 # 1 # ID=1_136;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.664	GENOMAD.191812.CP	1.547E-81	279	0
JAYINL010000001.1_264 # 314680 # 316035 # -1 # ID=1_264;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.692	GENOMAD.114697.CP	2.778E-18	91	0
JAYINL010000013.1_38 # 41691 # 42602 # 1 # ID=13_38;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.644	GENOMAD.195620.CP	4.409E-19	91	0
JAYINL010000013.1_134 # 154590 # 155699 # 1 # ID=13_134;partial=01;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.477	GENOMAD.209843.PC	4.995E-06	51	0
JAYINL010000014.1_32 # 41416 # 41793 # -1 # ID=14_32;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.640	GENOMAD.193983.CP	3.300E-42	151	0
JAYINL010000014.1_64 # 86470 # 88668 # 1 # ID=14_64;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.652	GENOMAD.181541.CP	4.096E-25	115	0
JAYINL010000014.1_96 # 132970 # 136002 # 1 # ID=14_96;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.613	GENOMAD.125907.CP	1.014E-15	85	0
JAYINL010000015.1_88 # 107290 # 109554 # -1 # ID=15_88;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.644	GENOMAD.146534.CP	5.874E-05	49	0
JAYINL010000014.1_8 # 9632 # 10192 # -1 # ID=14_8;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.690	GENOMAD.082990.PP	9.508E-22	95	0
JAYINL010000014.1_72 # 99799 # 100221 # -1 # ID=14_72;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.539	GENOMAD.213831.PC	9.547E-38	139	0
JAYINL010000015.1_64 # 68431 # 68877 # 1 # ID=15_64;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.702	GENOMAD.049078.CC	8.828E-16	76	0
JAYINL010000015.1_96 # 117423 # 120524 # 1 # ID=15_96;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.650	GENOMAD.154316.CP	2.548E-248	794	0
JAYINL010000001.1_100 # 111212 # 112852 # 1 # ID=1_100;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.681	GENOMAD.137986.CP	5.591E-07	55	0
JAYINL010000001.1_228 # 272933 # 273823 # -1 # ID=1_228;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.685	GENOMAD.092059.VV	6.368E-13	72	1246
JAYINL010000001.1_324 # 378769 # 380037 # -1 # ID=1_324;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.687	GENOMAD.110250.CP	3.100E-39	155	0
JAYINL010000002.1_51 # 66548 # 69703 # 1 # ID=2_51;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.639	GENOMAD.152082.CP	1.374E-48	193	0
JAYINL010000002.1_83 # 101726 # 102274 # -1 # ID=2_83;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.678	GENOMAD.153745.CV	1.509E-04	44	11688
JAYINL010000015.1_80 # 90012 # 92270 # -1 # ID=15_80;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.653	GENOMAD.151917.PC	7.958E-10	65	0
JAYINL010000016.1_14 # 12820 # 13281 # -1 # ID=16_14;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.690	GENOMAD.195933.PC	1.299E-12	67	0
JAYINL010000016.1_46 # 49158 # 49898 # -1 # ID=16_46;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.711	GENOMAD.142156.CP	4.502E-07	53	0
JAYINL010000006.1_158 # 189275 # 190111 # 1 # ID=6_158;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.645	GENOMAD.000779.CC	2.724E-135	428	0
JAYINL010000007.1_50 # 58751 # 59098 # -1 # ID=7_50;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.675	GENOMAD.133572.CP	1.396E-05	45	0
JAYINL010000007.1_114 # 126723 # 127262 # 1 # ID=7_114;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.665	GENOMAD.019134.CC	3.093E-85	278	0
JAYINL010000007.1_178 # 195545 # 196834 # -1 # ID=7_178;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.660	GENOMAD.028111.CC	2.225E-04	46	0
JAYINL010000031.1_38 # 39166 # 40164 # 1 # ID=31_38;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.688	GENOMAD.119108.VC	2.287E-07	55	2156
JAYINL010000033.1_8 # 4994 # 5632 # 1 # ID=33_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.698	GENOMAD.089544.CV	8.383E-25	105	1246
JAYINL010000035.1_10 # 11055 # 11363 # 1 # ID=35_10;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.579	GENOMAD.160041.VV	1.232E-57	194	0
JAYINL010000038.1_5 # 6845 # 7330 # 1 # ID=38_5;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.673	GENOMAD.001979.CC	1.166E-27	111	0
