JAUIOM010000001.1_96 # 101787 # 102155 # -1 # ID=19_96;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.634	GENOMAD.208869.PC	8.563E-31	118	0
JAUIOM010000001.1_128 # 138914 # 140713 # -1 # ID=19_128;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.649	GENOMAD.151994.CP	3.499E-112	377	0
JAUIOM010000001.1_192 # 223237 # 224349 # 1 # ID=19_192;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.651	GENOMAD.124229.CP	1.948E-38	151	0
JAUIOM010000001.1_288 # 330515 # 331948 # -1 # ID=19_288;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.696	GENOMAD.216145.PC	6.607E-150	481	0
JAUIOM010000020.1_9 # 14735 # 15076 # -1 # ID=20_9;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.719	GENOMAD.092643.CV	1.894E-42	151	0
JAUIOM010000020.1_41 # 53748 # 54254 # -1 # ID=20_41;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.505	GENOMAD.127059.PP	2.527E-65	220	0
JAUIOM010000013.1_51 # 54204 # 55442 # -1 # ID=12_51;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.688	GENOMAD.114408.CP	4.168E-08	58	0
JAUIOM010000014.1_41 # 47975 # 48943 # 1 # ID=13_41;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.611	GENOMAD.169115.CP	7.016E-28	118	0
JAUIOM010000003.1_115 # 116536 # 118218 # -1 # ID=41_115;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.656	GENOMAD.000471.CC	1.564E-88	306	0
JAUIOM010000013.1_92 # 100745 # 101668 # 1 # ID=12_92;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.711	GENOMAD.081094.CV	1.016E-29	123	1246
JAUIOM010000014.1_50 # 59303 # 60601 # 1 # ID=13_50;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.710	GENOMAD.073046.CP	1.582E-06	53	0
JAUIOM010000014.1_82 # 97488 # 98288 # -1 # ID=13_82;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.702	GENOMAD.016394.CC	7.685E-109	351	0
JAUIOM010000015.1_24 # 31187 # 31852 # -1 # ID=14_24;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.662	GENOMAD.111169.CP	1.363E-20	93	0
JAUIOM010000012.1_53 # 66223 # 69666 # -1 # ID=11_53;partial=00;start_type=TTG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.689	GENOMAD.142301.CP	7.758E-114	400	0
JAUIOM010000012.1_85 # 116122 # 117228 # 1 # ID=11_85;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.514	GENOMAD.078680.VV	1.880E-09	62	1246
JAUIOM010000013.1_26 # 27519 # 27866 # -1 # ID=12_26;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.612	GENOMAD.215480.PC	4.638E-50	173	0
JAUIOM010000007.1_31 # 31370 # 33307 # -1 # ID=85_31;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.673	GENOMAD.137760.CP	4.659E-62	230	0
JAUIOM010000001.1_279 # 322387 # 323064 # 1 # ID=19_279;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.649	GENOMAD.167222.CP	7.282E-20	91	0
JAUIOM010000020.1_32 # 40172 # 41659 # -1 # ID=20_32;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.686	GENOMAD.195889.CP	1.637E-05	50	0
JAUIOM010000021.1_28 # 38777 # 39310 # 1 # ID=21_28;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.678	GENOMAD.207169.CP	3.022E-05	46	0
JAUIOM010000022.1_58 # 73376 # 75346 # 1 # ID=22_58;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.670	GENOMAD.091902.CP	7.565E-118	396	1246
