JAUINI010000018.1_65 # 81756 # 83948 # -1 # ID=18_65;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.666	GENOMAD.140739.CP	1.083E-126	425	0
JAUINI010000020.1_21 # 21019 # 21414 # -1 # ID=20_21;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.674	GENOMAD.182880.CP	2.373E-04	42	0
JAUINI010000022.1_28 # 24437 # 24895 # -1 # ID=22_28;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.623	GENOMAD.022016.CC	3.076E-47	167	0
JAUINI010000014.1_63 # 72038 # 72493 # 1 # ID=14_63;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.629	GENOMAD.160397.CP	1.386E-10	61	0
JAUINI010000014.1_95 # 106464 # 107981 # -1 # ID=14_95;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.632	GENOMAD.194337.PC	9.335E-48	183	0
JAUINI010000016.1_76 # 85425 # 87287 # -1 # ID=16_76;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.680	GENOMAD.108664.CP	8.184E-08	58	1246
JAUINI010000017.1_13 # 15706 # 16371 # -1 # ID=17_13;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.625	GENOMAD.000893.CC	6.149E-54	190	0
JAUINI010000017.1_45 # 52190 # 52486 # 1 # ID=17_45;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.643	GENOMAD.001146.CC	8.438E-13	65	0
JAUINI010000017.1_52 # 56721 # 57344 # 1 # ID=17_52;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.686	GENOMAD.127385.CP	1.154E-06	51	0
JAUINI010000019.1_4 # 3285 # 4112 # -1 # ID=19_4;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.624	GENOMAD.114440.CP	1.029E-26	113	0
JAUINI010000019.1_36 # 42838 # 43770 # -1 # ID=19_36;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.681	GENOMAD.178981.PC	3.515E-06	51	0
JAUINI010000019.1_68 # 79985 # 80926 # -1 # ID=19_68;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.676	GENOMAD.101807.CP	1.581E-42	161	0
