JAUIOO010000027.1_28 # 29296 # 30558 # -1 # ID=21_28;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.663	GENOMAD.159005.CP	1.188E-49	186	0
JAUIOO010000029.1_42 # 44735 # 47059 # 1 # ID=23_42;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.683	GENOMAD.194623.CP	0.000E+00	1356	0
JAUIOO010000002.1_15 # 21080 # 22243 # -1 # ID=24_15;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.682	GENOMAD.017651.CC	3.191E-18	90	0
JAUIOO010000006.1_26 # 28893 # 29552 # 1 # ID=68_26;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.580	GENOMAD.158748.CP	2.938E-06	50	0
JAUIOO010000070.1_1 # 135 # 758 # -1 # ID=69_1;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.394	GENOMAD.214603.VV	8.711E-79	261	0
JAUIOO010000007.1_25 # 24838 # 25620 # -1 # ID=79_25;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.651	GENOMAD.109399.CP	7.448E-12	68	0
JAUIOO010000007.1_57 # 61698 # 62288 # -1 # ID=79_57;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.606	GENOMAD.171641.PC	9.378E-90	292	0
JAUIOO010000007.1_89 # 103687 # 104466 # -1 # ID=79_89;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.641	GENOMAD.167797.CP	3.781E-04	44	0
JAUIOO010000002.1_148 # 167585 # 168463 # -1 # ID=24_148;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.639	GENOMAD.119278.CP	1.701E-75	256	0
JAUIOO010000030.1_16 # 14050 # 14487 # 1 # ID=25_16;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.678	GENOMAD.118707.CP	3.887E-15	74	0
JAUIOO010000031.1_16 # 21867 # 22748 # 1 # ID=26_16;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.692	GENOMAD.137507.CV	1.178E-49	181	0
JAUIOO010000032.1_30 # 35701 # 36051 # -1 # ID=27_30;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.715	GENOMAD.219541.CP	1.031E-09	57	0
JAUIOO010000033.1_20 # 23535 # 23945 # -1 # ID=28_20;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.620	GENOMAD.124417.CP	2.463E-06	48	0
JAUIOO010000022.1_11 # 11604 # 13118 # 1 # ID=16_11;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.703	GENOMAD.132304.CP	3.683E-29	126	0
JAUIOO010000023.1_2 # 1006 # 1317 # 1 # ID=17_2;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.603	GENOMAD.059523.CP	1.885E-06	47	0
JAUIOO010000023.1_66 # 59748 # 60491 # -1 # ID=17_66;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.688	GENOMAD.000748.CC	6.601E-46	168	0
JAUIOO010000024.1_16 # 22570 # 22779 # 1 # ID=18_16;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.624	GENOMAD.206002.PC	4.574E-14	67	0
JAUIOO010000009.1_78 # 84370 # 86904 # 1 # ID=101_78;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.654	GENOMAD.133434.CP	2.384E-259	817	0
JAUIOO010000010.1_27 # 27275 # 27739 # -1 # ID=3_27;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.731	GENOMAD.192505.PC	1.292E-57	197	0
JAUIOO010000010.1_91 # 89956 # 91782 # -1 # ID=3_91;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.662	GENOMAD.142795.CP	1.804E-04	47	0
JAUIOO010000011.1_4 # 3898 # 4680 # 1 # ID=4_4;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.645	GENOMAD.171283.VV	7.956E-22	98	1246
JAUIOO010000011.1_68 # 94985 # 95545 # 1 # ID=4_68;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.695	GENOMAD.082990.PP	2.095E-21	94	0
JAUIOO010000012.1_11 # 11023 # 12186 # 1 # ID=5_11;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.682	GENOMAD.123310.CP	1.008E-65	232	0
JAUIOO010000012.1_43 # 42841 # 44400 # 1 # ID=5_43;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.676	GENOMAD.206240.PC	1.549E-106	357	0
JAUIOO010000005.1_51 # 61652 # 62554 # -1 # ID=57_51;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.604	GENOMAD.180893.CP	4.329E-24	106	0
