JAYISW010000018.1_96 # 105995 # 106720 # -1 # ID=18_96;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.676	GENOMAD.158628.CP	5.380E-18	86	0
JAYISW010000019.1_56 # 79496 # 80566 # -1 # ID=19_56;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.613	GENOMAD.215903.VC	3.959E-05	48	0
JAYISW010000020.1_10 # 8059 # 9459 # 1 # ID=20_10;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.630	GENOMAD.179497.PC	1.782E-49	187	0
JAYISW010000020.1_42 # 45395 # 46207 # 1 # ID=20_42;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.699	GENOMAD.181762.CP	7.302E-129	409	0
JAYISW010000031.1_33 # 17980 # 19455 # -1 # ID=31_33;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.618	GENOMAD.116928.PC	3.717E-31	132	0
JAYISW010000046.1_2 # 425 # 745 # 1 # ID=46_2;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.555	GENOMAD.214060.VP	2.027E-46	162	2773
JAYISW010000001.1_17 # 7632 # 8030 # 1 # ID=1_17;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.589	GENOMAD.000019.CC	1.493E-37	138	0
JAYISW010000001.1_49 # 39079 # 39888 # 1 # ID=1_49;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.667	GENOMAD.116612.CP	8.578E-12	68	0
JAYISW010000016.1_39 # 38984 # 41113 # -1 # ID=16_39;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.710	GENOMAD.151639.CP	3.245E-185	595	0
JAYISW010000016.1_71 # 77144 # 78025 # 1 # ID=16_71;partial=00;start_type=ATG;rbs_motif=4Base/6BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.690	GENOMAD.117073.CP	3.685E-20	94	0
JAYISW010000004.1_95 # 109730 # 110617 # -1 # ID=4_95;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.679	GENOMAD.145601.CP	6.914E-32	129	0
JAYISW010000007.1_65 # 87626 # 88264 # -1 # ID=7_65;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.645	GENOMAD.113288.CP	5.284E-05	46	0
JAYISW010000007.1_97 # 132159 # 132677 # 1 # ID=7_97;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.647	GENOMAD.145565.CP	3.797E-17	81	0
JAYISW010000007.1_129 # 167276 # 167971 # 1 # ID=7_129;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.648	GENOMAD.142784.CP	9.036E-10	61	0
JAYISW010000008.1_76 # 96843 # 97217 # 1 # ID=8_76;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.672	GENOMAD.099012.CP	7.678E-33	124	0
JAYISW010000020.1_51 # 53928 # 54995 # 1 # ID=20_51;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.703	GENOMAD.192885.CP	1.389E-163	514	0
JAYISW010000021.1_66 # 65566 # 65961 # 1 # ID=21_66;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.674	GENOMAD.182880.CP	2.373E-04	42	0
JAYISW010000022.1_12 # 13433 # 14047 # -1 # ID=22_12;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.631	GENOMAD.167534.CP	1.074E-14	75	0
JAYISW010000023.1_13 # 13031 # 16186 # -1 # ID=23_13;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.640	GENOMAD.152082.CP	1.374E-48	193	0
JAYISW010000002.1_290 # 339452 # 339937 # -1 # ID=2_290;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.646	GENOMAD.179063.CP	3.453E-13	69	0
JAYISW010000002.1_322 # 370740 # 371477 # 1 # ID=2_322;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.675	GENOMAD.005661.CC	5.985E-14	74	0
JAYISW010000002.1_354 # 408019 # 408501 # -1 # ID=2_354;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.652	GENOMAD.117180.CP	7.747E-23	97	0
JAYISW010000003.1_22 # 27631 # 28599 # 1 # ID=3_22;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.619	GENOMAD.098179.CP	3.287E-05	48	0
JAYISW010000003.1_54 # 81116 # 82315 # 1 # ID=3_54;partial=00;start_type=TTG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.692	GENOMAD.138157.CP	8.047E-43	165	0
JAYISW010000008.1_63 # 81368 # 81856 # -1 # ID=8_63;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.636	GENOMAD.130541.CP	1.439E-25	105	0
JAYISW010000008.1_95 # 113945 # 114703 # -1 # ID=8_95;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.684	GENOMAD.132426.CP	1.916E-05	48	0
JAYISW010000008.1_127 # 146821 # 147291 # 1 # ID=8_127;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.662	GENOMAD.134025.CP	3.192E-40	147	0
JAYISW010000008.1_159 # 185030 # 185659 # -1 # ID=8_159;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.570	GENOMAD.216390.PC	1.192E-06	51	0
JAYISW010000009.1_24 # 29007 # 30278 # -1 # ID=9_24;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.630	GENOMAD.137805.PC	3.039E-45	173	0
JAYISW010000009.1_56 # 62779 # 65544 # 1 # ID=9_56;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.687	GENOMAD.154381.CP	4.891E-38	158	0
