JAYIVY010000012.1_60 # 75277 # 75729 # -1 # ID=12_60;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.695	GENOMAD.190425.CP	9.127E-68	226	0
JAYIVY010000013.1_13 # 12123 # 13844 # -1 # ID=13_13;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.675	GENOMAD.133902.CP	1.902E-132	435	0
JAYIVY010000013.1_45 # 48337 # 48678 # 1 # ID=13_45;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.608	GENOMAD.170721.VV	2.670E-06	47	1246
JAYIVY010000013.1_77 # 85952 # 86728 # 1 # ID=13_77;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.692	GENOMAD.169591.CP	7.915E-49	177	0
JAYIVY010000014.1_5 # 9505 # 11847 # -1 # ID=14_5;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.667	GENOMAD.124454.CP	1.003E-227	722	0
JAYIVY010000015.1_22 # 20513 # 21550 # -1 # ID=15_22;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.681	GENOMAD.007324.CC	2.047E-40	156	0
JAYIVY010000030.1_21 # 24792 # 25580 # 1 # ID=30_21;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.640	GENOMAD.169894.PC	1.745E-50	182	0
JAYIVY010000032.1_17 # 24769 # 25965 # 1 # ID=32_17;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.622	GENOMAD.002725.CC	1.486E-11	69	0
JAYIVY010000033.1_9 # 9889 # 10824 # 1 # ID=33_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.700	GENOMAD.190451.PC	2.508E-09	61	0
JAYIVY010000034.1_25 # 31614 # 32609 # -1 # ID=34_25;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.621	GENOMAD.191409.CP	3.465E-05	48	0
JAYIVY010000036.1_16 # 22462 # 22671 # 1 # ID=36_16;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.624	GENOMAD.206002.PC	4.574E-14	67	0
