JAUIMZ010000026.1_14 # 18269 # 18676 # -1 # ID=37_14;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.669	GENOMAD.190879.PC	4.512E-68	226	0
JAUIMZ010000026.1_46 # 54298 # 54864 # 1 # ID=37_46;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.630	GENOMAD.105354.CP	9.498E-23	98	0
JAUIMZ010000027.1_49 # 50898 # 52148 # 1 # ID=38_49;partial=00;start_type=GTG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.667	GENOMAD.002083.CC	1.280E-89	303	0
JAUIMZ010000002.1_15 # 14509 # 15000 # 1 # ID=41_15;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.679	GENOMAD.158059.CP	4.968E-20	89	0
JAUIMZ010000004.1_23 # 22678 # 23238 # 1 # ID=63_23;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.686	GENOMAD.012092.CC	9.063E-33	127	0
JAUIMZ010000004.1_55 # 61698 # 63068 # 1 # ID=63_55;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.664	GENOMAD.169108.CP	4.473E-30	128	0
JAUIMZ010000004.1_87 # 94371 # 97283 # -1 # ID=63_87;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.681	GENOMAD.140631.CP	6.503E-04	46	0
JAUIMZ010000004.1_119 # 134090 # 135001 # 1 # ID=63_119;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.721	GENOMAD.007571.CC	4.137E-17	85	0
JAUIMZ010000052.1_9 # 12447 # 15215 # -1 # ID=66_9;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.653	GENOMAD.152082.CP	5.715E-78	285	0
JAUIMZ010000002.1_112 # 110915 # 111448 # 1 # ID=41_112;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.620	GENOMAD.081842.CV	5.571E-25	104	0
JAUIMZ010000002.1_144 # 137606 # 138232 # 1 # ID=41_144;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.604	GENOMAD.079740.CV	7.360E-25	105	1246
JAUIMZ010000030.1_40 # 43529 # 45490 # -1 # ID=42_40;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.684	GENOMAD.000854.CC	2.869E-29	128	0
JAUIMZ010000031.1_20 # 24505 # 26769 # 1 # ID=43_20;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.745	GENOMAD.027336.CC	2.133E-48	190	0
JAUIMZ010000032.1_2 # 1042 # 1221 # 1 # ID=44_2;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.600	GENOMAD.171588.PC	7.479E-06	43	0
JAUIMZ010000034.1_13 # 15418 # 16131 # 1 # ID=46_13;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.658	GENOMAD.152228.VC	5.070E-15	77	11688
JAUIMZ010000015.1_35 # 38041 # 39930 # 1 # ID=25_35;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.648	GENOMAD.138195.VC	1.216E-29	129	1246
JAUIMZ010000015.1_67 # 73275 # 74591 # 1 # ID=25_67;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.682	GENOMAD.190262.VC	4.656E-04	45	1246
JAUIMZ010000016.1_9 # 10503 # 11867 # 1 # ID=26_9;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.656	GENOMAD.128920.CP	6.881E-138	445	0
JAUIMZ010000016.1_73 # 84593 # 87592 # 1 # ID=26_73;partial=00;start_type=GTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.688	GENOMAD.140631.CP	2.054E-05	51	0
JAUIMZ010000017.1_27 # 26802 # 27191 # 1 # ID=27_27;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.615	GENOMAD.207937.PC	2.854E-29	114	0
JAUIMZ010000017.1_59 # 65406 # 66413 # 1 # ID=27_59;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.711	GENOMAD.024791.CC	7.202E-10	63	0
JAUIMZ010000015.1_54 # 61270 # 62115 # -1 # ID=25_54;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.682	GENOMAD.171298.CP	1.153E-43	163	0
