JAYIPW010000003.1_22 # 28623 # 29576 # 1 # ID=3_22;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.637	GENOMAD.125941.CP	1.339E-04	46	0
JAYIPW010000003.1_54 # 63926 # 64810 # 1 # ID=3_54;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.662	GENOMAD.140368.CP	6.588E-14	75	0
JAYIPW010000003.1_246 # 293597 # 294982 # -1 # ID=3_246;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.677	GENOMAD.169339.CP	7.244E-06	51	0
JAYIPW010000009.1_30 # 31005 # 32312 # -1 # ID=9_30;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.645	GENOMAD.179766.CP	2.915E-87	297	0
JAYIPW010000009.1_62 # 67562 # 67918 # 1 # ID=9_62;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.602	GENOMAD.136132.CP	3.144E-15	73	0
JAYIPW010000011.1_11 # 12869 # 13516 # -1 # ID=11_11;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.704	GENOMAD.147413.CP	2.637E-32	127	0
JAYIPW010000011.1_43 # 47696 # 48412 # -1 # ID=11_43;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.654	GENOMAD.154355.CP	2.827E-132	417	0
JAYIPW010000011.1_75 # 79893 # 80483 # -1 # ID=11_75;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.655	GENOMAD.002853.CC	1.818E-15	77	0
JAYIPW010000014.1_13 # 22035 # 22232 # 1 # ID=14_13;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.616	GENOMAD.099705.CV	6.830E-09	52	0
JAYIPW010000016.1_75 # 88006 # 88866 # -1 # ID=16_75;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.710	GENOMAD.123927.CP	1.393E-16	83	0
JAYIPW010000017.1_46 # 54605 # 55723 # -1 # ID=17_46;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.676	GENOMAD.141339.CP	2.534E-119	387	0
JAYIPW010000010.1_77 # 85899 # 86432 # -1 # ID=10_77;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.678	GENOMAD.207169.CP	3.022E-05	46	0
JAYIPW010000010.1_109 # 128340 # 129152 # 1 # ID=10_109;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.654	GENOMAD.132309.CP	4.127E-04	44	0
JAYIPW010000011.1_23 # 27976 # 29898 # 1 # ID=11_23;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.650	GENOMAD.145392.CP	2.035E-76	273	0
JAYIPW010000011.1_55 # 59696 # 60025 # -1 # ID=11_55;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.661	GENOMAD.124334.CV	1.245E-04	42	0
JAYIPW010000012.1_41 # 58657 # 61050 # -1 # ID=12_41;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.681	GENOMAD.162494.CP	1.739E-144	480	0
JAYIPW010000002.1_230 # 267309 # 268244 # 1 # ID=2_230;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.672	GENOMAD.207794.CP	5.422E-04	44	0
JAYIPW010000002.1_262 # 308515 # 309558 # -1 # ID=2_262;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.656	GENOMAD.194675.PC	3.389E-73	252	0
JAYIPW010000003.1_27 # 33170 # 34162 # 1 # ID=3_27;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.639	GENOMAD.159647.PC	3.359E-36	143	0
JAYIPW010000003.1_91 # 106950 # 108863 # -1 # ID=3_91;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.646	GENOMAD.170815.CP	3.870E-04	46	0
JAYIPW010000004.1_34 # 41902 # 42627 # 1 # ID=4_34;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.676	GENOMAD.067591.CV	3.401E-97	316	1246
JAYIPW010000004.1_162 # 194560 # 195732 # 1 # ID=4_162;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.673	GENOMAD.180674.PC	2.982E-17	87	0
JAYIPW010000002.1_131 # 143725 # 144198 # 1 # ID=2_131;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.654	GENOMAD.124272.CV	1.382E-13	70	1246
JAYIPW010000002.1_195 # 230444 # 230983 # -1 # ID=2_195;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.687	GENOMAD.040030.CC	3.267E-76	252	0
JAYIPW010000002.1_259 # 306353 # 306706 # -1 # ID=2_259;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.610	GENOMAD.141125.CP	2.289E-50	174	0
JAYIPW010000002.1_291 # 338314 # 338988 # -1 # ID=2_291;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.673	GENOMAD.148067.PC	1.493E-06	51	0
JAYIPW010000002.1_323 # 368916 # 369746 # 1 # ID=2_323;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.711	GENOMAD.000115.CC	4.503E-12	69	0
JAYIPW010000002.1_355 # 403717 # 405015 # -1 # ID=2_355;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.691	GENOMAD.079440.CP	7.026E-84	287	0
JAYIPW010000005.1_154 # 167939 # 170722 # -1 # ID=5_154;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.688	GENOMAD.146693.VC	2.409E-13	77	1246
JAYIPW010000006.1_116 # 134128 # 134628 # 1 # ID=6_116;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.635	GENOMAD.168709.CP	3.336E-16	78	0
JAYIPW010000007.1_53 # 59393 # 59839 # -1 # ID=7_53;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.680	GENOMAD.159874.CP	2.609E-11	63	0
JAYIPW010000007.1_85 # 99896 # 100705 # 1 # ID=7_85;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.595	GENOMAD.166789.PC	9.504E-52	186	0
JAYIPW010000021.1_29 # 33853 # 36177 # 1 # ID=21_29;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.644	GENOMAD.178349.CP	1.944E-126	426	0
JAYIPW010000021.1_61 # 70503 # 70946 # -1 # ID=21_61;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.633	GENOMAD.000024.CC	3.290E-27	109	0
JAYIPW010000023.1_9 # 8411 # 9298 # 1 # ID=23_9;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.657	GENOMAD.121654.CP	4.598E-64	223	1246
JAYIPW010000024.1_1 # 593 # 1030 # -1 # ID=24_1;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.671	GENOMAD.146194.CP	2.766E-28	112	0
JAYIPW010000024.1_33 # 28968 # 29612 # 1 # ID=24_33;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.718	GENOMAD.001958.CC	8.413E-26	108	0
JAYIPW010000024.1_65 # 65913 # 67631 # 1 # ID=24_65;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.700	GENOMAD.159408.CP	9.897E-90	310	0
