JAYITZ010000005.1_37 # 42244 # 43326 # 1 # ID=45_37;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.672	GENOMAD.099678.CP	8.188E-54	196	0
JAYITZ010000005.1_69 # 87732 # 88217 # 1 # ID=45_69;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.685	GENOMAD.205619.PC	5.207E-37	138	0
JAYITZ010000005.1_101 # 128018 # 128386 # -1 # ID=45_101;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.702	GENOMAD.070647.CV	6.160E-18	81	0
JAYITZ010000054.1_9 # 6859 # 7146 # 1 # ID=50_9;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.601	GENOMAD.214699.PC	1.771E-50	173	0
JAYITZ010000006.1_27 # 33015 # 33701 # -1 # ID=56_27;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.672	GENOMAD.207981.CP	1.690E-124	394	0
JAYITZ010000001.1_268 # 325196 # 325903 # 1 # ID=1_268;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.708	GENOMAD.152406.CP	6.976E-05	46	0
JAYITZ010000001.1_300 # 364527 # 365012 # 1 # ID=1_300;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.669	GENOMAD.212753.PC	1.950E-39	145	0
JAYITZ010000010.1_9 # 17648 # 19288 # -1 # ID=2_9;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.635	GENOMAD.171128.VC	1.078E-22	106	1246
JAYITZ010000010.1_41 # 59402 # 59746 # 1 # ID=2_41;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.643	GENOMAD.170575.CP	7.303E-53	181	0
JAYITZ010000040.1_7 # 10904 # 11335 # 1 # ID=35_7;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.674	GENOMAD.133547.CP	5.030E-79	258	0
JAYITZ010000043.1_24 # 33840 # 34982 # 1 # ID=38_24;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.668	GENOMAD.151838.CP	1.837E-04	46	0
JAYITZ010000047.1_19 # 19133 # 19576 # -1 # ID=42_19;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.635	GENOMAD.000024.CC	3.290E-27	109	0
JAYITZ010000016.1_79 # 85328 # 86482 # 1 # ID=8_79;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.571	GENOMAD.141000.CP	2.209E-190	593	0
JAYITZ010000017.1_13 # 13700 # 15373 # 1 # ID=9_13;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.683	GENOMAD.082750.CP	3.445E-08	59	0
JAYITZ010000017.1_45 # 48406 # 49095 # 1 # ID=9_45;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.701	GENOMAD.028244.CC	3.787E-90	295	0
JAYITZ010000018.1_11 # 8663 # 9244 # -1 # ID=10_11;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.667	GENOMAD.213576.CP	5.805E-21	93	0
JAYITZ010000018.1_43 # 41199 # 41501 # 1 # ID=10_43;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.660	GENOMAD.001872.CC	3.759E-06	46	0
JAYITZ010000018.1_75 # 79582 # 80232 # 1 # ID=10_75;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.650	GENOMAD.166164.CP	2.813E-06	50	0
JAYITZ010000019.1_8 # 10895 # 11869 # 1 # ID=11_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.658	GENOMAD.133946.CP	1.359E-09	62	0
JAYITZ010000004.1_17 # 15719 # 17215 # 1 # ID=34_17;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.641	GENOMAD.127069.CP	5.605E-04	45	0
JAYITZ010000004.1_49 # 49866 # 50867 # 1 # ID=34_49;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.680	GENOMAD.133049.CP	4.425E-62	219	0
JAYITZ010000004.1_113 # 120326 # 122239 # 1 # ID=34_113;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.681	GENOMAD.145791.CP	3.026E-136	449	0
JAYITZ010000040.1_15 # 18803 # 19507 # -1 # ID=35_15;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.675	GENOMAD.209966.CP	5.083E-53	188	0
JAYITZ010000041.1_37 # 24941 # 25726 # -1 # ID=36_37;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.595	GENOMAD.115261.PC	1.814E-15	79	0
JAYITZ010000047.1_23 # 20909 # 21436 # -1 # ID=42_23;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.629	GENOMAD.000001.CC	3.982E-55	191	0
JAYITZ010000005.1_22 # 23992 # 25104 # -1 # ID=45_22;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.651	GENOMAD.124229.CP	1.948E-38	151	0
JAYITZ010000005.1_54 # 69486 # 70127 # 1 # ID=45_54;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.687	GENOMAD.192187.CP	2.834E-30	121	0
JAYITZ010000005.1_118 # 146376 # 147182 # 1 # ID=45_118;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.653	GENOMAD.000779.CC	6.668E-129	409	0
JAYITZ010000051.1_3 # 2380 # 2847 # -1 # ID=47_3;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.579	GENOMAD.031610.CC	5.871E-50	175	0
JAYITZ010000009.1_48 # 60486 # 61064 # 1 # ID=75_48;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.608	GENOMAD.166661.PC	4.140E-07	52	0
JAYITZ010000009.1_80 # 107422 # 108018 # -1 # ID=75_80;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.697	GENOMAD.153804.PC	1.085E-25	107	0
JAYITZ010000001.1_29 # 33826 # 35340 # 1 # ID=1_29;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.729	GENOMAD.010877.CC	2.553E-175	556	0
JAYITZ010000001.1_93 # 129454 # 130062 # 1 # ID=1_93;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.657	GENOMAD.142335.PC	1.368E-62	214	0
JAYITZ010000001.1_157 # 208803 # 209195 # -1 # ID=1_157;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.651	GENOMAD.147438.CP	1.552E-10	60	0
