JAYIWL010000002.1_233 # 284405 # 284890 # 1 # ID=2_233;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.609	GENOMAD.000421.CC	8.000E-41	149	0
JAYIWL010000002.1_265 # 314310 # 314867 # 1 # ID=2_265;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.654	GENOMAD.136862.CP	5.725E-17	81	0
JAYIWL010000002.1_329 # 386561 # 386989 # 1 # ID=2_329;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.646	GENOMAD.179005.CP	6.604E-05	44	0
JAYIWL010000002.1_361 # 421819 # 422397 # 1 # ID=2_361;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.729	GENOMAD.145294.CP	4.478E-53	186	0
JAYIWL010000002.1_457 # 526804 # 527280 # -1 # ID=2_457;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.635	GENOMAD.132183.CP	3.576E-31	121	0
JAYIWL010000002.1_428 # 497600 # 498400 # -1 # ID=2_428;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.695	GENOMAD.153557.VC	2.186E-05	48	1246
JAYIWL010000003.1_66 # 85292 # 85681 # -1 # ID=3_66;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.597	GENOMAD.205179.PC	5.392E-47	165	0
JAYIWL010000003.1_194 # 244990 # 246666 # -1 # ID=3_194;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.638	GENOMAD.074457.CP	2.141E-110	370	0
JAYIWL010000004.1_166 # 198625 # 199419 # 1 # ID=4_166;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.551	GENOMAD.003941.CC	3.797E-107	346	0
JAYIWL010000004.1_198 # 234190 # 234462 # -1 # ID=4_198;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.619	GENOMAD.198115.VC	3.180E-04	40	0
