JAYISC010000016.1_18 # 36547 # 38142 # -1 # ID=16_18;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.705	GENOMAD.168696.PC	1.123E-75	267	0
JAYISC010000017.1_68 # 89398 # 89916 # 1 # ID=17_68;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.640	GENOMAD.208558.PC	2.745E-05	46	0
JAYISC010000018.1_19 # 24589 # 24927 # -1 # ID=18_19;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.655	GENOMAD.168664.PC	1.068E-07	51	0
JAYISC010000018.1_51 # 60143 # 60808 # -1 # ID=18_51;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.629	GENOMAD.136573.CP	1.582E-31	125	0
JAYISC010000019.1_34 # 34797 # 37259 # -1 # ID=19_34;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.666	GENOMAD.179037.PC	2.426E-21	103	0
JAYISC010000010.1_22 # 22975 # 23967 # 1 # ID=10_22;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.639	GENOMAD.159647.PC	3.359E-36	143	0
JAYISC010000010.1_86 # 96755 # 98668 # -1 # ID=10_86;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.646	GENOMAD.170815.CP	3.870E-04	46	0
JAYISC010000011.1_23 # 27976 # 29898 # 1 # ID=11_23;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.650	GENOMAD.145392.CP	2.035E-76	273	0
JAYISC010000011.1_55 # 59668 # 59997 # -1 # ID=11_55;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.661	GENOMAD.124334.CV	1.245E-04	42	0
JAYISC010000012.1_9 # 9111 # 10928 # -1 # ID=12_9;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.671	GENOMAD.142795.CP	7.297E-04	45	0
JAYISC010000007.1_19 # 18136 # 19101 # -1 # ID=7_19;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.678	GENOMAD.130634.CP	2.225E-40	155	0
JAYISC010000007.1_83 # 94130 # 94984 # 1 # ID=7_83;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.695	GENOMAD.216231.VP	6.113E-16	81	1246
JAYISC010000040.1_26 # 24590 # 26020 # 1 # ID=40_26;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.646	GENOMAD.168536.PC	1.082E-199	625	0
JAYISC010000048.1_11 # 16405 # 20286 # 1 # ID=48_11;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.655	GENOMAD.219526.VC	0.000E+00	2022	0
JAYISC010000050.1_14 # 14919 # 15809 # -1 # ID=50_14;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.671	GENOMAD.161566.CP	7.437E-07	53	0
JAYISC010000022.1_28 # 30116 # 31885 # -1 # ID=22_28;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.683	GENOMAD.159812.PC	3.476E-34	143	0
JAYISC010000023.1_18 # 8206 # 8733 # 1 # ID=23_18;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.629	GENOMAD.000001.CC	3.982E-55	191	0
JAYISC010000024.1_64 # 65188 # 65706 # 1 # ID=24_64;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.655	GENOMAD.145284.CP	6.016E-83	271	0
JAYISC010000031.1_17 # 25171 # 25728 # -1 # ID=31_17;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.668	GENOMAD.161288.VC	1.613E-10	62	1246
JAYISC010000043.1_23 # 22614 # 23168 # 1 # ID=43_23;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.685	GENOMAD.214208.CP	7.053E-04	42	0
JAYISC010000045.1_10 # 7030 # 8871 # -1 # ID=45_10;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.699	GENOMAD.145507.CP	6.638E-47	183	0
JAYISC010000048.1_10 # 16040 # 16312 # 1 # ID=48_10;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.615	GENOMAD.167035.CP	7.001E-19	82	0
JAYISC010000050.1_13 # 14527 # 14922 # -1 # ID=50_13;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.659	GENOMAD.205524.PC	6.281E-30	116	0
JAYISC010000013.1_76 # 96754 # 98982 # 1 # ID=13_76;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.615	GENOMAD.146534.CP	4.700E-04	46	0
JAYISC010000014.1_12 # 12189 # 13085 # 1 # ID=14_12;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.635	GENOMAD.105978.CP	8.856E-25	108	0
JAYISC010000014.1_44 # 44511 # 45782 # -1 # ID=14_44;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.676	GENOMAD.162290.CP	4.561E-18	90	0
JAYISC010000014.1_76 # 84030 # 85406 # 1 # ID=14_76;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.678	GENOMAD.121831.CP	1.383E-37	151	1246
JAYISC010000015.1_3 # 1736 # 2107 # 1 # ID=15_3;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.683	GENOMAD.091113.CP	2.749E-51	177	0
JAYISC010000015.1_35 # 33837 # 34172 # 1 # ID=15_35;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.586	GENOMAD.170384.CP	8.726E-18	80	0
JAYISC010000016.1_66 # 91995 # 92192 # -1 # ID=16_66;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.616	GENOMAD.099705.CV	6.830E-09	52	0
JAYISC010000037.1_13 # 14473 # 16863 # -1 # ID=37_13;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.703	GENOMAD.228084.CP	4.634E-21	102	0
JAYISC010000038.1_8 # 8345 # 9526 # -1 # ID=38_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.708	GENOMAD.123263.CP	1.439E-11	69	0
JAYISC010000039.1_6 # 7450 # 8967 # -1 # ID=39_6;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.667	GENOMAD.133797.CP	4.233E-10	65	0
JAYISC010000043.1_7 # 7625 # 8284 # 1 # ID=43_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.691	GENOMAD.134037.CV	2.935E-19	89	1246
JAYISC010000049.1_12 # 15440 # 17077 # 1 # ID=49_12;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.654	GENOMAD.146534.CP	3.808E-05	49	0
JAYISC010000051.1_11 # 12444 # 12866 # -1 # ID=51_11;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.700	GENOMAD.141401.CP	7.810E-14	70	0
JAYISC010000001.1_51 # 55414 # 55857 # -1 # ID=1_51;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.734	GENOMAD.191334.CP	3.318E-06	48	0
