JAYIQD010000013.1_95 # 109120 # 109737 # 1 # ID=13_95;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.704	GENOMAD.127230.CP	1.116E-06	51	0
JAYIQD010000001.1_55 # 51438 # 52034 # -1 # ID=1_55;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.653	GENOMAD.047461.CC	4.501E-06	49	0
JAYIQD010000028.1_38 # 40505 # 42118 # -1 # ID=28_38;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.675	GENOMAD.168505.CP	3.940E-64	233	0
JAYIQD010000029.1_4 # 3028 # 3978 # -1 # ID=29_4;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.686	GENOMAD.129199.CP	2.004E-39	152	0
JAYIQD010000029.1_36 # 46846 # 49191 # -1 # ID=29_36;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.664	GENOMAD.140646.CP	7.736E-164	536	1246
JAYIQD010000030.1_17 # 15953 # 18688 # 1 # ID=30_17;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.624	GENOMAD.158496.CP	7.504E-135	456	0
JAYIQD010000015.1_3 # 2248 # 2967 # 1 # ID=15_3;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.517	GENOMAD.133384.PP	9.092E-94	306	0
JAYIQD010000015.1_67 # 69183 # 69920 # 1 # ID=15_67;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.630	GENOMAD.053871.PP	4.293E-131	414	0
JAYIQD010000016.1_4 # 4350 # 5999 # 1 # ID=16_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.667	GENOMAD.178594.CP	5.576E-102	345	0
JAYIQD010000011.1_27 # 28603 # 29040 # -1 # ID=11_27;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.664	GENOMAD.135911.CV	7.108E-05	44	16033
JAYIQD010000011.1_59 # 62120 # 62815 # -1 # ID=11_59;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.684	GENOMAD.137442.CP	1.366E-26	111	0
JAYIQD010000011.1_123 # 133613 # 133813 # 1 # ID=11_123;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.637	GENOMAD.016611.CC	1.183E-04	40	0
JAYIQD010000012.1_84 # 94551 # 95315 # -1 # ID=12_84;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.595	GENOMAD.178382.CP	1.692E-35	138	0
JAYIQD010000012.1_116 # 138940 # 141174 # 1 # ID=12_116;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.687	GENOMAD.154880.CP	8.601E-14	78	1246
JAYIQD010000057.1_5 # 3180 # 4502 # 1 # ID=57_5;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.504	GENOMAD.111846.PP	2.111E-46	177	0
JAYIQD010000001.1_34 # 30833 # 31105 # -1 # ID=1_34;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.641	GENOMAD.221374.CP	2.070E-08	52	0
