JBEFUM010000010.1_5 # 5095 # 5712 # 1 # ID=10_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.628	GENOMAD.126296.CP	1.026E-16	81	0
JBEFUM010000010.1_69 # 79165 # 79791 # -1 # ID=10_69;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.716	GENOMAD.006203.CC	3.345E-25	106	0
JBEFUM010000010.1_101 # 112043 # 112525 # -1 # ID=10_101;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.652	GENOMAD.117180.CP	7.747E-23	97	0
JBEFUM010000011.1_87 # 97024 # 97521 # 1 # ID=11_87;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.683	GENOMAD.154126.CP	1.929E-58	200	0
JBEFUM010000012.1_7 # 6413 # 7381 # 1 # ID=12_7;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.714	GENOMAD.071960.CP	6.615E-21	97	0
JBEFUM010000002.1_173 # 212830 # 215523 # -1 # ID=2_173;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.636	GENOMAD.152082.CP	9.346E-27	121	0
JBEFUM010000002.1_205 # 253669 # 255618 # 1 # ID=2_205;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.697	GENOMAD.133722.CP	1.213E-39	161	0
JBEFUM010000003.1_15 # 13268 # 14536 # 1 # ID=3_15;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.678	GENOMAD.170120.CP	6.419E-45	172	0
JBEFUM010000003.1_207 # 225674 # 226099 # -1 # ID=3_207;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.674	GENOMAD.001478.CC	1.655E-73	242	0
JBEFUM010000004.1_24 # 25876 # 27255 # -1 # ID=4_24;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.643	GENOMAD.153082.CP	3.548E-06	52	0
JBEFUM010000013.1_80 # 92162 # 94726 # 1 # ID=13_80;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.688	GENOMAD.169137.CP	2.957E-105	366	0
JBEFUM010000014.1_76 # 74019 # 74678 # 1 # ID=14_76;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.702	GENOMAD.147930.CP	5.050E-24	103	0
JBEFUM010000015.1_33 # 34754 # 35614 # 1 # ID=15_33;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.662	GENOMAD.073106.CV	1.169E-86	288	1246
JBEFUM010000015.1_65 # 77164 # 78717 # 1 # ID=15_65;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.624	GENOMAD.136702.CP	5.964E-81	282	0
JBEFUM010000018.1_47 # 60516 # 63560 # 1 # ID=18_47;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.614	GENOMAD.125907.CP	1.344E-179	592	0
JBEFUM010000019.1_42 # 44133 # 44564 # -1 # ID=19_42;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.674	GENOMAD.101229.CV	1.080E-10	61	0
JBEFUM010000020.1_1 # 278 # 646 # -1 # ID=20_1;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.642	GENOMAD.193983.CP	2.876E-42	151	0
JBEFUM010000020.1_33 # 45757 # 47955 # 1 # ID=20_33;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.652	GENOMAD.181541.CP	4.096E-25	115	0
JBEFUM010000004.1_129 # 133772 # 134206 # 1 # ID=4_129;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.678	GENOMAD.142464.CP	4.585E-22	94	0
JBEFUM010000004.1_161 # 170234 # 171433 # 1 # ID=4_161;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.702	GENOMAD.176977.PC	5.712E-06	51	0
JBEFUM010000004.1_193 # 210177 # 210578 # 1 # ID=4_193;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.672	GENOMAD.181564.CP	2.306E-16	77	0
JBEFUM010000005.1_89 # 121493 # 122530 # -1 # ID=5_89;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.679	GENOMAD.007324.CC	9.722E-40	154	0
JBEFUM010000005.1_153 # 203474 # 203947 # -1 # ID=5_153;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.709	GENOMAD.178666.VC	3.136E-32	124	1246
JBEFUM010000006.1_57 # 62174 # 62821 # -1 # ID=6_57;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.670	GENOMAD.207164.CP	8.060E-75	250	0
JBEFUM010000057.1_26 # 18310 # 21357 # 1 # ID=57_26;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.585	GENOMAD.125907.CP	4.541E-229	737	0
JBEFUM010000068.1_7 # 10018 # 10449 # 1 # ID=68_7;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.674	GENOMAD.133547.CP	5.030E-79	258	0
JBEFUM010000048.1_22 # 25702 # 26979 # -1 # ID=48_22;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.664	GENOMAD.189627.PC	7.612E-65	231	0
JBEFUM010000053.1_25 # 24308 # 24610 # 1 # ID=53_25;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.611	GENOMAD.142672.PC	5.165E-34	126	0
JBEFUM010000054.1_25 # 12584 # 12976 # 1 # ID=54_25;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.608	GENOMAD.000013.CC	1.888E-50	175	0
JBEFUM010000005.1_125 # 170861 # 172087 # 1 # ID=5_125;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.676	GENOMAD.140949.CP	1.180E-14	79	0
